Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	8.9231	8.0000	0.1729	7.5890	0.9579	0.2032	7.5533	3.1385	2.8335	8.1794	8.0673	1.2376	0.4283	2.6157	0.7226	0.0000	0.0000	0.0000	0.0000	0.6208	0.6208
2	50.0000	100.0000	27.8450	20.0000	0.1310	23.0954	4.1924	0.4261	4.1620	3.1490	3.1754	5.2191	5.2350	1.2266	0.4275	2.7479	0.7707	0.0000	0.0000	0.0000	0.0000	0.2003	0.9263
3	100.0000	150.0000	33.9213	27.0000	0.1593	27.4992	5.7599	0.5029	3.8137	3.1800	3.1400	4.9656	4.9400	1.5550	0.4174	2.5447	0.8403	0.0000	0.0000	0.0000	0.0000	0.3206	0.9395
4	150.0000	200.0000	30.0285	29.0000	0.1082	23.9471	5.2679	0.7052	3.9705	3.4608	3.6955	5.2670	5.4242	2.4273	0.4140	2.5110	0.7431	0.0000	0.0000	0.0000	0.0000	0.0288	0.8576
5	200.0000	250.0000	23.7984	17.0000	0.0291	18.1986	4.8820	0.6888	4.3846	3.0436	2.7571	5.3375	5.1794	1.7437	0.4114	2.3118	0.7079	0.0000	0.0000	0.0000	0.0000	0.0879	0.6918
6	250.0000	300.0000	18.2375	16.0000	0.1743	13.6845	3.2357	1.1430	5.1029	2.4402	2.5108	5.6563	5.6871	0.7503	0.4080	2.2152	0.6644	0.0000	0.0000	0.0000	0.0000	0.1062	0.5039
7	300.0000	350.0000	11.3471	9.0000	0.0784	8.1202	2.1997	0.9489	5.9623	3.4079	3.2436	6.8675	6.7874	2.3778	0.4074	2.3004	0.6699	0.0000	0.0000	0.0000	0.0000	0.0000	0.2306
8	350.0000	400.0000	5.8989	6.0000	0.0348	3.9962	1.3406	0.5273	8.4588	3.0271	2.6795	8.9842	8.8731	1.2510	0.4104	2.2372	0.7112	0.0000	0.0000	0.0000	0.0000	0.9794	0.9796
9	400.0000	450.0000	3.7801	3.0000	0.0098	2.8781	0.5572	0.3350	10.4406	3.6684	4.3631	11.0663	11.3156	2.7777	0.4031	2.2924	0.5694	0.0000	0.0000	0.0000	0.0000	0.0000	2.7546
10	450.0000	500.0000	1.7621	0.0000	0.0797	1.1107	0.3476	0.2241	15.9506	2.0053	2.1014	16.0762	16.0885	0.6391	0.4062	1.8384	0.6801	0.0000	0.0000	0.0000	0.0000	0.0000	0.1190
11	500.0000	550.0000	1.4321	1.0000	0.0149	0.9987	0.2617	0.1568	17.4224	8.8696	6.2622	19.5502	18.5137	8.5753	0.3852	2.1575	0.5765	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	550.0000	600.0000	0.8065	1.0000	0.0022	0.5216	0.1909	0.0918	25.3492	2.9932	3.1567	25.5253	25.5450	1.2290	0.4000	2.8202	0.5837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	600.0000	650.0000	0.2468	0.0000	0.0085	0.0780	0.1341	0.0262	49.9821	7.7837	7.1457	50.5845	50.4903	7.0467	0.3984	3.2674	0.3079	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	0.2885	0.0000	0.0190	0.1246	0.0440	0.1009	37.5411	11.6301	6.0941	39.3013	38.0325	8.0885	0.4019	2.1190	0.6686	0.0000	0.0000	0.0000	0.0000	0.0000	8.0458
15	700.0000	750.0000	0.2322	0.0000	0.0026	0.1163	0.1037	0.0095	47.1680	27.6669	31.2751	54.6834	56.5947	31.2298	0.3973	1.4923	0.6712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0734
16	750.0000	800.0000	0.1756	2.0000	0.0011	0.0413	0.1110	0.0223	65.3783	20.7420	17.1809	68.5897	67.5981	20.4679	0.3972	3.2810	0.6136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	0.1286	0.0000	0.0005	0.0839	0.0000	0.0442	40.5438	9.2188	14.5221	41.5787	43.0662	14.2110	0.3972	2.9506	0.2709	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	850.0000	900.0000	0.0561	0.0000	0.0006	0.0292	0.0005	0.0259	55.3252	14.6474	12.8784	57.2314	56.8043	14.5759	0.4376	1.2050	0.6688	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.0530	1.0000	0.0002	0.0531	0.0000	-0.0002	63.6797	4.6426	5.9434	63.8488	63.9565	4.2139	0.3972	4.1386	0.5303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.0896	0.0000	0.0015	0.0491	0.0387	0.0003	43.2417	3.9748	6.7951	43.4240	43.7724	6.4274	0.3973	2.1066	0.5155	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
