Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	598.9815	502.0000	569.6971	0.6414	2.1951	26.4478	1.7803	4.0620	3.7322	4.4350	4.1351	0.4179	0.4158	2.4928	0.7459	0.0000	0.0000	0.0000	0.0000	0.1211	3.0612
2	50.0000	100.0000	359.0339	324.0000	330.0700	1.8873	5.8058	21.2708	1.9349	4.1390	3.6185	4.5689	4.1033	1.0506	0.4180	2.5651	0.7386	0.0000	0.0000	0.0000	0.0000	0.2729	2.9537
3	100.0000	150.0000	181.3197	166.0000	161.2921	1.8000	4.8193	13.4084	2.0804	3.9344	3.0326	4.4506	3.6776	0.9397	0.4167	2.4683	0.7060	0.0000	0.0000	0.0000	0.0000	0.1992	2.7992
4	150.0000	200.0000	122.0933	82.0000	106.0892	2.3955	3.8856	9.7230	2.4983	3.0896	3.0898	3.9733	3.9735	1.4775	0.4168	2.5098	0.7289	0.0000	0.0000	0.0000	0.0000	0.1245	0.7381
5	200.0000	250.0000	83.4264	75.0000	71.8221	1.5529	3.0766	6.9748	2.5508	2.7767	2.6835	3.7705	3.7024	0.6785	0.4160	2.4917	0.6983	0.0000	0.0000	0.0000	0.0000	0.0504	0.6162
6	250.0000	300.0000	62.6190	56.0000	54.0392	1.7385	1.7879	5.0534	2.7158	2.6823	2.5593	3.8171	3.7317	0.8919	0.4148	2.3729	0.6990	0.0000	0.0000	0.0000	0.0000	0.1398	0.4486
7	300.0000	350.0000	43.6588	25.0000	37.3787	1.5376	1.5652	3.1773	2.8708	2.6081	2.7092	3.8787	3.9474	0.8951	0.4146	2.4173	0.6972	0.0000	0.0000	0.0000	0.0000	0.0191	0.1926
8	350.0000	400.0000	29.9154	19.0000	24.9178	2.1245	0.7156	2.1575	3.0773	2.5271	2.5040	3.9820	3.9673	0.3754	0.4132	2.3587	0.6827	0.0000	0.0000	0.0000	0.0000	0.1388	0.2240
9	400.0000	450.0000	22.3271	17.0000	18.6058	1.5138	0.6796	1.5279	3.2548	2.8606	3.0529	4.3332	4.4625	1.6193	0.4124	2.4511	0.6640	0.0000	0.0000	0.0000	0.0000	0.1420	0.2428
10	450.0000	500.0000	14.5101	15.0000	12.0802	1.0670	0.2785	1.0844	3.5044	3.0586	3.5103	4.6515	4.9602	2.4634	0.4094	2.3801	0.6469	0.0000	0.0000	0.0000	0.0000	0.0736	0.0757
11	500.0000	550.0000	9.4745	11.0000	7.8559	0.8591	0.0991	0.6604	3.9412	2.9051	2.6099	4.8962	4.7270	0.4607	0.4109	2.4498	0.6524	0.0000	0.0000	0.0000	0.0000	0.0483	1.3578
12	550.0000	600.0000	6.9774	6.0000	5.7997	0.7171	0.1114	0.3492	4.1478	3.5386	2.5099	5.4521	4.8481	0.7959	0.4095	2.2729	0.6455	0.0000	0.0000	0.0000	0.0000	1.0465	2.2456
13	600.0000	650.0000	5.1185	3.0000	4.2226	0.5957	0.0501	0.2501	4.7187	2.8474	3.4175	5.5112	5.8262	2.4008	0.4096	2.3231	0.5904	0.0000	0.0000	0.0000	0.0000	0.0243	0.4249
14	650.0000	700.0000	3.2556	0.0000	2.6583	0.3947	0.0454	0.1572	5.0007	2.5070	2.3061	5.5939	5.5068	1.0302	0.4062	2.1471	0.6169	0.0000	0.0000	0.0000	0.0000	0.1267	0.2291
15	700.0000	750.0000	2.4186	0.0000	2.0659	0.1960	0.0001	0.1566	5.4800	2.9352	2.8841	6.2166	6.1926	1.6964	0.4067	2.2614	0.6241	0.0000	0.0000	0.0000	0.0000	0.0916	0.2614
16	750.0000	800.0000	6.1476	3.0000	5.2222	0.5039	0.1606	0.2608	2.9002	2.3716	2.3412	3.7464	3.7273	0.2678	0.4066	2.2108	0.5869	0.0000	0.0000	0.0000	0.0000	0.0405	0.4007
