Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
21	2.0000	2.1000	0.0823	0.0000	0.0027	0.0000	0.0779	0.0016	80.8662	2.4960	3.3354	80.9047	80.9350	3.3159	0.0000	0.0000	0.0000	0.0427	0.0000	0.3493	0.0758	0.0000	0.0000
22	2.1000	2.2000	0.2799	0.0000	0.0081	0.0235	0.2482	0.0000	39.9706	11.8429	10.7200	41.6882	41.3832	11.8341	0.0000	0.0000	0.0000	0.0978	0.0000	0.4278	0.1303	0.0086	0.0168
23	2.2000	2.3000	0.3764	0.0000	0.0218	0.1662	0.1916	-0.0032	34.7980	4.1503	8.6859	35.0446	35.8657	8.6606	0.0000	0.0000	0.0000	0.2656	0.0000	0.5621	0.2305	0.0222	0.0244
24	2.3000	2.4000	0.6053	0.0000	0.0274	0.1150	0.4503	0.0126	27.6911	4.3158	5.4791	28.0254	28.2280	5.4685	0.0000	0.0000	0.0000	0.0607	0.0000	0.3254	0.0869	0.0000	0.0549
25	2.4000	2.5000	1.7474	1.0000	0.0408	0.3481	1.3341	0.0244	16.7165	6.3863	2.1984	17.8949	16.8604	6.3756	0.0000	0.0000	0.0000	0.0701	0.0000	0.3501	0.0954	0.0000	0.0075
26	2.5000	2.6000	2.4473	2.0000	0.0831	0.5986	1.6910	0.0746	14.0625	3.0358	1.3102	14.3864	14.1234	2.9928	0.0000	0.0000	0.0000	0.0784	0.0000	0.4913	0.1061	0.0013	0.0006
27	2.6000	2.7000	2.1233	2.0000	0.1169	0.7084	1.2108	0.0872	13.7108	5.5449	5.7155	14.7896	14.8544	5.6991	0.0000	0.0000	0.0000	0.0780	0.0000	0.4118	0.1051	0.0005	0.0213
28	2.7000	2.8000	4.8351	5.0000	0.2289	0.8941	3.5536	0.1584	10.3948	0.5392	1.6863	10.4088	10.5307	1.5982	0.0000	0.0000	0.0000	0.0911	0.0000	0.5180	0.1191	0.0000	0.0104
29	2.8000	2.9000	5.9290	4.0000	0.1482	1.8482	3.6589	0.2737	9.1656	0.6941	2.3994	9.1918	9.4744	2.3311	0.0000	0.0000	0.0000	0.1189	0.0000	0.5383	0.1432	0.0030	0.0034
30	2.9000	3.0000	8.6352	6.0000	0.0992	1.6436	6.4721	0.4203	8.0171	1.9076	3.4033	8.2409	8.7095	3.3612	0.0020	0.0000	0.0000	0.1090	0.0000	0.5066	0.1312	0.0009	0.2507
31	3.0000	3.1000	10.7542	9.0000	0.1933	2.0941	8.1402	0.3267	6.9389	1.4421	0.8085	7.0871	6.9858	1.2387	0.0010	0.0000	0.0000	0.1483	0.0000	0.5653	0.1636	0.0708	0.4205
32	3.1000	3.2000	10.7749	6.0000	0.2076	2.2641	7.9091	0.3942	7.0766	0.6978	0.8880	7.1109	7.1321	0.4015	0.0000	0.0000	0.0000	0.1801	0.0000	0.6446	0.1972	0.3779	0.0004
33	3.2000	3.3000	8.2057	9.0000	0.3669	1.3325	6.1454	0.3608	8.0710	3.7503	1.5042	8.8998	8.2100	3.6840	0.0004	0.0000	0.0000	0.1640	0.0000	0.6529	0.1866	0.0001	0.1852
34	3.3000	3.4000	7.8239	7.0000	0.2090	1.5150	6.0028	0.0972	8.0804	1.8215	2.3447	8.2832	8.4137	2.2866	0.0062	0.0000	0.0000	0.0842	0.0000	0.5021	0.1059	0.0000	0.0043
35	3.4000	3.5000	5.6699	5.0000	0.1165	0.7756	4.6783	0.0996	11.0883	2.3743	1.8901	11.3397	11.2483	1.7949	0.0000	0.0000	0.0000	0.1237	0.0000	0.5634	0.1411	1.6661	0.8127
36	3.5000	3.6000	5.2154	2.0000	0.0761	1.3112	3.6483	0.1798	9.5368	1.5438	1.1198	9.6609	9.6023	1.3292	0.0024	0.0000	0.0000	0.2025	0.0000	0.7211	0.2345	0.0000	0.0241
37	3.6000	3.7000	5.7632	2.0000	0.0546	1.5205	4.0612	0.1270	16.3737	0.6902	1.4795	16.3882	16.4404	1.3108	0.0020	0.0000	0.0000	0.1023	0.0000	0.6688	0.1261	0.0000	0.0003
38	3.7000	3.8000	3.3569	2.0000	0.0482	0.4950	2.7494	0.0642	12.7664	1.4043	2.9845	12.8434	13.1106	2.4687	0.0000	0.0000	0.0000	0.1191	0.0000	0.5342	0.1276	0.0000	1.5806
39	3.8000	3.9000	2.7244	1.0000	0.1869	0.6640	1.8430	0.0305	14.0545	1.6777	1.1154	14.1543	14.0987	1.5625	0.0000	0.0000	0.0000	0.1019	0.0000	0.5816	0.1189	0.0000	0.5886
40	3.9000	4.0000	2.7334	3.0000	0.2156	0.5581	1.9240	0.0357	13.6758	2.0270	0.5997	13.8252	13.6889	1.9358	0.0000	0.0000	0.0000	0.1293	0.0000	0.5647	0.1614	0.0000	0.0056
41	4.0000	4.1000	2.3191	1.0000	0.0273	0.6482	1.6374	0.0063	20.9603	7.2849	5.0598	22.1902	21.5624	7.2134	0.0000	0.0000	0.0000	0.1155	0.0000	0.4454	0.1311	0.0000	0.8987
42	4.1000	4.2000	2.6176	1.0000	0.1754	1.0248	1.4084	0.0090	27.4701	23.4680	13.5440	36.1297	30.6276	23.4619	0.0000	0.0000	0.0000	0.1219	0.0000	0.4968	0.1501	0.0000	0.0000
43	4.2000	4.3000	1.0997	0.0000	0.1352	0.3758	0.5884	0.0002	20.7902	2.6475	3.8995	20.9581	21.1527	3.8647	0.0000	0.0000	0.0000	0.1425	0.0000	0.4780	0.1472	0.0000	1.8200
44	4.3000	4.4000	0.9655	0.0000	0.1100	0.0846	0.7712	-0.0004	24.5889	3.2372	4.6718	24.8010	25.0287	4.6441	0.0000	0.0000	0.0000	0.0432	0.0000	0.5010	0.0803	0.0000	0.1485
45	4.4000	4.5000	0.5664	1.0000	0.0162	0.1780	0.3781	-0.0058	30.0485	6.1226	4.9845	30.6659	30.4591	6.0101	0.0000	0.0000	0.0000	0.1947	0.0000	0.6056	0.1905	0.0000	0.9613
46	4.5000	4.6000	0.4865	0.0000	0.0071	0.1923	0.2871	0.0000	40.8764	18.4304	19.7198	44.8393	45.3845	19.7134	0.0000	0.0000	0.0000	0.0434	0.0000	0.4927	0.0918	0.0000	0.0000
47	4.6000	4.7000	0.3984	0.0000	0.0034	0.0798	0.3124	0.0028	34.8081	14.6097	10.1575	37.7498	36.2599	14.6022	0.0000	0.0000	0.0000	0.1438	0.0000	0.4263	0.1277	0.0000	0.0000
48	4.7000	4.8000	0.1248	1.0000	0.0004	0.0000	0.1242	0.0002	58.2243	1.6675	4.5919	58.2482	58.4051	4.5055	0.0000	0.0000	0.0000	0.4183	0.0000	0.6917	0.3679	0.0000	0.0000
49	4.8000	4.9000	0.0967	0.0000	0.0003	0.0314	0.0649	0.0000	74.6105	12.0355	12.3102	75.5750	75.6192	12.3033	0.0000	0.0000	0.0000	0.0315	0.0000	0.4043	0.0690	0.0000	0.0000
50	4.9000	5.0000	0.6498	0.0000	0.0425	0.1364	0.4380	0.0329	27.6109	1.4134	1.2076	27.6470	27.6373	1.1349	0.0000	0.0000	0.0000	0.3451	0.0000	0.6898	0.3389	0.0000	0.0000
