Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	1.9558	3.0000	1.8839	0.0464	0.0000	0.0255	31.5165	14.8190	10.1118	34.8266	33.0989	5.4757	0.9520	8.6654	1.3641	0.0000	0.0000	0.0000	0.0000	0.6438	11.2751
2	-3.0144	-2.8888	1.0446	1.0000	1.0221	0.0000	0.0000	0.0224	25.7996	6.2126	5.7357	26.5371	26.4295	2.2826	0.9408	5.5520	1.2951	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.8888	-2.7632	1.5998	1.0000	1.5272	0.0000	0.0286	0.0440	30.3313	9.3731	11.7503	31.7465	32.5278	8.2954	0.9654	7.1624	0.8762	0.0000	0.0000	0.0000	0.0000	2.7807	3.3478
4	-2.7632	-2.6376	1.1178	4.0000	1.0743	0.0065	0.0001	0.0370	25.6593	6.0946	6.1565	26.3732	26.3876	1.6600	0.8899	5.9192	1.1467	0.0000	0.0000	0.0000	0.0000	0.0000	0.1273
5	-2.6376	-2.5120	0.7109	2.0000	0.6367	0.0000	0.0256	0.0486	25.9774	6.6102	6.7222	26.8053	26.8331	1.7968	0.9577	6.2066	1.0094	0.0000	0.0000	0.0000	0.0000	0.0000	2.7035
6	-2.5120	-2.3864	1.7692	3.0000	1.7105	0.0000	0.0000	0.0587	31.1268	10.0319	9.6318	32.7034	32.5829	3.3632	0.9573	9.2729	1.3903	0.0000	0.0000	0.0000	0.0000	1.4172	1.9139
7	-2.3864	-2.2608	0.7168	3.0000	0.6410	0.0333	0.0000	0.0425	27.0493	11.6237	10.7738	29.4410	29.1160	4.7528	0.9763	10.0677	1.6530	0.0000	0.0000	0.0000	0.0000	0.0081	3.4147
8	-2.2608	-2.1352	1.7651	3.0000	1.7469	0.0000	0.0000	0.0182	29.3542	8.2394	9.4020	30.4887	30.8232	6.7539	0.9579	6.5381	1.1651	0.0000	0.0000	0.0000	0.0000	0.0249	0.0013
9	-2.1352	-2.0096	2.3214	4.0000	2.3007	0.0000	0.0000	0.0206	43.5057	11.2175	11.4407	44.9286	44.9849	4.3336	0.9749	11.0824	1.4361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718
10	-2.0096	-1.8840	1.9125	2.0000	1.8136	0.0475	0.0000	0.0514	41.1464	13.5139	11.0904	43.3088	42.6148	7.7018	0.9692	8.0488	1.5924	0.0000	0.0000	0.0000	0.0000	4.8739	6.0557
