Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	31.3343	0.0000	6.2228	23.8303	0.2894	0.9918	3.5287	5.1898	6.6840	6.2758	7.5583	1.0031	0.0000	0.0000	0.0000	0.4889	0.0000	1.1900	0.4896	0.3331	6.4567
2	-3.0144	-2.8888	33.1286	0.0000	6.5387	24.9229	0.3431	1.3239	3.3943	4.6576	4.9930	5.7631	6.0375	0.9509	0.0000	0.0000	0.0000	0.5153	0.0000	1.2228	0.5177	0.3223	4.6931
3	-2.8888	-2.7632	34.3444	0.0000	5.9736	26.6154	0.3567	1.3987	3.4170	6.2006	4.4254	7.0797	5.5911	0.1557	0.0000	0.0000	0.0000	0.4668	0.0000	1.1715	0.4771	0.7292	6.0138
4	-2.7632	-2.6376	31.7615	0.0000	6.4182	24.2724	0.1367	0.9342	3.4492	4.5450	7.1041	5.7056	7.8972	1.4677	0.0000	0.0000	0.0000	0.4768	0.0000	1.2090	0.4857	0.7847	6.8202
5	-2.6376	-2.5120	29.6612	0.0000	6.1716	22.5043	0.2899	0.6953	3.5689	6.6535	5.5771	7.5503	6.6213	1.7234	0.0000	0.0000	0.0000	0.5316	0.0000	1.2795	0.5350	0.5264	6.3680
6	-2.5120	-2.3864	31.7100	0.0000	5.8796	24.7171	0.1118	1.0016	3.3855	4.8233	4.9803	5.8929	6.0220	0.9722	0.0000	0.0000	0.0000	0.4313	0.0000	1.1307	0.4472	0.4947	4.8097
7	-2.3864	-2.2608	30.0011	0.0000	6.6327	22.3157	0.3547	0.6980	3.4476	7.6800	5.5646	8.4183	6.5461	1.0199	0.0000	0.0000	0.0000	0.4800	0.0000	1.1938	0.4890	0.6214	7.4774
8	-2.2608	-2.1352	29.1127	0.0000	6.8076	21.5652	0.1038	0.6362	3.5112	7.8149	5.1293	8.5674	6.2160	0.8476	0.0000	0.0000	0.0000	0.4751	0.0000	1.1555	0.4808	2.8112	7.1454
9	-2.1352	-2.0096	30.4823	0.0000	6.5523	22.6145	0.5165	0.7989	3.4141	5.5497	5.6040	6.5158	6.5621	0.5998	0.0000	0.0000	0.0000	0.4763	0.0000	1.2338	0.4942	0.6394	5.3875
10	-2.0096	-1.8840	31.4177	0.0000	6.5222	23.9322	0.1563	0.8069	3.3863	5.7552	4.4023	6.6775	5.5540	0.8857	0.0000	0.0000	0.0000	0.5165	0.0000	1.2474	0.5163	0.2878	5.4999
11	-1.8840	-1.7584	32.9669	0.0000	6.4582	25.4209	0.3116	0.7763	3.3465	5.1482	3.7788	6.1403	5.0476	0.1169	0.0000	0.0000	0.0000	0.4735	0.0000	1.1781	0.4796	1.0631	4.8509
12	-1.7584	-1.6328	30.6472	0.0000	6.6760	22.8558	0.1646	0.9508	3.4516	4.6241	5.8890	5.7703	6.8259	1.1911	0.0000	0.0000	0.0000	0.5288	0.0000	1.2439	0.5215	0.7756	5.5305
13	-1.6328	-1.5072	31.9681	0.0000	5.7140	25.0274	0.2103	1.0164	3.4281	4.3446	5.0154	5.5342	6.0750	0.1322	0.0000	0.0000	0.0000	0.4590	0.0000	1.1911	0.4767	0.5701	4.7934
14	-1.5072	-1.3816	29.0678	0.0000	6.2833	21.8266	0.2997	0.6582	3.5262	5.5679	6.5934	6.5906	7.4771	1.8285	0.0000	0.0000	0.0000	0.4705	0.0000	1.1768	0.4790	0.5677	6.1646
15	-1.3816	-1.2560	32.4457	0.0000	6.5603	24.8816	0.3552	0.6487	3.4584	4.1239	5.1175	5.3821	6.1766	0.5395	0.0000	0.0000	0.0000	0.5210	0.0000	1.2134	0.5153	0.3618	4.8964
16	-1.2560	-1.1304	32.4998	0.0000	6.7944	24.7483	0.0706	0.8865	3.3532	6.6769	3.4850	7.4716	4.8363	0.0573	0.0000	0.0000	0.0000	0.5241	0.0000	1.2556	0.5292	0.3511	6.5125
17	-1.1304	-1.0048	30.4849	0.0000	6.3766	23.1701	0.2367	0.7016	3.4364	5.2660	4.3923	6.2880	5.5768	0.9909	0.0000	0.0000	0.0000	0.4670	0.0000	1.1700	0.4804	0.7315	4.9905
18	-1.0048	-0.8792	32.3263	0.0000	6.6429	25.0699	0.1210	0.4925	3.4039	5.7200	5.4384	6.6562	6.4158	1.2752	0.0000	0.0000	0.0000	0.4751	0.0000	1.1700	0.4836	0.1768	5.5171
19	-0.8792	-0.7536	30.9130	0.0000	6.1803	23.4946	0.2139	1.0241	3.4779	5.3056	6.1855	6.3440	7.0962	0.7360	0.0000	0.0000	0.0000	0.4576	0.0000	1.1938	0.4661	0.3082	6.0279
20	-0.7536	-0.6280	31.4300	0.0000	6.3604	23.8738	0.3353	0.8605	3.3930	5.2302	4.7934	6.2343	5.8727	0.0972	0.0000	0.0000	0.0000	0.5279	0.0000	1.2534	0.5275	0.5460	4.9928
21	-0.6280	-0.5024	32.3391	0.0000	6.4169	24.0115	0.4405	1.4702	3.6053	5.9362	5.2878	6.9453	6.3999	0.0565	0.0000	0.0000	0.0000	0.4724	0.0000	1.2048	0.4862	0.7286	5.7727
22	-0.5024	-0.3768	31.4166	0.0000	6.4808	23.9599	0.1942	0.7818	3.4968	5.2093	6.9801	6.2741	7.8070	3.2320	0.0000	0.0000	0.0000	0.4549	0.0000	1.1843	0.4681	0.1353	6.0373
23	-0.3768	-0.2512	34.7188	0.0000	6.8946	26.2897	0.4157	1.1188	3.2783	5.3475	5.4023	6.2724	6.3192	0.1511	0.0000	0.0000	0.0000	0.4699	0.0000	1.1808	0.4774	0.5839	5.1961
24	-0.2512	-0.1256	30.2951	0.0000	6.5273	22.4349	0.2392	1.0937	3.4525	4.9559	5.7849	6.0400	6.7368	1.2888	0.0000	0.0000	0.0000	0.4986	0.0000	1.2085	0.5021	0.4759	5.4445
25	-0.1256	0.0000	33.2867	0.0000	6.9425	24.9971	0.4700	0.8771	3.3707	4.4040	4.8486	5.5459	5.9051	1.8864	0.0000	0.0000	0.0000	0.4840	0.0000	1.1925	0.4915	0.4694	4.5931
26	0.0000	0.1256	31.4582	0.0000	6.1470	24.1425	0.4519	0.7167	3.3956	4.6974	4.1717	5.7962	5.3790	1.1880	0.0000	0.0000	0.0000	0.4866	0.0000	1.1951	0.4976	0.7381	4.3410
27	0.1256	0.2512	31.6884	0.0000	6.6673	23.6679	0.4284	0.9249	3.4560	3.6714	4.9995	5.0422	6.0778	0.7087	0.0000	0.0000	0.0000	0.4513	0.0000	1.1954	0.4691	0.1433	4.8070
28	0.2512	0.3768	31.1472	0.0000	6.4920	23.7199	0.2039	0.7314	3.4213	5.3385	6.4392	6.3407	7.2917	0.2278	0.0000	0.0000	0.0000	0.4819	0.0000	1.1916	0.4842	0.3197	6.2929
