Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	0.1367	0.0000	0.0649	0.0718	0.0000	0.0000	33.2215	8.0259	5.1831	34.1772	33.6234	1.7810	0.9436	4.4850	0.0000	0.0000	0.0000	0.0000	0.0000	4.1403	5.0072
3	100.0000	150.0000	31.0104	31.0000	16.8352	12.8651	0.3484	0.9618	4.0429	8.2434	8.2732	9.1814	9.2082	0.8058	0.8656	5.0432	0.2299	0.0000	0.0000	0.0000	0.0000	0.6256	6.5372
4	150.0000	200.0000	1396.4608	1572.0000	1271.1400	84.2444	4.1340	36.9424	1.1191	8.5147	8.9838	8.5879	9.0532	0.8078	0.8684	4.8975	0.4961	0.0000	0.0000	0.0000	0.0000	0.2779	7.4898
5	200.0000	250.0000	2891.1259	3283.0000	2686.9963	108.2892	6.3725	89.4680	0.7678	8.1263	7.9015	8.1625	7.9387	0.2153	0.8606	4.8046	0.7829	0.0000	0.0000	0.0000	0.0000	0.0844	6.4458
6	250.0000	300.0000	2599.4758	3028.0000	2448.8643	50.6228	3.8996	96.0890	0.7639	7.7248	7.7122	7.7624	7.7499	0.3313	0.8507	4.8858	0.8686	0.0000	0.0000	0.0000	0.0000	0.1951	5.9444
7	300.0000	350.0000	2144.7984	2287.0000	2024.4873	24.4549	2.1971	93.6592	0.7961	7.6647	7.1928	7.7059	7.2367	0.5962	0.8427	4.8036	0.8157	0.0000	0.0000	0.0000	0.0000	0.1326	5.8256
8	350.0000	400.0000	1672.9148	1822.0000	1581.1812	9.0090	1.9430	80.7816	0.8232	6.5692	6.6154	6.6206	6.6664	0.1851	0.8343	4.7705	0.7695	0.0000	0.0000	0.0000	0.0000	0.0736	4.5854
9	400.0000	450.0000	1147.1817	1177.0000	1082.6933	4.0867	0.6278	59.7740	0.8010	5.3590	5.5296	5.4185	5.5873	0.4899	0.8311	4.7259	0.7513	0.0000	0.0000	0.0000	0.0000	0.0586	2.8391
10	450.0000	500.0000	523.3506	512.0000	494.1678	1.7977	0.2980	27.0871	1.1460	5.1190	5.0309	5.2457	5.1598	0.7016	0.8258	4.5524	0.7182	0.0000	0.0000	0.0000	0.0000	0.1295	2.0093
11	500.0000	550.0000	218.9046	199.0000	205.3870	1.0565	0.2950	12.1660	1.7020	4.8037	4.8000	5.0963	5.0928	0.7086	0.8244	4.3036	0.7178	0.0000	0.0000	0.0000	0.0000	0.2977	1.9582
12	550.0000	600.0000	93.9722	78.0000	88.4224	0.3712	0.0921	5.0864	2.4885	4.8166	4.9095	5.4214	5.5041	1.0722	0.8189	4.2765	0.6793	0.0000	0.0000	0.0000	0.0000	0.1750	2.0956
13	600.0000	650.0000	46.0066	42.0000	42.7930	0.1499	0.1603	2.9034	3.2919	4.5951	4.2732	5.6525	5.3942	0.2402	0.8185	4.0117	0.6699	0.0000	0.0000	0.0000	0.0000	0.2747	1.9413
14	650.0000	700.0000	20.3797	22.0000	19.1089	0.0504	0.0924	1.1280	4.3228	4.5952	4.7858	6.3089	6.4491	1.5021	0.8143	4.1512	0.6254	0.0000	0.0000	0.0000	0.0000	0.2931	2.1571
15	700.0000	750.0000	10.7774	12.0000	10.1221	0.0033	0.0674	0.5846	5.3545	4.3331	4.4869	6.8882	6.9859	1.1890	0.8202	3.9909	0.6856	0.0000	0.0000	0.0000	0.0000	0.2345	1.7171
16	750.0000	800.0000	5.9983	3.0000	5.6279	0.0226	0.0009	0.3469	5.8679	6.8896	5.2778	9.0498	7.8922	5.3908	0.8065	4.0408	0.5999	0.0000	0.0000	0.0000	0.0000	0.0433	1.3436
17	800.0000	850.0000	2.8840	2.0000	2.7486	0.0000	0.0081	0.1273	6.0799	5.0301	5.0654	7.8909	7.9135	2.3388	0.8092	4.2957	0.6262	0.0000	0.0000	0.0000	0.0000	0.1888	1.7531
18	850.0000	900.0000	1.4253	3.0000	1.3474	0.0000	0.0060	0.0719	8.6950	6.4680	5.1356	10.8369	10.0984	4.7066	0.8079	4.2815	0.6204	0.0000	0.0000	0.0000	0.0000	0.0101	0.5604
19	900.0000	950.0000	0.7890	1.0000	0.6902	0.0053	0.0000	0.0934	12.0741	4.3569	5.7546	12.8361	13.3753	1.1094	0.7984	4.2386	0.5763	0.0000	0.0000	0.0000	0.0000	0.0316	3.7051
20	950.0000	1000.0000	0.6215	0.0000	0.5686	0.0000	0.0002	0.0527	11.7496	6.8253	7.2325	13.5881	13.7971	5.5260	0.8051	4.4904	0.6122	0.0000	0.0000	0.0000	0.0000	0.0886	1.1969
