Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	40.0000	44.0000	5.3930	0.0000	1.3567	3.3651	0.4657	0.2056	26.0426	21.0352	11.7492	33.4768	28.5703	20.5845	0.4373	4.1893	1.0089	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	44.0000	48.0000	4.0531	0.0000	0.4874	3.0151	0.4153	0.1353	16.0068	3.2430	2.6131	16.3320	16.2187	2.0208	0.4330	2.3064	0.9625	0.0000	0.0000	0.0000	0.0000	0.0000	0.5132
13	48.0000	52.0000	5.4836	0.0000	0.3928	4.5540	0.2833	0.2534	11.4779	4.0835	5.7122	12.1827	12.8208	5.2517	0.4199	2.0767	0.7479	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	52.0000	56.0000	5.2818	0.0000	1.5531	3.5847	0.1265	0.0175	23.1087	3.3428	4.1500	23.3492	23.4784	3.2318	0.4048	2.4477	0.7891	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	56.0000	60.0000	1.4488	0.0000	0.2209	4.6521	-3.5736	0.1493	1354.9812	457.1397	304.2020	1430.0178	1388.7091	455.0608	0.1896	43.5467	0.1136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	60.0000	64.0000	6.5384	0.0000	0.0000	5.9425	0.5086	0.0873	8.2188	2.7251	2.8436	8.6588	8.6969	0.8239	0.4246	2.5582	0.8262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	64.0000	68.0000	9.3372	0.0000	2.5223	6.2855	0.3125	0.2169	16.3933	3.9007	4.1139	16.8510	16.9016	2.8154	0.4161	2.8853	0.7066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0157
18	68.0000	72.0000	7.3885	0.0000	0.2027	6.6645	0.3475	0.1737	8.5328	3.4467	2.8980	9.2026	9.0115	1.7901	0.4162	2.7213	0.7512	0.0000	0.0000	0.0000	0.0000	0.7293	0.0000
19	72.0000	76.0000	10.0680	0.0000	2.1150	7.1514	0.5838	0.2179	15.4599	5.0564	7.6431	16.2658	17.2460	7.3224	0.4130	2.0322	0.7062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005
20	76.0000	80.0000	11.9046	0.0000	2.5870	8.0404	1.0557	0.2216	14.1757	10.2821	7.5545	17.5121	16.0631	9.9026	0.4124	2.6581	0.6516	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000
21	80.0000	84.0000	12.1234	0.0000	2.4949	8.0148	1.1215	0.4922	15.6144	3.3225	2.6906	15.9640	15.8445	2.1994	0.4164	2.3263	0.7853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011
22	84.0000	88.0000	9.2615	0.0000	0.0000	7.6524	1.2097	0.3994	7.4040	2.7225	2.7015	7.8886	7.8814	0.5103	0.4193	2.5156	0.7928	0.0000	0.0000	0.0000	0.0000	0.0000	0.1377
23	88.0000	92.0000	11.4814	0.0000	1.5483	7.7314	1.3574	0.8443	12.8560	4.0815	4.0659	13.4883	13.4836	3.0825	0.4148	2.5138	0.7338	0.0000	0.0000	0.0000	0.0000	0.0000	0.6938
24	92.0000	96.0000	10.6695	0.0000	0.0000	8.4134	1.3631	0.8930	6.9110	3.0591	3.6576	7.5578	7.8192	2.1530	0.4195	2.6379	0.7791	0.0000	0.0000	0.0000	0.0000	0.0813	0.9974
25	96.0000	100.0000	21.3412	0.0000	0.3962	8.7367	11.0422	1.1662	47.7554	5.6916	6.5045	48.0934	48.1963	6.1543	0.4632	1.8608	0.8687	0.0000	0.0000	0.0000	0.0000	0.0450	0.0906
26	100.0000	104.0000	11.0160	0.0000	0.4512	8.2593	1.3230	0.9825	7.8056	3.1552	3.4311	8.4192	8.5264	1.1099	0.4188	2.8934	0.7649	0.0000	0.0000	0.0000	0.0000	0.3214	1.1422
28	108.0000	112.0000	10.5254	0.0000	1.3549	8.1581	0.7237	0.2887	14.2091	3.2737	3.2127	14.5813	14.5677	1.2252	0.4260	2.7462	0.8964	0.0000	0.0000	0.0000	0.0000	0.0013	1.1960
29	112.0000	116.0000	11.4131	0.0000	2.2093	8.6727	0.2872	0.2439	14.2796	3.7199	4.4932	14.7562	14.9698	3.8350	0.4123	2.1913	0.6369	0.0000	0.0000	0.0000	0.0000	0.0000	0.3693
30	116.0000	120.0000	8.5165	0.0000	1.3035	6.6321	0.4397	0.1413	16.8315	2.5744	4.0216	17.0272	17.3053	3.1199	0.4084	2.2823	0.6584	0.0000	0.0000	0.0000	0.0000	0.2395	0.7939
31	120.0000	124.0000	8.3467	0.0000	1.0346	6.5682	0.5157	0.2282	14.2844	2.8538	2.7926	14.5667	14.5549	0.5063	0.4249	2.6193	0.8619	0.0000	0.0000	0.0000	0.0000	0.0843	0.3219
