Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	6.4195	0.0000	0.0000	6.2606	0.0000	0.1589	9.0534	1.3557	2.2509	9.1543	9.3290	2.1698	0.0000	0.0000	0.0000	0.1559	0.0000	0.5513	0.1790	0.1166	0.7648
3	100.0000	150.0000	10.3807	0.0000	1.4201	20.5346	-11.8428	0.2687	115.3387	12.9518	15.4131	116.0637	116.3640	15.3937	0.0000	0.0000	0.0000	0.1578	0.0000	0.3184	0.1341	0.4680	1.6648
4	150.0000	200.0000	35.9670	0.0000	3.6768	31.5159	0.0000	0.7742	8.1410	1.0653	1.2674	8.2104	8.2390	0.8745	0.0000	0.0000	0.0000	0.1065	0.0000	0.7971	0.1237	0.0979	0.6877
5	200.0000	250.0000	22.1119	0.0000	-0.6544	36.2890	-14.1746	0.6518	64.6624	35.2993	50.2959	73.6700	81.9201	50.2819	0.0000	0.0000	0.0000	0.3793	0.0000	1.0903	0.0391	0.0607	0.4613
6	250.0000	300.0000	42.1211	0.0000	2.0180	39.3062	0.0000	0.7969	7.3749	2.0573	2.2820	7.6565	7.7199	2.0223	0.0000	0.0000	0.0000	0.2061	0.0000	0.9015	0.2050	0.1104	0.4635
7	300.0000	350.0000	38.5138	0.0000	7.2044	30.7267	0.0000	0.5827	11.5382	3.5044	4.5753	12.0586	12.4122	4.4186	0.0000	0.0000	0.0000	0.2022	0.0000	0.8926	0.1985	0.2046	0.7053
8	350.0000	400.0000	33.4456	0.0000	7.4783	22.7670	2.2870	0.9131	14.2813	7.1627	6.0527	15.9769	15.5110	5.6128	0.0000	0.0000	0.0000	0.2015	0.0000	0.7828	0.1922	0.0122	4.3840
9	400.0000	450.0000	26.8941	0.0000	10.1944	15.6272	0.0000	1.0725	15.4756	3.7705	3.5302	15.9283	15.8731	3.5979	0.0000	0.0000	0.0000	0.3151	0.0000	1.0465	0.2697	0.0645	0.1611
10	450.0000	500.0000	12.8848	0.0000	3.9080	9.0773	-0.4241	0.3236	16.2058	11.5146	13.5529	19.8800	21.1260	12.5973	0.0000	0.0000	0.0000	2.0310	0.0000	4.1597	1.9148	0.0506	0.3303
11	500.0000	550.0000	15.6904	0.0000	2.2614	5.4796	7.7575	0.1920	53.9469	11.9513	16.6616	55.2549	56.4613	15.0003	0.0000	0.0000	0.0000	3.1414	0.0000	5.7932	3.0813	0.0000	0.2337
12	550.0000	600.0000	1.4215	0.0000	-1.9282	3.2229	0.0000	0.1268	138.6057	30.2237	10.5591	141.8627	139.0074	29.8896	0.0000	0.0000	0.0000	1.4791	0.0000	3.5486	1.0191	0.0000	2.0644
13	600.0000	650.0000	2.3802	0.0000	0.2397	1.9852	0.0000	0.1553	16.6474	11.6687	7.1567	20.3297	18.1205	10.6746	0.0000	0.0000	0.0000	2.0498	0.0000	3.8524	1.7804	0.0000	0.0050
14	650.0000	700.0000	3.9328	0.0000	2.0991	1.5764	0.0000	0.2574	53.9126	34.2476	27.8499	63.8707	60.6810	33.7730	0.0000	0.0000	0.0000	2.1437	0.0000	4.8315	2.0846	0.0000	0.0021
15	700.0000	750.0000	0.7681	0.0000	0.0000	0.6974	0.0000	0.0707	28.4678	10.5958	8.2599	30.3758	29.6419	8.8476	0.0000	0.0000	0.0000	2.4472	0.0000	4.7809	2.2684	0.0000	3.5636
17	800.0000	850.0000	0.3562	0.0000	0.0000	0.3534	0.0000	0.0027	36.3305	11.3082	8.3642	38.0497	37.2809	8.3404	0.0000	0.0000	0.0000	2.4845	0.0000	6.8404	2.3131	0.0000	0.0000
18	850.0000	900.0000	0.2669	0.0000	0.0000	0.1280	0.0000	0.1388	44.9444	15.4089	16.2980	47.5124	47.8082	15.9377	0.0000	0.0000	0.0000	1.0048	0.0000	3.1969	0.8589	0.0000	0.0000
19	900.0000	950.0000	0.2248	0.0000	0.0000	0.1473	0.0000	0.0775	48.8493	27.5808	12.7668	56.0978	50.4901	27.1463	0.0000	0.0000	0.0000	2.0322	0.0000	3.9930	1.9250	0.0000	0.0000
20	950.0000	1000.0000	0.1990	0.0000	-0.1619	0.2604	0.0000	0.1005	110.0654	45.9781	95.4939	119.2828	145.7172	95.0488	0.0000	0.0000	0.0000	4.3480	0.0000	7.3862	3.7920	0.0000	0.0594
