Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	10.0000	15.0000	0.0360	0.0000	0.0002	0.0055	0.0241	0.0062	70.8621	11.1413	8.0240	71.7326	71.3149	11.1344	0.0000	0.0000	0.0000	0.1163	0.0000	0.3504	0.1331	0.0000	0.0000
4	15.0000	20.0000	0.1722	0.0000	0.0024	0.1252	0.0406	0.0041	39.0178	43.1556	28.3007	58.1790	48.2008	43.1160	0.0000	0.0000	0.0000	0.7607	0.0000	1.5103	0.7464	0.0000	0.0000
5	20.0000	25.0000	1.4892	0.0000	0.0308	0.6921	0.6897	0.0766	17.2842	42.2572	29.5352	45.6553	34.2209	42.2358	0.0128	0.0000	0.0000	0.4894	0.0000	1.1451	0.5028	0.0000	0.0000
6	25.0000	30.0000	4.6501	0.0000	0.4449	1.7598	2.2921	0.1533	12.2057	20.2800	19.6501	23.6698	23.1323	20.2608	0.0055	0.0000	0.0000	0.2704	0.0000	0.7920	0.2835	0.0000	0.0000
7	30.0000	35.0000	7.3444	0.0000	0.3484	3.0556	3.5844	0.3559	10.0523	8.8678	9.6361	13.4048	13.9249	9.6023	0.0087	0.0000	0.0000	0.2805	0.0000	0.6977	0.2903	0.0000	0.0000
8	35.0000	40.0000	7.9897	0.0000	0.8086	3.1001	3.6646	0.4164	9.5634	12.9838	8.7631	16.1257	12.9711	12.8919	0.0102	0.0000	0.0000	0.4098	0.0000	0.8296	0.3859	0.3346	1.1225
9	40.0000	45.0000	10.0974	0.0000	0.3021	4.5826	4.8112	0.4015	7.5139	13.2070	11.7408	15.1948	13.9393	13.1823	0.0054	0.0000	0.0000	0.2783	0.0000	0.7022	0.2834	0.0000	0.0000
10	45.0000	50.0000	11.3804	0.0000	0.7324	4.8174	5.2408	0.5898	8.0025	0.8871	6.0386	8.0515	10.0252	5.9731	0.0074	0.0000	0.0000	0.3196	0.0000	0.7610	0.3250	0.0014	0.0000
11	50.0000	55.0000	8.3929	0.0000	0.3124	4.3911	3.4314	0.2580	8.5263	21.6094	28.8726	23.2307	30.1052	28.8622	0.0042	0.0000	0.0000	0.2652	0.0000	0.6602	0.2811	0.0681	0.1079
12	55.0000	60.0000	2.9125	0.0000	0.0465	1.1720	1.5717	0.1223	11.8278	52.4352	44.3632	53.7526	45.9129	52.4300	0.0100	0.0000	0.0000	0.2244	0.0000	0.6645	0.2378	0.0000	1.6671
13	60.0000	65.0000	0.9563	0.0000	0.0148	0.4337	0.4891	0.0187	12.1560	87.3720	55.9371	88.2136	57.2427	87.3689	0.0049	0.0000	0.0000	0.2486	0.0000	0.6398	0.2767	0.0000	0.0000
14	65.0000	70.0000	0.1307	0.0000	0.0010	0.0433	0.0750	0.0113	22.0510	143.6587	64.5224	145.3413	68.1864	143.6559	0.0000	0.0000	0.0000	0.2758	0.0000	0.8284	0.2628	0.0000	0.0000
15	70.0000	75.0000	0.0387	0.0000	0.0001	0.0179	0.0187	0.0020	25.5881	174.7139	67.4649	176.5778	72.1544	174.7132	0.0001	0.0000	0.0000	0.1345	0.0000	0.4435	0.1568	0.0000	0.0000
16	75.0000	80.0000	0.0080	5.0000	0.0001	0.0069	0.0000	0.0010	43.9112	194.0129	70.8925	198.9200	83.3903	194.0118	0.0000	0.0000	0.0000	0.1483	0.0000	0.5922	0.1809	0.0000	0.0000
