Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	203.9497	229.0000	195.9628	4.6280	0.0636	3.2953	6.6306	9.4751	10.5144	11.5647	12.4305	2.1328	0.8542	4.7459	0.5962	0.0000	0.0000	0.0000	0.0000	0.6829	9.1146
2	-3.0144	-2.8888	212.9764	256.0000	202.9028	4.9983	0.1822	4.8930	6.5564	7.1403	7.3286	9.6938	9.8333	2.3843	0.8512	4.1085	0.5309	0.0000	0.0000	0.0000	0.0000	1.0902	5.5628
3	-2.8888	-2.7632	229.0671	184.0000	218.8850	5.4118	0.1031	4.6672	6.3806	5.9297	6.9518	8.7105	9.4361	2.3002	0.8576	4.5197	0.5869	0.0000	0.0000	0.0000	0.0000	0.7156	4.6974
4	-2.7632	-2.6376	213.0837	219.0000	204.6721	4.4903	0.2432	3.6782	6.6223	8.9740	7.1163	11.1529	9.7209	2.8020	0.8494	4.4520	0.5731	0.0000	0.0000	0.0000	0.0000	1.6187	7.0136
5	-2.6376	-2.5120	203.2320	217.0000	194.0501	5.3199	0.0910	3.7711	6.6069	9.9427	6.2557	11.9376	9.0986	1.1716	0.8631	4.7368	0.5668	0.0000	0.0000	0.0000	0.0000	0.3309	8.6012
6	-2.5120	-2.3864	218.0360	210.0000	207.1645	5.3241	0.0789	5.4685	6.4130	7.2840	7.8404	9.7048	10.1291	1.5761	0.8539	4.0155	0.5467	0.0000	0.0000	0.0000	0.0000	1.2324	6.4110
7	-2.3864	-2.2608	217.2640	211.0000	209.0489	4.8189	0.1186	3.2776	6.5306	7.4404	7.9491	9.9000	10.2877	1.8538	0.8551	4.8325	0.5879	0.0000	0.0000	0.0000	0.0000	0.7808	6.2998
8	-2.2608	-2.1352	196.4116	208.0000	187.7330	4.4174	0.0746	4.1867	6.8534	8.5176	7.7925	10.9325	10.3775	1.3786	0.8501	4.3437	0.5466	0.0000	0.0000	0.0000	0.0000	0.2637	7.1247
9	-2.1352	-2.0096	220.5084	204.0000	212.1767	4.4296	0.0107	3.8914	6.4455	6.3531	7.0238	9.0502	9.5330	1.7876	0.8351	4.7512	0.5443	0.0000	0.0000	0.0000	0.0000	0.6613	4.8887
10	-2.0096	-1.8840	205.7390	214.0000	195.9115	5.4885	0.1343	4.2047	6.6266	7.8320	8.4558	10.2592	10.7430	3.1381	0.8476	4.3131	0.4991	0.0000	0.0000	0.0000	0.0000	0.1425	6.7138
11	-1.8840	-1.7584	198.0795	215.0000	188.3303	4.7522	0.0381	4.9589	6.8294	8.6313	7.3148	11.0064	10.0074	2.5710	0.8618	4.4306	0.5860	0.0000	0.0000	0.0000	0.0000	1.3574	6.8678
12	-1.7584	-1.6328	218.0170	256.0000	207.7423	5.5925	-0.0614	4.7437	6.5134	8.4582	5.6807	10.6755	8.6426	0.7137	0.8525	4.4170	0.5585	0.0000	0.0000	0.0000	0.0000	0.7482	7.0657
13	-1.6328	-1.5072	204.4079	188.0000	195.3746	5.0118	0.3357	3.6858	6.6549	7.4882	6.1070	10.0180	9.0323	0.4679	0.8413	4.2059	0.5767	0.0000	0.0000	0.0000	0.0000	1.2203	6.0961
14	-1.5072	-1.3816	197.5819	184.0000	189.3209	4.7210	0.0624	3.4776	6.6723	7.7421	6.6978	10.2206	9.4541	0.8630	0.8592	4.5194	0.5760	0.0000	0.0000	0.0000	0.0000	1.3285	5.9947
15	-1.3816	-1.2560	221.4091	197.0000	211.4977	5.5373	0.0160	4.3580	6.3757	6.8196	5.6476	9.3357	8.5173	2.3631	0.8472	4.3901	0.5504	0.0000	0.0000	0.0000	0.0000	0.5004	4.5142
16	-1.2560	-1.1304	200.6151	233.0000	190.8391	4.8184	0.0190	4.9386	6.7848	6.7056	9.5158	9.5393	11.6869	1.2978	0.8467	4.3094	0.5651	0.0000	0.0000	0.0000	0.0000	0.4652	8.3697
17	-1.1304	-1.0048	208.7065	206.0000	200.5510	4.3885	0.0308	3.7362	6.5555	7.5280	6.3886	9.9822	9.1536	1.7410	0.8483	4.3436	0.5631	0.0000	0.0000	0.0000	0.0000	0.9183	6.0545
18	-1.0048	-0.8792	214.2884	218.0000	204.9907	4.5724	0.0850	4.6403	6.5401	6.5229	5.7825	9.2370	8.7299	0.8507	0.8437	4.6519	0.5471	0.0000	0.0000	0.0000	0.0000	0.1469	4.3763
19	-0.8792	-0.7536	189.9713	236.0000	179.9818	5.4904	0.1213	4.3778	6.9609	6.8954	5.0103	9.7980	8.5765	0.7670	0.8443	4.4981	0.5458	0.0000	0.0000	0.0000	0.0000	1.0575	5.0184
20	-0.7536	-0.6280	220.4935	211.0000	209.4451	6.5662	0.0584	4.4238	6.2299	5.9402	5.6159	8.6080	8.3875	0.3077	0.8427	4.2882	0.5174	0.0000	0.0000	0.0000	0.0000	0.6610	3.9327
21	-0.6280	-0.5024	203.8475	196.0000	195.0524	4.7542	0.0226	4.0184	6.7740	7.7650	8.0033	10.3045	10.4852	2.2680	0.8517	4.2278	0.5942	0.0000	0.0000	0.0000	0.0000	0.8145	6.3865
22	-0.5024	-0.3768	205.3730	214.0000	195.5058	5.5980	0.0750	4.1942	6.7747	10.1096	9.4042	12.1696	11.5903	6.7381	0.8498	4.6764	0.5935	0.0000	0.0000	0.0000	0.0000	0.8255	7.2898
23	-0.3768	-0.2512	197.0214	210.0000	185.9156	5.7018	0.0187	5.3854	6.7769	5.5358	8.1603	8.7505	10.6074	1.9035	0.8478	4.2811	0.5775	0.0000	0.0000	0.0000	0.0000	0.7258	6.8001
24	-0.2512	-0.1256	207.8805	224.0000	198.0589	5.6137	0.0519	4.1560	6.5507	6.5628	6.7692	9.2726	9.4199	0.5968	0.8491	4.4583	0.5675	0.0000	0.0000	0.0000	0.0000	1.3145	5.0489
25	-0.1256	0.0000	210.6967	218.0000	201.1702	5.0725	0.0717	4.3823	6.5975	8.8628	6.3552	11.0488	9.1605	1.2188	0.8378	4.7056	0.5880	0.0000	0.0000	0.0000	0.0000	0.5103	7.4395
26	0.0000	0.1256	212.0196	208.0000	201.9054	5.1402	0.1686	4.8055	6.6420	7.4451	6.2072	9.9772	9.0909	3.1013	0.8509	4.4283	0.6190	0.0000	0.0000	0.0000	0.0000	0.1438	5.0073
27	0.1256	0.2512	211.0326	203.0000	201.5453	5.6630	-0.0102	3.8344	6.6059	7.3669	6.5844	9.8949	9.3270	0.3736	0.8447	4.1916	0.5647	0.0000	0.0000	0.0000	0.0000	0.8313	5.9024
28	0.2512	0.3768	223.8180	219.0000	213.5614	5.2289	0.0533	4.9745	6.4566	5.4945	6.3083	8.4781	9.0268	0.8503	0.8545	4.3881	0.5757	0.0000	0.0000	0.0000	0.0000	0.3017	4.4247
29	0.3768	0.5024	208.9570	232.0000	198.8188	5.3169	0.0000	4.8213	6.5255	5.1465	7.0571	8.3108	9.6117	1.8149	0.8499	4.5746	0.5367	0.0000	0.0000	0.0000	0.0000	0.7249	5.0187
30	0.5024	0.6280	197.3975	233.0000	188.3622	4.8630	0.1495	4.0228	6.6503	7.1185	5.9043	9.7416	8.8931	2.7466	0.8433	4.2691	0.5742	0.0000	0.0000	0.0000	0.0000	0.7733	4.9389
31	0.6280	0.7536	211.2150	237.0000	201.8435	4.9154	0.2622	4.1938	6.7934	6.3297	7.6803	9.2852	10.2536	0.7154	0.8451	4.3816	0.5675	0.0000	0.0000	0.0000	0.0000	1.0616	6.2076
32	0.7536	0.8792	181.0893	226.0000	169.0663	5.2859	-0.0216	6.7586	6.9784	7.9728	7.3974	10.5954	10.1695	1.1891	0.8491	4.7680	0.6762	0.0000	0.0000	0.0000	0.0000	1.1971	6.1188
33	0.8792	1.0048	229.0180	227.0000	214.1954	6.3881	4.4828	3.9518	6.5616	7.5096	5.9006	9.9724	8.8245	1.6215	0.8365	4.3005	0.5186	0.0000	0.0000	0.0000	0.0000	1.3426	5.7009
34	1.0048	1.1304	240.7782	226.0000	230.0945	5.9417	0.1404	4.6015	6.3372	7.2934	7.7515	9.6620	10.0123	2.8538	0.8521	4.6672	0.5429	0.0000	0.0000	0.0000	0.0000	0.7079	5.5003
35	1.1304	1.2560	211.5457	234.0000	203.6822	4.5950	0.0000	3.2685	6.4979	8.3302	7.3028	10.5648	9.7751	4.1594	0.8416	4.5124	0.5011	0.0000	0.0000	0.0000	0.0000	0.5193	5.7138
36	1.2560	1.3816	217.0143	219.0000	205.5217	5.7196	0.1733	5.5997	6.4935	7.4863	6.8658	9.9101	9.4501	0.5844	0.8534	4.4499	0.5215	0.0000	0.0000	0.0000	0.0000	1.2945	5.8150
37	1.3816	1.5072	208.1346	225.0000	198.6685	5.1987	0.0747	4.1926	6.5262	6.5043	9.5780	9.2140	11.5901	0.6867	0.8454	4.3436	0.5284	0.0000	0.0000	0.0000	0.0000	1.4055	8.4054
38	1.5072	1.6328	250.8916	227.0000	242.4030	5.2720	0.0000	3.2166	6.0948	7.1883	6.5158	9.4243	8.9220	0.8894	0.8529	4.8342	0.6118	0.0000	0.0000	0.0000	0.0000	0.6771	5.1713
39	1.6328	1.7584	202.6633	199.0000	193.8793	4.7466	0.0998	3.9376	6.6517	7.1114	11.0568	9.7374	12.9035	2.8141	0.8397	4.3944	0.5131	0.0000	0.0000	0.0000	0.0000	0.5934	9.7317
40	1.7584	1.8840	206.9677	216.0000	196.7753	5.5449	0.1464	4.5011	6.6209	6.5609	6.2812	9.3210	9.1263	2.1628	0.8527	4.4062	0.6002	0.0000	0.0000	0.0000	0.0000	0.5100	4.5331
41	1.8840	2.0096	203.2881	204.0000	193.0928	4.9347	0.1155	5.1451	6.6913	8.7294	6.3882	10.9989	9.2511	1.9609	0.8432	4.5216	0.6046	0.0000	0.0000	0.0000	0.0000	0.5357	7.1748
42	2.0096	2.1352	216.2930	202.0000	207.0371	4.7276	0.2567	4.2716	6.5474	6.0385	7.0106	8.9068	9.5926	0.5260	0.8538	4.3328	0.5759	0.0000	0.0000	0.0000	0.0000	0.4961	5.4500
43	2.1352	2.2608	224.5861	212.0000	215.6140	4.9223	0.1072	3.9427	6.4127	6.6135	8.4346	9.2120	10.5955	1.4357	0.8523	4.1475	0.5510	0.0000	0.0000	0.0000	0.0000	0.3215	7.2680
44	2.2608	2.3864	190.7931	214.0000	175.4877	5.0167	5.9149	4.3738	7.3511	10.5836	6.0911	12.8861	9.5467	2.8214	0.8486	4.4900	0.5754	0.0000	0.0000	0.0000	0.0000	0.7112	9.0738
45	2.3864	2.5120	198.8872	211.0000	190.2137	4.9631	0.0719	3.6385	6.8697	11.9703	8.9300	13.8015	11.2666	2.7601	0.8394	4.2634	0.4688	0.0000	0.0000	0.0000	0.0000	0.3945	10.7966
46	2.5120	2.6376	227.5207	238.0000	216.6278	5.3659	0.0629	5.4640	6.4730	8.3535	5.4821	10.5679	8.4826	1.1604	0.8460	4.5894	0.6078	0.0000	0.0000	0.0000	0.0000	0.8525	6.7498
47	2.6376	2.7632	224.5457	194.0000	216.0930	4.3801	0.0000	4.0726	6.3278	6.7221	6.8425	9.2319	9.3200	1.9151	0.8403	4.2086	0.5727	0.0000	0.0000	0.0000	0.0000	0.6996	4.9842
48	2.7632	2.8888	217.5296	237.0000	206.8292	4.7988	0.0986	5.8030	6.4362	6.3252	6.4610	9.0240	9.1198	1.6951	0.8509	4.2047	0.5245	0.0000	0.0000	0.0000	0.0000	0.7074	4.5865
49	2.8888	3.0144	216.0788	227.0000	207.3397	4.4571	0.1501	4.1318	6.4452	7.5003	6.5064	9.8891	9.1583	2.4899	0.8458	4.4406	0.5319	0.0000	0.0000	0.0000	0.0000	0.6920	5.3720
50	3.0144	3.1400	221.9083	226.0000	211.3855	5.7197	0.1762	4.6268	6.6058	6.8981	11.8907	9.5510	13.6024	4.8971	0.8489	4.2896	0.6248	0.0000	0.0000	0.0000	0.0000	1.3318	9.9188
