Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	40.0000	44.0000	126.8353	212.0000	119.9630	2.0881	0.4198	4.3644	7.4563	8.4218	2.3356	11.2483	7.8136	8.3067	0.4169	1.3240	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	44.0000	48.0000	109.4119	196.0000	102.7727	1.9001	0.3596	4.3795	7.8436	3.0518	5.8716	8.4164	9.7979	5.7722	0.4182	0.9914	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	48.0000	52.0000	134.6191	175.0000	128.2492	1.9229	0.3316	4.1155	6.7705	3.6359	4.0483	7.6850	7.8885	3.7798	0.4208	1.3873	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	52.0000	56.0000	114.2549	163.0000	108.2303	1.7711	0.2503	4.0033	7.4697	1.6847	4.8725	7.6574	8.9184	4.7622	0.4166	0.9434	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	56.0000	60.0000	107.6393	175.0000	101.4371	1.7456	0.2816	4.1750	7.7065	1.6504	2.1488	7.8812	8.0005	1.3761	0.4236	1.5951	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	60.0000	64.0000	115.6605	133.0000	109.6042	1.5579	0.2526	4.2457	7.9632	7.9646	3.9839	11.2626	8.9041	7.8366	0.4148	1.3600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	64.0000	68.0000	85.7832	153.0000	79.5635	1.5017	0.2942	4.4237	8.2978	4.7439	7.4692	9.5581	11.1643	7.3263	0.4091	1.3952	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	68.0000	72.0000	62.7147	136.0000	56.9403	1.2404	0.1622	4.3718	9.5638	3.5647	5.5064	10.2066	11.0358	5.2816	0.4186	1.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	72.0000	76.0000	76.8050	121.0000	69.5884	1.8704	0.1325	5.2137	9.5709	11.4975	5.0006	14.9598	10.7986	11.3793	0.4173	1.5904	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	76.0000	80.0000	63.6968	89.0000	55.5318	1.3676	0.2524	6.5450	9.9070	5.9535	2.7627	11.5583	10.2850	5.5082	0.4159	2.2205	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	80.0000	84.0000	62.4768	90.0000	53.5749	1.6017	0.2308	7.0694	10.9227	6.5028	1.5790	12.7118	11.0362	6.3081	0.4176	1.5228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	84.0000	88.0000	54.6663	82.0000	43.3509	1.9837	0.1848	9.1470	9.6015	8.5104	8.3200	12.8303	12.7048	8.3630	0.4172	1.5210	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	88.0000	92.0000	57.8119	90.0000	45.5309	1.6813	0.1832	10.4165	10.0028	5.1863	2.6779	11.2674	10.3550	4.8961	0.4126	1.6601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	92.0000	96.0000	46.0048	71.0000	33.8745	1.3425	0.1721	10.6156	10.2275	5.5404	9.5809	11.6318	14.0142	9.3588	0.4157	2.0084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	96.0000	100.0000	42.8019	67.0000	31.4727	1.6816	0.1436	9.5041	11.9656	6.9634	3.1362	13.8443	12.3698	6.5688	0.4228	2.2717	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	100.0000	104.0000	34.1555	60.0000	23.3203	1.4422	0.1720	9.2209	12.0552	5.1129	2.9383	13.0947	12.4081	4.4357	0.4145	2.5089	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	104.0000	108.0000	43.6187	46.0000	34.7271	1.1099	0.1376	7.6441	11.5842	5.3796	2.5681	12.7724	11.8655	4.7632	0.4157	2.4657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
