Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	0.0200	13.0040	28.0000	10.6471	0.6979	0.0699	1.5891	20.6377	3.5391	13.6220	20.9390	24.7280	13.1558	0.3995	3.5106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	0.0200	0.0400	40.9848	87.0000	35.7606	1.0353	0.0906	4.0984	12.2857	3.0478	3.0092	12.6581	12.6489	1.2969	0.4187	2.7262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	0.0400	0.0600	47.0879	87.0000	41.7190	1.2449	0.2458	3.8781	12.5352	5.6245	4.1784	13.7392	13.2133	4.5322	0.4084	3.3057	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	0.0600	0.0800	39.2469	84.0000	34.3259	1.4224	0.1927	3.3059	11.6805	4.1957	12.7778	12.4112	17.3120	12.4540	0.4045	2.8296	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	0.0800	0.1000	39.2971	78.0000	34.6979	1.1880	0.1114	3.2998	12.0827	2.2802	7.3430	12.2960	14.1390	7.2034	0.4166	1.3626	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	0.1000	0.1200	36.0179	80.0000	32.0418	0.6091	0.1415	3.2256	12.7313	6.5138	4.9802	14.3009	13.6707	6.1258	0.4229	2.1739	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	0.1200	0.1400	36.3797	66.0000	31.9129	1.3298	0.1511	2.9858	12.4344	5.5593	4.2672	13.6206	13.1462	5.2424	0.4089	1.8045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	0.1400	0.1600	28.2278	64.0000	24.4501	0.7886	0.0605	2.9286	16.8671	34.6900	3.8987	38.5733	17.3118	34.6217	0.3983	2.1398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	0.1600	0.1800	26.9255	56.0000	23.8016	0.5754	0.0830	2.4655	14.1687	4.3272	5.7194	14.8148	15.2795	5.5458	0.4151	1.3355	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	0.1800	0.2000	24.6288	51.0000	21.5291	0.8375	0.0752	2.1870	14.4764	5.8021	10.8210	15.5958	18.0737	10.7627	0.4269	1.0373	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	0.2000	0.2200	21.3171	51.0000	18.7961	0.4315	0.0627	2.0268	16.2813	5.5127	5.9628	17.1892	17.3388	5.6311	0.4201	1.9156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	0.2200	0.2400	20.9649	44.0000	18.1309	1.0220	0.1215	1.6904	17.9079	10.3458	4.3168	20.6816	18.4208	10.1807	0.4190	1.7924	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	0.2400	0.2600	21.3910	34.0000	19.1049	0.5550	0.1133	1.6178	19.9845	20.4751	7.5641	28.6114	21.3681	20.4374	0.4118	1.1716	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	0.2600	0.2800	18.9787	33.0000	16.9803	0.4451	0.0482	1.5052	17.0110	6.7305	11.7353	18.2940	20.6661	11.6788	0.4257	1.0684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	0.2800	0.3000	14.6650	15.0000	12.3602	0.4920	0.0350	1.7778	20.3832	1.7517	2.6672	20.4584	20.5570	2.1136	0.3991	1.5771	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	0.3000	0.3200	16.6510	21.0000	14.7524	0.2724	0.0109	1.6153	20.2232	5.9580	3.0878	21.0826	20.4575	5.3779	0.4132	2.5310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	0.3200	0.3400	14.3803	31.0000	12.9870	0.2071	0.0313	1.1549	21.6280	2.8007	7.2307	21.8086	22.8047	6.6663	0.4073	2.7709	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	0.3400	0.3600	10.7086	24.0000	9.3653	0.2098	0.0122	1.1213	27.7896	23.2974	19.5251	36.2633	33.9631	23.2848	0.4006	0.6546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	0.3600	0.3800	12.8043	10.0000	11.5103	0.2891	0.0245	0.9805	18.6998	13.9286	13.9720	23.3171	23.3431	13.7844	0.4002	2.2464	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	0.3800	0.4000	14.1570	20.0000	13.0838	0.2225	0.0425	0.8083	21.5375	1.6104	0.8831	21.5976	21.5556	1.3819	0.4315	0.7054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	0.4000	0.4200	8.8515	17.0000	7.6176	0.2618	0.0155	0.9566	28.1513	6.5815	12.3437	28.9104	30.7386	12.1919	0.4132	1.8846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	0.4200	0.4400	11.0910	11.0000	9.8815	0.2777	0.0132	0.9186	29.8128	53.9851	30.5046	61.6701	42.6536	53.9781	0.4204	0.7641	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	0.4400	0.4600	10.0810	17.0000	8.9469	0.2560	0.0237	0.8544	23.1608	5.1774	13.8754	23.7325	26.9991	13.8127	0.4054	1.2538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	0.4600	0.4800	7.5279	15.0000	6.5321	0.0993	0.0116	0.8849	23.9542	16.4306	20.3922	29.0477	31.4587	20.3515	0.4066	1.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	0.4800	0.5000	8.0916	11.0000	6.9686	0.2551	0.0000	0.8678	22.8645	13.9891	10.6190	26.8045	25.2101	13.8280	0.4200	2.0745	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.5000	0.5200	8.0669	19.0000	7.2385	0.1280	0.0175	0.6829	26.4118	3.5256	10.1616	26.6461	28.2991	10.1337	0.4102	0.6303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.5200	0.5400	5.6185	10.0000	4.6875	0.2106	0.0117	0.7087	30.2955	2.0141	10.9520	30.3623	32.2143	10.9075	0.4474	0.8783	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.5400	0.5600	7.2612	13.0000	6.2983	0.2122	0.0153	0.7354	30.2964	12.0553	14.3369	32.6068	33.5175	14.3122	0.4175	0.7315	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.5600	0.5800	7.2898	11.0000	6.3981	0.1608	0.0044	0.7265	29.8336	6.8807	4.3133	30.6168	30.1438	5.3609	0.4270	4.2921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.5800	0.6000	3.1706	14.0000	2.4270	0.1037	0.0294	0.6106	33.1400	12.8041	14.6145	35.5275	36.2193	14.5736	0.4007	1.0158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.6000	0.6200	9.3182	11.0000	8.5085	0.1437	0.0113	0.6546	23.5732	10.9140	17.6242	25.9771	29.4331	17.6036	0.4170	0.7410	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.6200	0.6400	4.6446	5.0000	3.7479	0.2917	0.0118	0.5932	33.7804	0.8848	1.2829	33.7919	33.8047	0.9290	0.4150	0.7814	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.6400	0.6600	4.9434	11.0000	4.2778	0.1013	0.0059	0.5584	29.7631	13.4016	12.7404	32.6412	32.3753	12.5584	0.4182	4.6597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	0.6600	0.6800	6.0424	12.0000	5.2715	0.1260	0.0111	0.6337	27.9197	8.0438	14.7497	29.0553	31.5763	14.7295	0.3990	0.6599	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	0.6800	0.7000	4.1453	9.0000	3.1647	0.2396	0.0296	0.7113	30.6783	9.8035	14.6855	32.2066	34.0120	14.5426	0.4314	1.9972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	0.7000	0.7200	5.3867	14.0000	4.4405	0.0827	0.0201	0.8435	40.4219	70.8137	23.9272	81.5384	46.9727	70.8031	0.4486	1.1432	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	0.7200	0.7400	6.6301	4.0000	5.6020	0.1827	0.0134	0.8320	31.7091	0.7944	12.8794	31.7190	34.2249	12.8549	0.3970	0.6881	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	0.7400	0.7600	9.0066	18.0000	7.8254	0.2934	0.0102	0.8777	23.1796	9.0375	11.5560	24.8792	25.9005	11.5293	0.4190	0.6633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	0.7600	0.7800	8.6997	15.0000	7.5274	0.1813	0.0437	0.9472	25.9320	8.9418	2.4347	27.4304	26.0461	8.9107	0.4067	0.6245	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	0.7800	0.8000	8.2828	12.0000	6.6644	0.2288	0.0858	1.3037	23.2259	9.6446	14.3731	25.1488	27.3136	13.7329	0.4066	4.2225	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	0.8000	0.8200	11.5140	9.0000	10.2597	0.2243	0.0113	1.0187	24.5355	17.0382	1.6416	29.8712	24.5904	16.9589	0.4110	1.5893	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	0.8200	0.8400	8.0592	9.0000	6.4333	0.4134	0.0502	1.1623	26.8330	6.5422	4.2089	27.6191	27.1611	6.4961	0.4122	0.6568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	0.8400	0.8600	14.8351	23.0000	13.2166	0.1976	0.0324	1.3885	22.0234	11.4261	6.9617	24.8110	23.0975	10.8601	0.4158	3.5273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	0.8600	0.8800	8.7076	15.0000	7.0490	0.4948	0.0000	1.1638	27.7838	15.0555	12.1370	31.6008	30.3191	14.9984	0.4034	1.2467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	0.8800	0.9000	9.3117	14.0000	7.2761	0.6352	0.0251	1.3754	22.8720	2.6609	2.1522	23.0262	22.9730	2.1168	0.4101	1.5593	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	0.9000	0.9200	12.0801	15.0000	10.2886	0.4642	0.0589	1.2683	31.1478	76.1003	22.6788	82.2280	38.5294	76.0593	0.4112	2.4621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	0.9200	0.9400	5.8873	17.0000	3.7792	0.6484	0.0247	1.4350	22.1648	9.5093	14.1416	24.1185	26.2919	14.1048	0.4122	0.9320	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	0.9400	0.9600	8.1295	11.0000	5.2082	1.0651	0.0348	1.8215	24.0184	3.4334	4.0063	24.2625	24.3502	3.4475	0.4074	1.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	0.9600	0.9800	11.1958	14.0000	7.0853	1.6274	0.0389	2.4442	23.9573	25.8049	17.9651	35.2115	29.9449	25.7157	0.4260	2.1008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	0.9800	1.0000	67.3713	99.0000	53.0537	3.3868	0.3349	10.5959	8.0508	8.7167	10.3453	11.8658	13.1088	9.9596	0.4204	2.7664	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
