Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	218.0714	273.0000	201.4156	10.9863	0.1952	5.4743	6.4344	7.0131	13.4616	9.5176	14.9203	0.8094	0.8391	4.2994	0.5781	0.0000	0.0000	0.0000	0.0000	3.0601	12.7419
2	-3.0144	-2.8888	221.6530	316.0000	206.0639	10.7239	0.1684	4.6968	6.4916	4.9299	12.7000	8.1514	14.2629	1.8586	0.8511	4.7131	0.5656	0.0000	0.0000	0.0000	0.0000	0.9881	11.6122
3	-2.8888	-2.7632	228.5355	299.0000	209.4358	12.6119	0.2683	6.2195	6.2049	11.4228	6.3293	12.9993	8.8635	0.6141	0.8449	4.2337	0.5493	0.0000	0.0000	0.0000	0.0000	6.6705	8.1650
4	-2.7632	-2.6376	209.4171	316.0000	192.8888	11.4469	0.1686	4.9129	6.5173	5.4818	13.0593	8.5162	14.5952	1.2093	0.8511	4.1740	0.5422	0.0000	0.0000	0.0000	0.0000	3.7564	11.7271
5	-2.6376	-2.5120	221.1300	287.0000	204.2438	11.4767	0.2589	5.1506	6.3618	19.0685	8.3484	20.1017	10.4961	1.2462	0.8476	4.1847	0.5419	0.0000	0.0000	0.0000	0.0000	3.3643	18.2267
6	-2.5120	-2.3864	217.9624	308.0000	201.5353	11.7202	0.3005	4.4064	6.3886	10.3299	4.4852	12.1458	7.8058	1.1477	0.8400	4.4902	0.5465	0.0000	0.0000	0.0000	0.0000	1.0254	9.1199
7	-2.3864	-2.2608	234.7386	279.0000	218.6564	10.8706	0.1465	5.0651	6.2874	6.4434	12.0809	9.0027	13.6191	3.8491	0.8540	4.6733	0.5170	0.0000	0.0000	0.0000	0.0000	4.2144	9.5823
8	-2.2608	-2.1352	227.9315	316.0000	211.3799	11.5999	0.1050	4.8467	6.4475	9.7921	6.7844	11.7241	9.3594	1.8613	0.8506	4.3598	0.6034	0.0000	0.0000	0.0000	0.0000	2.3203	8.6203
9	-2.1352	-2.0096	230.0985	292.0000	212.4305	12.0601	0.2538	5.3541	6.1697	6.1854	11.7535	8.7364	13.2744	2.5580	0.8487	4.4930	0.5850	0.0000	0.0000	0.0000	0.0000	3.7189	9.8750
10	-2.0096	-1.8840	230.4369	294.0000	213.8760	10.8292	0.1710	5.5607	6.1564	6.0690	9.0303	8.6449	10.9293	1.2025	0.8507	4.4076	0.6004	0.0000	0.0000	0.0000	0.0000	3.4908	6.9573
11	-1.8840	-1.7584	217.1683	274.0000	200.4349	11.6901	0.1568	4.8865	6.2256	7.2883	6.0656	9.5853	8.6919	4.6384	0.8402	3.8679	0.5600	0.0000	0.0000	0.0000	0.0000	2.5320	3.2157
12	-1.7584	-1.6328	231.3158	307.0000	213.1201	11.3907	0.3150	6.4899	6.3198	11.0316	4.7647	12.7136	7.9147	0.3079	0.8558	4.3592	0.5518	0.0000	0.0000	0.0000	0.0000	1.8199	9.9169
