Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	100.0000	150.0000	13.8982	21.0000	6.2238	0.8131	6.5113	0.3500	8.5616	5.1894	5.1160	10.0115	9.9737	3.5475	0.4540	3.6191	0.7325	0.0000	0.0000	0.0000	0.0000	0.4685	0.6161
4	150.0000	200.0000	15.3641	30.0000	8.3316	0.9258	5.3073	0.7995	6.0925	6.3533	3.8144	8.8024	7.1880	0.5104	0.4494	3.3737	1.1785	0.0000	0.0000	0.0000	0.0000	0.4177	5.2219
5	200.0000	250.0000	12.9474	19.0000	8.5809	0.5429	3.0755	0.7482	8.1357	3.4178	3.3082	8.8244	8.7826	1.1611	0.4463	2.9787	1.1021	0.0000	0.0000	0.0000	0.0000	0.0436	0.2764
6	250.0000	300.0000	11.0552	14.0000	8.3383	0.1134	2.0443	0.5592	13.7843	3.4279	4.0668	14.2041	14.3717	2.0351	0.4469	3.1574	1.1376	0.0000	0.0000	0.0000	0.0000	0.0011	0.9667
7	300.0000	350.0000	7.8313	12.0000	6.1268	0.1594	1.1504	0.3947	12.4646	5.3583	5.9567	13.5675	13.8148	4.3461	0.4391	2.9345	0.9973	0.0000	0.0000	0.0000	0.0000	2.3428	1.4084
8	350.0000	400.0000	4.8716	9.0000	3.9943	0.1871	0.4374	0.2528	11.7075	5.2973	5.7243	12.8502	13.0320	4.1424	0.4438	3.7892	1.0260	0.0000	0.0000	0.0000	0.0000	0.0164	3.1217
9	400.0000	450.0000	4.5438	5.0000	4.1575	0.0505	0.2086	0.1272	13.1993	4.2093	4.9381	13.8542	14.0927	3.1853	0.4369	3.5701	1.1409	0.0000	0.0000	0.0000	0.0000	0.0000	0.0213
10	450.0000	500.0000	1.4966	3.0000	1.2529	0.0677	0.0738	0.1023	20.6517	2.6661	3.4402	20.8231	20.9363	2.1779	0.4416	2.4084	1.0472	0.0000	0.0000	0.0000	0.0000	0.0000	0.1275
11	500.0000	550.0000	0.8405	2.0000	0.7322	0.0000	0.0000	0.1083	25.0304	5.9271	5.8516	25.7226	25.7053	5.0885	0.4580	2.7771	1.1469	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	550.0000	600.0000	0.8980	0.0000	0.8736	0.0000	0.0000	0.0244	29.3073	16.4159	10.7409	33.5917	31.2136	16.2249	0.4425	2.1040	1.2694	0.0000	0.0000	0.0000	0.0000	0.0000	0.0084
13	600.0000	650.0000	0.1583	0.0000	0.1355	0.0000	0.0000	0.0228	19.7605	2.9366	3.3013	19.9775	20.0343	1.5084	0.4320	2.7411	0.9610	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	0.2347	0.0000	0.2246	0.0000	0.0000	0.0101	39.0457	3.8549	7.2042	39.2355	39.7048	3.5572	0.4096	1.8377	0.6643	0.0000	0.0000	0.0000	0.0000	4.2588	4.1380
15	700.0000	750.0000	0.0477	0.0000	0.0765	0.0000	-0.0288	0.0000	72.5616	5.3538	4.5111	72.7588	72.7017	4.2848	0.4656	2.9585	1.1546	0.0000	0.0000	0.0000	0.0000	0.0505	0.0505
16	750.0000	800.0000	0.0753	0.0000	0.0753	0.0000	0.0000	0.0000	32.0046	8.2844	11.7110	33.0595	34.0800	7.7972	0.4139	2.6834	0.6800	0.0000	0.0000	0.0000	0.0000	6.5535	6.5535
17	800.0000	850.0000	0.1139	1.0000	0.0701	0.0000	0.0298	0.0140	41.1804	7.7557	10.0885	41.9044	42.3982	9.9719	0.4096	1.2551	0.7720	0.0000	0.0000	0.0000	0.0000	0.0000	0.0252
18	850.0000	900.0000	0.0182	0.0000	0.0157	0.0000	0.0000	0.0025	48.3148	5.4925	3.6767	48.6260	48.4545	4.0804	0.4679	3.3175	1.5144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.0216	0.0000	0.0216	0.0000	0.0000	0.0000	41.5932	3.3542	5.0861	41.7282	41.9030	3.8233	0.4141	3.2450	0.7410	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.1000	0.0000	0.0639	0.0000	0.0000	0.0362	34.6034	5.1139	5.6165	34.9793	35.0563	5.3503	0.4042	1.4978	0.6972	0.0000	0.0000	0.0000	0.0000	0.0000	0.1645
