Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
32	1.9468	2.0096	0.0166	0.0000	0.0166	0.0000	0.0000	0.0000	78.8925	9.7199	6.8251	79.4890	79.1872	9.2502	0.4973	2.4260	1.6662	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	2.0096	2.0724	0.3543	1.0000	0.2290	0.0369	0.0853	0.0031	40.3604	6.9230	9.4297	40.9499	41.4474	8.4885	0.4439	3.9993	0.8207	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	2.0724	2.1352	0.1183	0.0000	0.1085	0.0000	0.0086	0.0012	31.8927	7.9967	7.6006	32.8800	32.7859	7.5757	0.4348	2.3529	0.9117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	2.1352	2.1980	0.2877	0.0000	0.2149	0.0000	0.0590	0.0139	29.1738	3.3073	6.9931	29.3607	30.0002	6.4505	0.4319	2.4923	0.9471	0.0000	0.0000	0.0000	0.0000	0.0000	0.0070
36	2.1980	2.2608	0.6622	1.0000	0.5122	0.0421	0.0714	0.0365	27.3019	13.5903	11.3117	30.4974	29.5524	12.1006	0.4668	6.0920	0.9704	0.0000	0.0000	0.0000	0.0000	0.0000	0.0044
37	2.2608	2.3236	0.8232	0.0000	0.5502	0.0603	0.2090	0.0037	31.2192	4.3067	6.7742	31.5149	31.9457	6.0882	0.4385	2.8345	0.7723	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	2.3236	2.3864	0.9031	1.0000	0.4662	0.0564	0.3373	0.0431	23.3179	4.7674	5.3139	23.8002	23.9157	3.8341	0.4196	3.5284	0.9542	0.0000	0.0000	0.0000	0.0000	0.0277	0.0277
39	2.3864	2.4492	1.3068	2.0000	0.7724	0.1466	0.3504	0.0375	19.4317	5.7049	6.8910	20.2518	20.6173	6.3491	0.4417	2.4539	0.9776	0.0000	0.0000	0.0000	0.0000	0.0000	0.0386
40	2.4492	2.5120	1.3428	2.0000	0.6485	0.0487	0.6003	0.0454	18.0864	6.9163	6.6171	19.3637	19.2589	5.4883	0.4623	3.4932	1.1169	0.0000	0.0000	0.0000	0.0000	0.0025	3.2894
41	2.5120	2.5748	1.8065	4.0000	0.5832	0.2876	0.8484	0.0873	25.1348	3.8909	3.2341	25.4342	25.3420	2.2607	0.4733	2.9285	1.1082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0085
42	2.5748	2.6376	1.8441	7.0000	0.6645	0.1323	0.9755	0.0718	15.2717	3.4465	4.2614	15.6558	15.8552	2.7366	0.4417	3.0746	0.8225	0.0000	0.0000	0.0000	0.0000	0.0115	0.5880
43	2.6376	2.7004	2.9821	5.0000	1.7433	0.1018	1.0133	0.1236	14.3949	3.7068	5.5614	14.8645	15.4319	4.5459	0.4484	3.0282	0.9452	0.0000	0.0000	0.0000	0.0000	0.0000	0.0448
44	2.7004	2.7632	3.5378	6.0000	1.7939	0.3689	1.2815	0.0936	12.7634	3.7141	4.0158	13.2929	13.3803	1.8314	0.4506	3.4153	0.9508	0.0000	0.0000	0.0000	0.0000	0.0102	0.0743
45	2.7632	2.8260	5.2195	3.0000	3.1240	0.1314	1.7988	0.1653	15.8747	3.9783	3.1452	16.3656	16.1833	1.7887	0.4484	3.0148	0.7026	0.0000	0.0000	0.0000	0.0000	1.0278	1.3370
46	2.8260	2.8888	5.9775	8.0000	3.9492	0.1894	1.5534	0.2855	11.9588	4.7696	4.7829	12.8749	12.8798	2.3784	0.4500	3.5719	1.2129	0.0000	0.0000	0.0000	0.0000	0.1812	1.7759
47	2.8888	2.9516	7.4682	17.0000	4.9786	0.1654	1.8590	0.4652	8.9144	3.2939	3.3242	9.5034	9.5140	0.3505	0.4452	3.0763	1.0877	0.0000	0.0000	0.0000	0.0000	0.0756	0.2777
48	2.9516	3.0144	11.0176	17.0000	8.1633	0.1302	2.2620	0.4622	13.0473	3.5605	4.9060	13.5244	13.9392	2.4118	0.4450	3.3724	1.0478	0.0000	0.0000	0.0000	0.0000	0.9782	2.1508
49	3.0144	3.0772	12.1892	22.0000	8.5114	0.4501	2.4851	0.7426	8.4034	4.5410	4.5827	9.5519	9.5718	3.0515	0.4371	3.2292	1.0100	0.0000	0.0000	0.0000	0.0000	0.0015	0.9275
50	3.0772	3.1400	16.6588	20.0000	12.2650	0.5120	3.0112	0.8707	8.1863	7.0434	5.3389	10.7993	9.7734	3.9476	0.4508	3.2517	1.1525	0.0000	0.0000	0.0000	0.0000	0.5388	4.7001
