Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	20.0053	0.0000	4.1551	14.9183	0.1011	0.8307	24.8397	8.5452	5.8360	26.2684	25.5160	4.6996	0.8794	5.0873	0.8036	0.0000	0.0000	0.0000	0.0000	0.8231	4.7913
2	-3.0144	-2.8888	10.5365	0.0000	-5.6869	15.5730	0.1357	0.5146	55.3471	31.4229	32.5858	63.6451	64.2272	13.2927	0.9923	3.7010	1.1683	0.0000	0.0000	0.0000	0.0000	17.7940	25.2865
3	-2.8888	-2.7632	29.2814	0.0000	12.5168	16.3175	0.0943	0.3527	17.1174	10.1052	7.0034	19.8776	18.4947	2.6178	0.8415	4.9939	0.7822	0.0000	0.0000	0.0000	0.0000	7.3295	3.9092
4	-2.7632	-2.6376	23.0460	0.0000	5.2810	16.8007	0.1948	0.7695	24.9411	6.6837	14.8530	25.8211	29.0288	4.8667	0.8355	4.7225	0.7572	0.0000	0.0000	0.0000	0.0000	7.9029	10.5693
5	-2.6376	-2.5120	23.8907	0.0000	2.9187	14.2845	6.1095	0.5781	31.2613	9.7946	25.5361	32.7598	40.3653	5.6298	0.8265	5.4219	0.7376	0.0000	0.0000	0.0000	0.0000	1.1934	24.7711
6	-2.5120	-2.3864	21.7911	0.0000	6.7477	14.4944	0.2090	0.3399	23.0995	11.8044	10.8509	25.9409	25.5211	7.3021	0.8372	4.7297	0.7251	0.0000	0.0000	0.0000	0.0000	7.7482	7.8296
7	-2.3864	-2.2608	20.4230	0.0000	5.4506	14.3564	0.1174	0.4986	21.9667	5.2158	23.0395	22.5774	31.8332	3.1607	0.8567	4.5433	0.9104	0.0000	0.0000	0.0000	0.0000	7.5538	21.0319
8	-2.2608	-2.1352	21.9053	0.0000	4.5420	16.1222	0.1387	1.1024	22.5835	25.5177	7.6756	34.0759	23.8522	2.7129	0.8457	6.2509	0.7788	0.0000	0.0000	0.0000	0.0000	6.1586	23.7797
9	-2.1352	-2.0096	28.3934	0.0000	13.1567	14.3098	0.4161	0.5108	20.3582	5.9115	13.4662	21.1991	24.4089	1.5218	0.8481	4.9102	0.9435	0.0000	0.0000	0.0000	0.0000	5.8248	11.0779
10	-2.0096	-1.8840	19.5830	0.0000	4.3432	14.2885	0.1175	0.8338	16.9639	13.5917	10.4975	21.7372	19.9492	0.9729	0.8691	4.8200	0.7788	0.0000	0.0000	0.0000	0.0000	9.3211	9.3162
11	-1.8840	-1.7584	23.2527	0.0000	6.7786	15.3463	0.3182	0.8095	17.5946	11.9766	13.5071	21.2840	22.1813	0.3939	0.8623	6.1798	0.9050	0.0000	0.0000	0.0000	0.0000	5.7925	10.5579
12	-1.7584	-1.6328	23.9300	0.0000	7.7223	15.6254	0.2123	0.3700	21.0266	12.2765	26.8196	24.3481	34.0794	5.6468	0.8650	4.9305	0.7628	0.0000	0.0000	0.0000	0.0000	4.3219	25.5782
