Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	17.3790	0.0000	14.2798	2.9581	0.0261	0.1150	30.3114	11.8558	6.7418	32.5476	31.0522	2.1371	0.8500	6.2141	0.8306	0.0000	0.0000	0.0000	0.0000	9.7937	2.6646
2	50.0000	100.0000	95.3731	0.0000	51.5672	24.9625	14.7013	4.1421	15.0184	12.6127	9.8319	19.6120	17.9504	3.8086	0.8879	4.4042	0.8682	0.0000	0.0000	0.0000	0.0000	2.2668	11.3986
3	100.0000	150.0000	97.4754	0.0000	37.3615	47.3967	7.9852	4.7320	13.8167	5.2118	9.7765	14.7670	16.9258	2.0277	0.8605	4.7951	0.8172	0.0000	0.0000	0.0000	0.0000	0.4213	8.2449
4	150.0000	200.0000	151.5674	0.0000	66.1188	66.1932	15.9541	3.3013	13.3042	18.4166	9.4919	22.7194	16.3432	16.0573	0.8634	4.9833	0.9080	0.0000	0.0000	0.0000	0.0000	0.7093	7.3774
5	200.0000	250.0000	115.5680	0.0000	37.9300	81.9283	-6.9783	2.6881	12.3151	6.0249	5.9541	13.7098	13.6789	2.6030	0.8416	5.3145	0.8186	0.0000	0.0000	0.0000	0.0000	1.5950	0.7881
6	250.0000	300.0000	137.7404	0.0000	30.9539	87.2334	16.8264	2.7267	11.9916	7.9170	8.2397	14.3693	14.5496	2.0928	0.8606	5.5793	0.7385	0.0000	0.0000	0.0000	0.0000	1.9777	5.7601
7	300.0000	350.0000	123.7110	0.0000	33.7039	86.8899	0.7215	2.3957	8.5302	5.2303	8.3915	10.0060	11.9658	0.1897	0.8384	5.0443	0.7483	0.0000	0.0000	0.0000	0.0000	2.4573	6.2395
8	350.0000	400.0000	113.9870	0.0000	29.9736	80.9885	0.5112	2.5137	7.7232	6.0361	5.3024	9.8021	9.3682	0.2366	0.8477	4.9367	0.7607	0.0000	0.0000	0.0000	0.0000	0.9223	3.2633
9	400.0000	450.0000	87.3928	0.0000	18.9344	62.4061	4.3809	1.6714	11.0974	16.5581	15.8418	19.9330	19.3420	0.6095	0.8540	4.9231	0.8104	0.0000	0.0000	0.0000	0.0000	0.7022	15.7379
10	450.0000	500.0000	58.6374	0.0000	10.4804	46.6866	0.3253	1.1451	11.5416	6.8702	14.0253	13.4317	18.1636	0.9203	0.8297	4.3001	0.7990	0.0000	0.0000	0.0000	0.0000	4.3251	13.3004
11	500.0000	550.0000	40.4393	0.0000	2.5109	36.5650	0.4895	0.8739	13.4707	17.9391	6.6287	22.4337	15.0133	1.6202	0.8521	4.8657	0.7700	0.0000	0.0000	0.0000	0.0000	2.9250	16.9008
12	550.0000	600.0000	34.9748	0.0000	5.8823	27.8165	0.4241	0.8519	13.2174	13.2014	19.0072	18.6809	23.1511	1.7326	0.8533	4.9738	0.7585	0.0000	0.0000	0.0000	0.0000	5.1507	17.5941
13	600.0000	650.0000	25.5338	0.0000	4.4436	20.1433	0.5912	0.3557	18.7281	19.1146	12.6109	26.7602	22.5782	11.4404	0.8746	5.3632	0.8037	0.0000	0.0000	0.0000	0.0000	8.0495	13.6837
14	650.0000	700.0000	22.3285	0.0000	4.9953	16.3630	0.1701	0.8001	16.5098	7.4181	6.8272	18.0998	17.8658	4.9766	0.8488	4.8770	0.7619	0.0000	0.0000	0.0000	0.0000	3.1299	1.1860
15	700.0000	750.0000	20.3500	0.0000	6.9269	12.5922	0.4759	0.3550	17.2144	6.2196	31.9754	18.3036	36.3148	1.1914	0.8356	5.8276	0.7266	0.0000	0.0000	0.0000	0.0000	5.2994	30.9898
16	750.0000	800.0000	13.4011	0.0000	2.8569	10.0236	0.1362	0.3844	20.7553	12.3627	14.8483	24.1582	25.5197	10.9838	0.8508	5.5501	0.8167	0.0000	0.0000	0.0000	0.0000	1.0440	13.0625
17	800.0000	850.0000	10.7150	0.0000	2.8836	7.3135	0.2329	0.2850	24.1139	25.2829	9.3976	34.9386	25.8804	11.4535	0.8705	5.1050	0.8782	0.0000	0.0000	0.0000	0.0000	14.0831	16.7963
18	850.0000	900.0000	6.6014	0.0000	-1.1915	7.3494	0.1132	0.3302	24.5053	42.0742	20.0073	48.6903	31.6354	5.9647	0.8771	5.7191	0.8405	0.0000	0.0000	0.0000	0.0000	18.9237	41.2368
19	900.0000	950.0000	7.1531	0.0000	2.3437	4.5131	0.0637	0.2326	31.5734	16.7612	17.2506	35.7466	35.9786	4.5675	0.8626	5.2380	0.9515	0.0000	0.0000	0.0000	0.0000	14.9790	16.0402
20	950.0000	1000.0000	45.5971	0.0000	19.7377	23.8673	0.5263	1.4658	13.1784	7.8429	11.3763	15.3356	17.4094	0.5083	0.8450	5.1889	0.6908	0.0000	0.0000	0.0000	0.0000	0.1634	10.1258
