Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	14.6317	0.0000	0.1012	14.0523	0.0960	0.3822	31.2363	26.5181	11.9751	40.9746	33.4531	6.1790	0.8751	6.2533	0.9032	0.0000	0.0000	0.0000	0.0000	7.0863	25.2795
2	-3.0144	-2.8888	16.6994	0.0000	-0.4646	16.3755	0.1787	0.6098	31.6942	31.1345	6.1793	44.4283	32.2910	7.6731	0.8974	3.5072	0.7980	0.0000	0.0000	0.0000	0.0000	11.1354	27.7989
3	-2.8888	-2.7632	20.9631	0.0000	3.6986	16.1541	0.2171	0.8933	22.8140	10.9408	5.9516	25.3018	23.5775	2.4564	0.8597	4.8622	0.8791	0.0000	0.0000	0.0000	0.0000	7.4048	5.8038
4	-2.7632	-2.6376	33.0321	0.0000	9.0424	17.5437	6.0344	0.4116	22.3959	6.0318	28.7333	23.1939	36.4305	1.6247	0.8246	5.4355	0.5066	0.0000	0.0000	0.0000	0.0000	0.2601	28.2246
5	-2.6376	-2.5120	16.7245	0.0000	2.9502	12.9880	0.2242	0.5621	35.5787	14.0094	10.9941	38.2375	37.2386	10.5900	0.8773	4.7736	1.1993	0.0000	0.0000	0.0000	0.0000	6.0866	7.6880
6	-2.5120	-2.3864	16.3932	0.0000	0.0772	15.4381	0.0195	0.8584	25.0377	5.5624	10.1685	25.6482	27.0238	2.8215	0.8558	4.6417	0.8377	0.0000	0.0000	0.0000	0.0000	8.7011	2.1873
7	-2.3864	-2.2608	18.8170	0.0000	2.7756	15.2233	0.2932	0.5249	28.0657	11.5048	7.6134	30.3322	29.0800	2.5939	0.8382	6.1053	0.7871	0.0000	0.0000	0.0000	0.0000	6.1626	7.0042
8	-2.2608	-2.1352	22.1126	0.0000	6.4482	14.7429	0.2195	0.7020	19.7169	7.7999	8.5684	21.2037	21.4983	5.5254	0.8623	5.1802	0.8441	0.0000	0.0000	0.0000	0.0000	0.3647	3.9820
9	-2.1352	-2.0096	28.0194	0.0000	12.8971	14.6481	0.1107	0.3636	17.6032	12.0555	16.0248	21.3357	23.8048	4.7107	0.8377	5.4381	0.6828	0.0000	0.0000	0.0000	0.0000	0.3103	14.3255
10	-2.0096	-1.8840	19.0044	0.0000	3.1842	15.2313	0.0855	0.5034	24.7535	9.1125	9.1787	26.3775	26.4005	5.8433	0.8634	5.0234	0.8416	0.0000	0.0000	0.0000	0.0000	0.3982	6.0462
11	-1.8840	-1.7584	27.8877	0.0000	11.1344	15.7580	0.1374	0.8580	16.9630	7.4392	5.8447	18.5225	17.9417	2.6868	0.8572	5.1980	0.9032	0.0000	0.0000	0.0000	0.0000	3.2599	3.3998
12	-1.7584	-1.6328	24.5331	0.0000	9.1973	14.6666	0.2132	0.4561	17.4868	4.8554	7.6410	18.1484	19.0834	0.8637	0.8454	4.7062	0.7534	0.0000	0.0000	0.0000	0.0000	0.3799	5.9320
13	-1.6328	-1.5072	20.1861	0.0000	3.8502	15.6933	0.2821	0.3605	25.2560	11.3394	10.9375	27.6848	27.5226	7.9776	0.8760	5.4920	0.9447	0.0000	0.0000	0.0000	0.0000	0.4471	9.0005
14	-1.5072	-1.3816	28.7690	0.0000	12.2679	15.7703	0.1397	0.5911	18.5215	8.3181	18.0606	20.3036	25.8695	3.3923	0.8469	5.2730	0.8302	0.0000	0.0000	0.0000	0.0000	4.2220	16.7271
15	-1.3816	-1.2560	17.6036	0.0000	1.3903	15.0352	0.1493	1.0287	20.4220	10.3008	15.0600	22.8728	25.3744	9.3221	0.8401	4.2300	0.7786	0.0000	0.0000	0.0000	0.0000	2.5143	13.6397
16	-1.2560	-1.1304	26.2817	0.0000	8.0510	13.4216	4.1089	0.7002	22.5365	13.2098	12.6781	26.1226	25.8578	11.4480	0.8705	6.4827	0.8120	0.0000	0.0000	0.0000	0.0000	0.1551	2.8045
17	-1.1304	-1.0048	24.1544	0.0000	8.3716	14.5087	0.3167	0.9575	19.2567	8.1783	7.4381	20.9214	20.6433	6.2973	0.8820	5.0423	0.8810	0.0000	0.0000	0.0000	0.0000	0.9179	5.0926
18	-1.0048	-0.8792	30.0531	0.0000	12.7967	16.0131	0.3625	0.8806	17.8826	10.5891	6.8658	20.7825	19.1553	5.6877	0.8404	5.5865	0.9202	0.0000	0.0000	0.0000	0.0000	2.1971	6.4953
