Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	-4.6000	-4.4000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	98.3253	16.1003	19.4714	99.6347	100.2347	19.4430	0.0000	0.0000	0.0000	0.8598	0.0000	0.3246	0.5123	0.0000	0.0000
4	-4.4000	-4.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.4082	22.5647	19.0072	63.5492	62.3747	22.5538	0.0000	0.0000	0.0000	0.5199	0.0000	0.3391	0.3258	0.0000	3.8673
5	-4.2000	-4.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	44.2704	31.3878	23.3484	54.2684	50.0501	31.3848	0.0000	0.0000	0.0000	0.0521	0.0000	0.4131	0.1170	0.0000	0.0000
6	-4.0000	-3.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.7983	62.9187	36.4660	86.1162	69.1882	62.9162	0.0000	0.0000	0.0000	0.1227	0.0000	0.4784	0.2625	0.0000	0.0000
7	-3.8000	-3.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.3908	232.5864	2.3310	240.5520	61.4351	20.1399	0.0000	0.0000	0.0000	0.5258	0.0000	0.3127	0.3287	231.7117	0.0000
8	-3.6000	-3.4000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	56.2318	37.5052	31.6969	67.5918	64.5500	37.5032	0.0000	0.0000	0.0000	0.0854	0.0000	0.3267	0.1879	0.0000	0.0000
9	-3.4000	-3.2000	0.0034	0.0000	0.0034	0.0000	0.0000	0.0000	48.5461	1.7859	4.8772	48.5790	48.7905	4.8376	0.0000	0.0000	0.0000	0.3121	0.0000	0.4840	0.2333	0.0000	0.0000
10	-3.2000	-3.0000	0.0021	0.0000	0.0021	0.0000	0.0000	0.0000	54.9995	4.3540	7.6873	55.1715	55.5341	7.6610	0.0000	0.0000	0.0000	0.3783	0.0000	0.4294	0.2779	0.0070	0.0000
11	-3.0000	-2.8000	0.0058	0.0000	0.0041	0.0000	0.0016	0.0000	41.0089	10.0769	14.9628	42.2288	43.6533	10.1473	0.0000	0.0000	0.0000	0.3326	0.0000	0.6857	0.3361	0.0000	10.9648
12	-2.8000	-2.6000	0.0974	0.0000	0.0968	0.0000	0.0000	0.0007	90.8825	10.8956	6.9291	91.5333	91.1463	10.8637	0.0000	0.0000	0.0000	0.1521	0.0000	0.6762	0.4606	0.0000	0.0059
13	-2.6000	-2.4000	1.1186	3.0000	0.7745	0.1597	0.1489	0.0356	21.2784	9.1296	5.3370	23.1542	21.9375	8.4175	0.0000	0.0000	0.0000	0.4533	0.0000	0.7712	0.4372	0.0000	3.3916
14	-2.4000	-2.2000	19.9881	21.0000	18.3568	0.2379	0.9231	0.4703	9.0882	4.5488	3.1029	10.1631	9.6033	2.4532	0.0013	0.0000	0.0000	0.7521	0.0000	1.3224	0.4688	0.2829	4.1821
15	-2.2000	-2.0000	53.5020	49.0000	47.2202	1.1428	3.3692	1.7698	5.7847	2.6698	3.3646	6.3711	6.6920	1.3592	0.0004	0.0000	0.0000	0.5674	0.0000	1.3309	0.4019	0.3977	2.6612
16	-2.0000	-1.8000	72.2409	55.0000	62.6894	1.4978	5.6628	2.3909	4.0734	3.7092	3.3380	5.5092	5.2664	0.9750	0.0002	0.0000	0.0000	0.2617	0.0000	1.3712	0.2810	0.2492	3.3638
17	-1.8000	-1.6000	89.2369	72.0000	75.7162	2.1709	8.0244	3.3254	3.9089	3.4852	3.4205	5.2370	5.1941	1.5436	0.0003	0.0000	0.0000	0.3176	0.0000	1.5261	0.3370	0.1615	2.8850
