Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	41.8439	64.0000	30.2648	2.0420	6.3108	3.2262	12.4550	8.1810	6.9466	14.9016	14.2612	5.8606	0.0003	0.0000	0.0000	0.2535	0.0000	0.9088	0.2645	0.0970	6.0588
2	-3.0144	-2.8888	50.1250	64.0000	39.1212	2.3090	5.3954	3.2994	12.2118	6.4141	7.3638	13.7938	14.2602	6.6994	0.0001	0.0000	0.0000	0.2107	0.0000	0.8066	0.2156	0.0004	2.9338
3	-2.8888	-2.7632	42.6203	56.0000	30.5433	2.2466	6.6395	3.1908	12.3522	4.9219	2.1694	13.2966	12.5412	3.6368	0.0011	0.0000	0.0000	0.3492	0.0000	1.1707	0.2945	2.1561	2.1840
4	-2.7632	-2.6376	49.1950	52.0000	36.6263	2.5251	6.2825	3.7611	11.9640	4.1735	5.1392	12.6710	13.0211	3.9799	0.0000	0.0000	0.0000	0.4003	0.0000	1.1651	0.3874	2.1120	2.1102
5	-2.6376	-2.5120	47.0747	59.0000	35.9625	1.8602	5.6494	3.6025	12.3171	4.8638	4.5170	13.2427	13.1193	4.7560	0.0002	0.0000	0.0000	0.2807	0.0000	0.9341	0.2849	0.0722	0.0774
6	-2.5120	-2.3864	51.9906	44.0000	39.5452	3.0733	5.4900	3.8822	11.8542	5.5415	6.2510	13.0855	13.4014	5.1787	0.0000	0.0000	0.0000	0.2728	0.0000	1.2436	0.2745	1.4983	4.9990
7	-2.3864	-2.2608	42.0049	56.0000	30.4051	2.1139	6.1709	3.3150	12.6917	1.8196	4.3068	12.8215	13.4025	2.4658	0.0002	0.0000	0.0000	0.2176	0.0000	0.8355	0.2332	0.0001	3.4166
8	-2.2608	-2.1352	43.7128	46.0000	30.3095	3.8379	5.8825	3.6828	12.0358	4.9914	3.1078	13.0297	12.4305	2.6988	0.0016	0.0000	0.0000	0.4884	0.0000	1.3651	0.4939	0.0767	4.5248
9	-2.1352	-2.0096	35.6549	58.0000	23.5928	1.7874	6.9025	3.3723	13.0126	1.1510	2.1449	13.0634	13.1882	0.2276	0.0002	0.0000	0.0000	0.3356	0.0000	1.0284	0.3151	0.0782	1.8149
10	-2.0096	-1.8840	36.0234	44.0000	24.7427	2.4122	5.2451	3.6234	13.5493	2.2202	2.0764	13.7300	13.7074	1.8566	0.0000	0.0000	0.0000	0.1861	0.0000	0.8612	0.1987	0.1618	1.8874
11	-1.8840	-1.7584	34.3087	61.0000	22.8731	2.0305	5.4103	3.9948	13.2065	4.2466	3.9422	13.8725	13.7824	1.8565	0.0004	0.0000	0.0000	0.3192	0.0000	1.2042	0.3286	0.5307	4.0115
12	-1.7584	-1.6328	43.6263	56.0000	30.8816	2.1089	6.9903	3.6455	12.1316	7.7928	4.1056	14.4188	12.8075	3.8070	0.0003	0.0000	0.0000	0.3464	0.0000	1.1042	0.3333	0.0491	7.4631
13	-1.6328	-1.5072	54.2452	42.0000	43.7449	1.8926	5.6453	2.9625	12.3418	5.2372	5.8166	13.4070	13.6437	4.8927	0.0003	0.0000	0.0000	0.5328	0.0000	1.4030	0.5007	0.0002	3.6675
14	-1.5072	-1.3816	49.5167	47.0000	37.3797	2.8120	5.5634	3.7617	11.8610	3.8810	4.9625	12.4798	12.8573	4.5310	0.0005	0.0000	0.0000	0.2476	0.0000	0.9060	0.2533	1.0497	1.4333
15	-1.3816	-1.2560	54.2395	49.0000	41.2131	2.2182	6.9232	3.8851	11.7894	2.8407	1.8538	12.1268	11.9343	1.3842	0.0002	0.0000	0.0000	0.3936	0.0000	1.1346	0.3839	0.1018	2.1339
16	-1.2560	-1.1304	42.4049	41.0000	31.1654	2.4813	5.6081	3.1501	13.2248	4.2199	3.5810	13.8818	13.7011	3.2039	0.0005	0.0000	0.0000	0.5897	0.0000	1.3866	0.5585	0.0005	2.7546
17	-1.1304	-1.0048	43.7720	52.0000	34.0780	1.7626	5.3892	2.5423	12.8853	3.8924	1.7113	13.4604	12.9985	2.7613	0.0000	0.0000	0.0000	0.3496	0.0000	1.0274	0.3250	0.0004	2.4984
18	-1.0048	-0.8792	48.3984	56.0000	35.5112	1.7987	6.6127	4.4758	11.9803	2.4118	6.9417	12.2207	13.8462	2.9815	0.0000	0.0000	0.0000	0.2042	0.0000	0.8342	0.2228	0.1400	6.2046
19	-0.8792	-0.7536	51.2468	42.0000	41.7886	1.5302	4.7916	3.1365	13.0716	1.4826	5.0257	13.1554	14.0044	4.5648	0.0002	0.0000	0.0000	0.3664	0.0000	1.1388	0.3587	0.0006	1.6946
20	-0.7536	-0.6280	37.8508	50.0000	26.7008	1.5190	5.8947	3.7363	13.1014	9.8925	5.2260	16.4167	14.1052	6.0564	0.0003	0.0000	0.0000	0.3380	0.0000	1.0950	0.3379	1.1227	7.6481
