Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	44.3709	53.0000	34.5756	1.1482	4.9252	3.7219	12.6086	5.6103	5.0701	13.8004	13.5898	4.9777	0.0000	0.0000	0.0000	0.2277	0.0000	0.9122	0.2279	0.0010	3.3193
2	-3.0144	-2.8888	50.4611	64.0000	38.4707	2.3592	5.7697	3.8615	11.9674	1.6873	7.0344	12.0857	13.8817	1.7213	0.0004	0.0000	0.0000	0.3097	0.0000	1.1625	0.3075	2.0572	6.3842
3	-2.8888	-2.7632	51.7148	52.0000	38.9887	2.6968	6.7358	3.2935	11.8393	1.1314	3.3009	11.8932	12.2908	0.5806	0.0004	0.0000	0.0000	0.2970	0.0000	1.0115	0.3059	0.1616	3.0599
4	-2.7632	-2.6376	37.0819	57.0000	25.8238	2.2638	6.2160	2.7783	12.5582	6.3641	5.0499	14.0787	13.5355	5.3177	0.0001	0.0000	0.0000	0.2650	0.0000	0.8606	0.2653	0.0000	3.8988
5	-2.6376	-2.5120	49.6105	57.0000	37.2468	2.6452	6.4187	3.2998	12.1523	4.2391	4.8456	12.8704	13.0827	3.2263	0.0002	0.0000	0.0000	0.3055	0.0000	1.0120	0.2892	2.2156	3.4517
6	-2.5120	-2.3864	42.5728	43.0000	32.1503	1.3487	5.7691	3.3047	12.9456	8.3847	3.1833	15.4237	13.3312	3.3031	0.0003	0.0000	0.0000	0.4123	0.0000	1.3064	0.3939	2.1586	7.2597
7	-2.3864	-2.2608	34.1696	51.0000	21.5499	2.4384	6.4312	3.7501	13.5672	4.8437	4.7450	14.4059	14.3730	4.7146	0.0006	0.0000	0.0000	0.3136	0.0000	0.9816	0.3029	0.0667	0.3821
8	-2.2608	-2.1352	40.0073	59.0000	28.7734	2.4011	5.8563	2.9765	12.8936	3.3042	3.3647	13.3102	13.3254	2.0790	0.0009	0.0000	0.0000	0.3337	0.0000	1.2012	0.3449	0.4213	2.7066
9	-2.1352	-2.0096	49.9129	53.0000	36.8349	2.0901	5.8047	5.1833	11.4176	1.2435	2.6352	11.4852	11.7178	0.9739	0.0000	0.0000	0.0000	0.2476	0.0000	1.0429	0.2532	0.0039	2.1897
10	-2.0096	-1.8840	40.0696	55.0000	28.2518	2.1149	6.4261	3.2767	12.2580	5.5633	5.3219	13.4614	13.3634	4.8968	0.0000	0.0000	0.0000	0.4301	0.0000	1.2852	0.4208	0.0006	2.8219
11	-1.8840	-1.7584	45.5194	63.0000	34.7453	2.0279	5.8044	2.9418	13.2058	3.2446	5.0144	13.5986	14.1258	4.7127	0.0005	0.0000	0.0000	0.5523	0.0000	1.5282	0.5410	0.1284	0.3628
12	-1.7584	-1.6328	46.2926	47.0000	34.3942	3.4589	5.6022	2.8373	12.3325	1.9870	1.9428	12.4915	12.4846	1.3938	0.0000	0.0000	0.0000	0.4282	0.0000	1.2254	0.4012	0.0218	1.4497
13	-1.6328	-1.5072	47.6569	54.0000	34.2594	1.9944	6.9215	4.4816	12.2493	2.2419	3.2951	12.4528	12.6847	2.7420	0.0006	0.0000	0.0000	0.2489	0.0000	0.8966	0.2468	0.1322	1.5551
14	-1.5072	-1.3816	44.3450	58.0000	33.1827	2.3897	5.7830	2.9895	13.0422	5.6128	4.8666	14.1987	13.9206	3.7647	0.0011	0.0000	0.0000	0.2447	0.0000	0.8375	0.2477	0.1495	4.3408
15	-1.3816	-1.2560	53.0677	55.0000	41.1887	2.1479	6.1065	3.6246	12.3265	1.9763	3.1772	12.4839	12.7294	2.8142	0.0002	0.0000	0.0000	0.4473	0.0000	1.2913	0.4129	0.0002	0.3900
16	-1.2560	-1.1304	33.1574	43.0000	22.8711	1.6562	5.5766	3.0535	13.1814	4.3919	1.1773	13.8938	13.2339	1.5226	0.0002	0.0000	0.0000	0.1921	0.0000	0.8297	0.1967	0.0848	4.0257
17	-1.1304	-1.0048	43.6250	41.0000	32.9266	1.3854	5.7796	3.5334	13.5057	5.0364	2.3703	14.4142	13.7121	1.6802	0.0004	0.0000	0.0000	0.5967	0.0000	1.3927	0.5798	0.0004	4.6153
18	-1.0048	-0.8792	52.9279	41.0000	41.0672	2.8496	5.4980	3.5131	12.1244	2.8508	3.4893	12.4551	12.6165	2.5407	0.0001	0.0000	0.0000	0.3068	0.0000	1.0947	0.3196	0.0977	2.5823
19	-0.8792	-0.7536	39.9114	52.0000	28.4144	1.7782	5.6479	4.0709	13.0087	6.6274	7.5449	14.5996	15.0383	6.0405	0.0000	0.0000	0.0000	0.3360	0.0000	1.0380	0.3176	1.3020	4.4249
20	-0.7536	-0.6280	46.2297	50.0000	34.9433	1.8134	6.2365	3.2366	12.6809	7.4154	3.1621	14.6899	13.0692	2.3708	0.0001	0.0000	0.0000	0.3358	0.0000	1.0555	0.3142	2.8342	6.3253
