Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	190.7250	166.0000	106.2454	27.2133	54.3931	2.8733	5.3129	2.4084	0.5549	5.8333	5.3418	0.9993	0.0001	0.0000	0.0000	0.0611	0.0000	0.5034	0.0964	0.0274	2.1294
3	100.0000	150.0000	293.2316	332.0000	173.1625	30.4237	78.9076	10.7378	5.2164	3.7826	3.2427	6.4435	6.1421	2.9478	0.0006	0.0000	0.0000	0.1001	0.0000	0.6126	0.1176	0.2712	2.2684
4	150.0000	200.0000	348.5269	384.0000	224.3755	21.4684	79.5772	23.1058	5.0023	2.3181	3.3076	5.5133	5.9969	1.4966	0.0005	0.0000	0.0000	0.1032	0.0000	0.6746	0.1231	0.2518	3.0654
5	200.0000	250.0000	342.5686	408.0000	241.4568	16.1289	53.8124	31.1705	5.0301	2.6219	3.5734	5.6724	6.1702	0.3684	0.0005	0.0000	0.0000	0.2117	0.0000	0.8860	0.2090	0.2087	3.4303
6	250.0000	300.0000	330.3416	459.0000	260.5094	7.5084	27.9773	34.3465	4.7629	4.0471	2.5706	6.2501	5.4123	2.0574	0.0003	0.0000	0.0000	0.1967	0.0000	0.9176	0.1992	0.2254	3.4890
7	300.0000	350.0000	297.2383	308.0000	248.1055	5.6749	15.3210	28.1370	5.1685	2.0638	2.6654	5.5653	5.8153	1.5118	0.0001	0.0000	0.0000	0.1923	0.0000	0.9323	0.2021	0.0162	1.9699
8	350.0000	400.0000	183.8270	202.0000	156.0131	1.9685	7.8952	17.9503	6.4673	2.2971	2.9042	6.8631	7.0895	1.2206	0.0001	0.0000	0.0000	0.2200	0.0000	0.8907	0.2161	0.5053	2.5327
9	400.0000	450.0000	114.8477	123.0000	98.7734	1.0147	4.3597	10.6998	8.0933	0.9697	1.9569	8.1512	8.3265	1.0709	0.0001	0.0000	0.0000	0.1758	0.0000	0.8510	0.1919	0.0352	1.3771
10	450.0000	500.0000	69.2344	76.0000	59.8423	0.9626	1.5579	6.8716	10.7712	5.7462	5.8594	12.2081	12.2618	1.5834	0.0000	0.0000	0.0000	2.2319	0.0000	4.5073	2.0862	0.0003	1.6480
11	500.0000	550.0000	46.6434	50.0000	40.9078	0.1709	1.3507	4.2139	13.3716	6.3774	6.2432	14.8146	14.7573	1.2747	0.0000	0.0000	0.0000	2.8312	0.0000	4.9470	2.5605	0.2994	0.3371
12	550.0000	600.0000	32.8331	41.0000	30.0322	0.2379	0.3655	2.1975	16.7744	5.2237	8.3853	17.5689	18.7535	4.5237	0.0001	0.0000	0.0000	2.2844	0.0000	4.1252	2.1158	3.4105	3.4141
13	600.0000	650.0000	18.5673	14.0000	16.8710	0.1788	0.2508	1.2666	22.8372	9.2635	8.2673	24.6445	24.2876	7.2043	0.0000	0.0000	0.0000	2.7001	0.0000	4.5885	2.3589	0.0010	0.0042
14	650.0000	700.0000	8.9928	12.0000	7.3490	0.0409	0.1702	1.4326	27.3279	8.1411	7.8977	28.5148	28.4462	6.2923	0.0000	0.0000	0.0000	2.1436	0.0000	4.2164	2.0764	0.0000	0.0058
15	700.0000	750.0000	4.9671	7.0000	4.1356	0.1540	0.1709	0.5067	36.4172	5.7086	6.1717	36.8619	36.9364	2.3772	0.0000	0.0000	0.0000	2.8617	0.0000	4.3438	2.3515	0.0000	0.0011
16	750.0000	800.0000	1.1735	3.0000	0.8555	0.0423	0.0000	0.2758	52.2070	9.5429	8.4455	53.0720	52.8857	8.9196	0.0000	0.0000	0.0000	1.4742	0.0000	2.7793	1.2685	0.0000	0.0167
17	800.0000	850.0000	0.6228	5.0000	0.4296	0.0000	0.0000	0.1932	69.9642	6.0841	6.2835	70.2282	70.2458	5.2930	0.0000	0.0000	0.0000	1.4880	0.0000	2.7729	1.2617	0.0000	0.0000
18	850.0000	900.0000	0.2160	0.0000	0.0000	0.0210	0.0000	0.1951	48.3577	5.4817	10.8864	48.6675	49.5680	9.9314	0.0000	0.0000	0.0000	1.8217	0.0000	3.7119	1.6920	0.0000	0.0237
19	900.0000	950.0000	0.1166	0.0000	0.0000	0.0000	0.0678	0.0488	58.3439	27.9719	26.9221	64.7027	64.2559	27.7300	0.0003	0.0000	0.0000	1.5953	0.0000	2.9882	1.4128	0.0000	0.0000
20	950.0000	1000.0000	2.1150	5.0000	1.8514	0.0179	0.0000	0.2457	62.4852	8.5155	4.4392	63.0628	62.6427	7.2585	0.0004	0.0000	0.0000	1.6084	0.0000	3.9967	1.1258	0.0062	0.0000
