Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	12.0841	25.0000	9.9221	0.7072	1.3098	0.1451	24.7267	5.5688	6.6532	25.3460	25.6061	6.2345	0.0010	0.0000	0.0000	0.8522	0.0000	2.1097	0.5463	0.0009	0.0022
3	-2.3000	-2.2000	11.3429	22.0000	8.4600	0.4367	1.7079	0.7384	23.8436	4.9553	14.2233	24.3531	27.7637	4.6397	0.0000	0.0000	0.0000	0.7528	0.0000	1.4989	0.4632	6.8670	11.4804
4	-2.2000	-2.1000	29.8175	25.0000	20.3295	0.3823	8.0545	1.0512	25.3763	4.1402	6.3042	25.7118	26.1477	2.6743	0.0001	0.0000	0.0000	0.8171	0.0000	1.3941	0.5148	3.5225	5.4533
5	-2.1000	-2.0000	22.0989	33.0000	18.0566	0.6566	2.2631	1.1226	19.3830	4.1306	4.2761	19.8183	19.8491	4.0832	0.0006	0.0000	0.0000	0.1487	0.0000	1.2555	0.1810	0.0003	0.0054
6	-2.0000	-1.9000	29.0393	34.0000	24.6150	0.8760	1.9554	1.5929	16.8761	6.3595	4.5090	18.0346	17.4681	1.0202	0.0005	0.0000	0.0000	0.2208	0.0000	1.3488	0.2510	0.0006	6.1214
7	-1.9000	-1.8000	23.3033	46.0000	17.4501	1.0359	3.3298	1.4875	18.1141	14.4087	8.6350	23.1459	20.0669	12.5575	0.0012	0.0000	0.0000	0.1084	0.0000	1.1175	0.1409	0.0007	6.9743
8	-1.8000	-1.7000	35.5222	27.0000	28.0735	1.6646	3.0235	2.7606	14.4696	5.8150	3.6292	15.5944	14.9178	3.1040	0.0000	0.0000	0.0000	0.1554	0.0000	1.2021	0.1833	0.0653	4.7620
9	-1.7000	-1.6000	31.2658	58.0000	21.7262	1.4565	5.2409	2.8422	13.9773	19.1723	12.1112	23.7264	18.4945	19.0550	0.0014	0.0000	0.0000	0.1635	0.0000	1.0691	0.1838	0.2480	1.8110
10	-1.6000	-1.5000	48.6520	45.0000	31.6238	1.8703	12.2566	2.9012	14.8550	3.4987	4.0551	15.2614	15.3985	3.7184	0.0005	0.0000	0.0000	0.1957	0.0000	1.3039	0.2140	0.0007	0.9250
11	-1.5000	-1.4000	45.5351	56.0000	34.3306	1.9974	5.2462	3.9609	12.6059	6.3093	3.5965	14.0967	13.1089	4.8849	0.0001	0.0000	0.0000	0.4435	0.0000	1.6431	0.4565	0.0224	3.5833
12	-1.4000	-1.3000	41.0353	57.0000	28.9767	2.1990	6.3250	3.5345	12.2862	5.5357	5.6212	13.4757	13.5110	2.3941	0.0000	0.0000	0.0000	0.2673	0.0000	1.3762	0.2970	0.8828	4.9451
13	-1.3000	-1.2000	50.9883	61.0000	39.2108	2.2712	5.5080	3.9983	12.5132	4.2372	2.2131	13.2112	12.7074	2.3144	0.0002	0.0000	0.0000	0.4664	0.0000	1.5410	0.4900	0.0002	3.1250
14	-1.2000	-1.1000	63.4786	66.0000	45.4320	2.6868	10.6527	4.7071	12.2281	2.6565	4.3107	12.5133	12.9656	2.3815	0.0002	0.0000	0.0000	0.7193	0.0000	1.6260	0.6931	0.5807	3.0484
15	-1.1000	-1.0000	70.6568	72.0000	57.2845	2.5709	6.7153	4.0861	10.6537	1.7518	3.3645	10.7968	11.1723	1.3872	0.0005	0.0000	0.0000	0.5043	0.0000	1.2617	0.4754	0.8632	2.5676
16	-1.0000	-0.9000	66.9172	71.0000	52.3752	2.7261	7.6977	4.1181	10.9299	2.7235	2.8777	11.2641	11.3023	2.3991	0.0000	0.0000	0.0000	0.6124	0.0000	1.3534	0.5803	0.0025	0.0111
17	-0.9000	-0.8000	56.5312	61.0000	41.4644	2.9468	7.8140	4.3060	11.2235	3.5894	5.2615	11.7835	12.3956	4.5137	0.0005	0.0000	0.0000	0.2067	0.0000	0.7165	0.2067	0.0034	2.5912
18	-0.8000	-0.7000	56.3403	77.0000	38.7877	3.2839	9.2867	4.9820	10.1789	1.7523	0.8750	10.3286	10.2164	0.8487	0.0000	0.0000	0.0000	0.2439	0.0000	0.8023	0.2559	0.0108	1.2576
19	-0.7000	-0.6000	68.9614	77.0000	51.5242	4.2812	7.5168	5.6392	10.0581	2.9957	2.8989	10.4947	10.4675	2.7143	0.0000	0.0000	0.0000	0.2827	0.0000	0.8578	0.2793	0.2119	2.2663
20	-0.6000	-0.5000	61.8085	64.0000	44.3185	3.6444	8.7481	5.0974	10.2776	2.4585	3.3491	10.5676	10.8095	3.0081	0.0005	0.0000	0.0000	0.2377	0.0000	0.7667	0.2472	0.1333	1.2033
21	-0.5000	-0.4000	74.9739	68.0000	48.9429	4.1451	16.0896	5.7963	12.2276	3.5147	4.0443	12.7228	12.8791	3.9256	0.0008	0.0000	0.0000	0.2740	0.0000	0.7922	0.2873	1.6185	1.0451
22	-0.4000	-0.3000	62.9931	81.0000	43.6967	4.7879	9.0492	5.4592	10.5786	2.1727	3.2084	10.7994	11.0544	3.0682	0.0001	0.0000	0.0000	0.2256	0.0000	0.7221	0.2338	0.0074	0.5056
23	-0.3000	-0.2000	56.3708	51.0000	39.8791	3.2279	7.3859	5.8778	10.9614	6.0975	3.4720	12.5432	11.4982	5.4825	0.0005	0.0000	0.0000	0.3297	0.0000	0.8629	0.3299	0.0006	2.4817
24	-0.2000	-0.1000	65.0153	76.0000	45.0437	4.0486	9.9687	5.9543	10.0260	1.1204	1.6056	10.0884	10.1538	1.2931	0.0000	0.0000	0.0000	0.2869	0.0000	0.8122	0.3002	0.0016	0.2780
25	-0.1000	0.0000	70.5527	71.0000	52.8637	3.9595	9.1016	4.6279	10.4743	2.2810	4.1844	10.7198	11.2792	0.6392	0.0000	0.0000	0.0000	0.3662	0.0000	0.8919	0.3350	1.5863	3.7356
26	0.0000	0.1000	82.6645	57.0000	63.3933	3.7292	10.1459	5.3961	9.6714	0.9422	3.0924	9.7172	10.1537	0.7245	0.0002	0.0000	0.0000	0.2168	0.0000	0.6898	0.2325	1.8852	2.2157
27	0.1000	0.2000	66.2346	54.0000	48.6814	2.9740	9.4830	5.0963	10.0170	3.3226	4.2681	10.5537	10.8884	3.3258	0.0002	0.0000	0.0000	0.3148	0.0000	0.7959	0.3093	0.0197	2.5160
28	0.2000	0.3000	59.6980	53.0000	40.9461	3.7058	8.5425	6.5035	10.1885	4.6771	3.7174	11.2107	10.8455	3.4295	0.0004	0.0000	0.0000	0.2998	0.0000	0.7998	0.2924	0.0580	3.6366
29	0.3000	0.4000	68.2668	81.0000	50.4859	3.4078	8.6369	5.7362	10.3769	3.9032	5.0191	11.0867	11.5270	3.4214	0.0005	0.0000	0.0000	0.2100	0.0000	0.6710	0.2182	0.9338	4.2120
30	0.4000	0.5000	66.2832	79.0000	47.1488	4.1237	9.4842	5.5264	10.2755	5.1860	5.3389	11.5100	11.5797	3.1924	0.0000	0.0000	0.0000	0.3226	0.0000	0.9466	0.3407	1.9726	4.1475
31	0.5000	0.6000	41.1954	65.0000	24.0603	3.3310	9.1277	4.6763	10.6883	6.7846	6.3252	12.6597	12.4196	6.1399	0.0009	0.0000	0.0000	0.2221	0.0000	0.7554	0.2355	2.1721	3.0291
32	0.6000	0.7000	60.9929	53.0000	42.5185	3.9913	9.7424	4.7406	10.2134	4.4805	2.9450	11.1529	10.6295	3.8906	0.0006	0.0000	0.0000	0.2343	0.0000	0.7089	0.2303	0.8444	1.9013
33	0.7000	0.8000	59.9896	69.0000	43.0137	3.3284	8.7132	4.9343	10.2993	2.1845	2.4002	10.5284	10.5753	0.2671	0.0002	0.0000	0.0000	0.2160	0.0000	0.7594	0.2257	0.0050	2.2403
34	0.8000	0.9000	61.7723	58.0000	37.1995	3.1390	16.5162	4.9176	16.4291	3.4888	4.1203	16.7955	16.9379	3.9011	0.0001	0.0000	0.0000	0.2074	0.0000	0.7049	0.2196	0.0747	2.4684
35	0.9000	1.0000	61.2667	62.0000	44.8788	3.3909	8.3726	4.6244	10.4203	3.1076	3.4918	10.8739	10.9898	3.2066	0.0000	0.0000	0.0000	0.4351	0.0000	1.2548	0.4023	0.0008	0.8922
36	1.0000	1.1000	59.7397	70.0000	42.0955	2.3293	10.6283	4.6866	12.8968	2.6713	2.9086	13.1705	13.2207	1.9261	0.0004	0.0000	0.0000	0.5758	0.0000	1.3266	0.5632	0.6923	2.0178
37	1.1000	1.2000	54.4093	56.0000	42.5665	2.0066	5.7395	4.0967	11.8634	1.6980	2.0377	11.9843	12.0371	0.4604	0.0002	0.0000	0.0000	0.6277	0.0000	1.4705	0.5667	0.3964	0.9624
38	1.2000	1.3000	44.9892	68.0000	31.8142	3.0137	7.2552	2.9061	12.5340	9.6861	5.5133	15.8405	13.6930	3.7259	0.0003	0.0000	0.0000	0.4236	0.0000	1.5220	0.4354	0.1152	8.8708
39	1.3000	1.4000	44.3651	58.0000	31.1559	1.7441	6.7416	4.7236	12.2427	4.4075	4.5716	13.0119	13.0684	4.1827	0.0009	0.0000	0.0000	0.2431	0.0000	1.3403	0.2751	0.1824	2.7066
