Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	210.0694	302.0000	195.9628	10.0346	0.1080	3.9640	6.4415	9.4036	10.3270	11.3982	12.1713	2.0112	0.8536	4.7126	0.5789	0.0000	0.0000	0.0000	0.0000	0.6579	8.9453
2	-3.0144	-2.8888	220.5073	350.0000	202.9028	11.3392	0.2936	5.9717	6.3384	7.0748	7.2985	9.4988	9.6666	2.1880	0.8508	4.0902	0.5128	0.0000	0.0000	0.0000	0.0000	1.0227	5.6176
3	-2.8888	-2.7632	237.8640	251.0000	218.8850	12.9497	0.2479	5.7814	6.1507	5.8879	6.9288	8.5146	9.2649	2.1808	0.8570	4.4834	0.5652	0.0000	0.0000	0.0000	0.0000	0.7833	4.7653
4	-2.7632	-2.6376	220.3698	309.0000	204.6721	10.6805	0.2956	4.7216	6.4092	8.9610	7.0627	11.0171	9.5373	2.8255	0.8492	4.4195	0.5542	0.0000	0.0000	0.0000	0.0000	1.5688	7.0211
5	-2.6376	-2.5120	209.8610	292.0000	194.0501	10.8140	0.3162	4.6807	6.4034	10.0262	6.3150	11.8965	8.9935	1.1248	0.8625	4.6861	0.5489	0.0000	0.0000	0.0000	0.0000	0.2230	8.7323
6	-2.5120	-2.3864	225.4372	306.0000	207.1645	11.7565	0.2214	6.2947	6.2074	7.3824	7.7516	9.6453	9.9307	1.4968	0.8531	4.0071	0.5288	0.0000	0.0000	0.0000	0.0000	1.2283	6.3282
7	-2.3864	-2.2608	225.0746	288.0000	209.0489	11.5369	0.2131	4.2756	6.3097	7.4632	7.9843	9.7731	10.1766	1.9578	0.8543	4.7906	0.5675	0.0000	0.0000	0.0000	0.0000	0.7962	6.3663
8	-2.2608	-2.1352	204.1933	268.0000	187.7330	11.5009	0.1702	4.7893	6.5983	8.5448	7.8620	10.7959	10.2639	1.2364	0.8493	4.3058	0.5259	0.0000	0.0000	0.0000	0.0000	0.2272	7.2074
9	-2.1352	-2.0096	227.6717	274.0000	212.1767	10.4810	0.1614	4.8526	6.2479	6.3743	6.9814	8.9257	9.3689	1.6385	0.8356	4.7144	0.5271	0.0000	0.0000	0.0000	0.0000	0.6724	4.9142
10	-2.0096	-1.8840	212.7254	290.0000	195.9115	11.3901	0.1602	5.2636	6.4154	7.7917	8.4777	10.0930	10.6315	3.0346	0.8470	4.2945	0.4827	0.0000	0.0000	0.0000	0.0000	0.1286	6.7633
11	-1.8840	-1.7584	205.2580	296.0000	188.3303	11.2697	0.0381	5.6198	6.5961	8.5607	7.2897	10.8071	9.8310	2.4740	0.8608	4.3974	0.5656	0.0000	0.0000	0.0000	0.0000	1.3301	6.8378
12	-1.7584	-1.6328	220.1284	334.0000	207.7423	11.2043	-4.3755	5.5573	6.7579	8.5446	5.7005	10.8940	8.8411	0.1657	0.8533	4.3566	0.5531	0.0000	0.0000	0.0000	0.0000	0.8087	7.2343
13	-1.6328	-1.5072	212.2418	270.0000	195.3746	11.1457	0.6656	5.0560	6.4159	7.4937	6.1964	9.8651	8.9196	0.4546	0.8410	4.1857	0.5556	0.0000	0.0000	0.0000	0.0000	1.2339	6.1159
14	-1.5072	-1.3816	205.1554	237.0000	189.3209	10.9617	0.2814	4.5914	6.4327	7.7455	6.6687	10.0684	9.2656	0.7524	0.8583	4.4812	0.5547	0.0000	0.0000	0.0000	0.0000	1.2736	6.0563
15	-1.3816	-1.2560	228.5053	285.0000	211.4977	11.5118	0.0160	5.4798	6.1831	6.8318	5.7323	9.2143	8.4315	2.2847	0.8466	4.3663	0.5333	0.0000	0.0000	0.0000	0.0000	0.4421	4.6035
16	-1.2560	-1.1304	208.3180	300.0000	190.8391	11.6625	0.1744	5.6419	6.5396	6.7064	9.4607	9.3671	11.5010	1.3857	0.8463	4.2878	0.5442	0.0000	0.0000	0.0000	0.0000	0.4099	8.3072
17	-1.1304	-1.0048	215.3131	275.0000	200.5510	10.2825	0.0833	4.3963	6.3588	7.4777	6.3726	9.8159	9.0025	1.7450	0.8479	4.3192	0.5458	0.0000	0.0000	0.0000	0.0000	0.8682	6.0105
18	-1.0048	-0.8792	221.6550	296.0000	204.9907	11.2613	0.0850	5.3180	6.3283	6.5085	5.7477	9.0779	8.5489	0.6510	0.8435	4.6149	0.5289	0.0000	0.0000	0.0000	0.0000	0.1736	4.4292
19	-0.8792	-0.7536	197.3742	319.0000	179.9818	11.6609	0.3848	5.3467	6.7065	6.9304	5.0312	9.6440	8.3839	0.8032	0.8436	4.4534	0.5253	0.0000	0.0000	0.0000	0.0000	0.9783	5.1237
