Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	5.0000	0.0000	19.0000	0.0000	0.0000	0.0000	0.0000	100.0000	8.0460	6.7525	100.3232	100.2277	7.7065	0.3972	2.1966	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	5.0000	10.0000	0.0171	0.0000	0.0000	0.0000	0.0000	0.0171	99.9982	8.0932	8.6430	100.3252	100.3710	8.2647	0.5061	2.3055	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	10.0000	15.0000	0.0775	0.0000	0.0001	0.0374	0.0387	0.0013	40.2722	36.6753	25.3838	54.4695	47.6045	36.5801	0.4373	2.3831	1.0494	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	15.0000	20.0000	0.3894	0.0000	0.0016	0.0884	0.2912	0.0082	27.4454	35.5605	27.3825	44.9199	38.7692	35.4830	0.4297	2.1755	0.7695	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	20.0000	25.0000	1.5255	0.0000	0.1783	0.3412	0.9950	0.0110	20.9139	26.9929	22.4117	34.1469	30.6541	26.7932	0.4363	3.1124	0.9304	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	25.0000	30.0000	1.9155	0.0000	0.0114	0.6056	1.1840	0.1144	15.6125	17.6345	14.8570	23.5526	21.5518	17.4217	0.4056	2.6344	0.5953	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	30.0000	35.0000	4.1392	0.0000	0.0355	0.9757	2.9350	0.1931	11.0439	13.9529	12.6900	17.7947	16.8228	13.6777	0.4267	2.5979	0.8197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	35.0000	40.0000	4.1674	0.0000	0.0701	1.5995	2.2412	0.2565	10.7225	9.8911	9.9020	14.5879	14.5953	9.5852	0.4140	2.3148	0.8021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0194
9	40.0000	45.0000	4.5683	0.0000	0.0272	1.2506	3.0079	0.2826	10.7966	3.9279	5.8939	11.4889	12.3006	5.1931	0.4253	2.6267	0.8299	0.0000	0.0000	0.0000	0.0000	0.0000	0.5082
10	45.0000	50.0000	3.8771	0.0000	0.0419	1.3865	2.2329	0.2158	11.8989	4.4699	5.3435	12.7108	13.0437	4.6967	0.4122	2.3911	0.7790	0.0000	0.0000	0.0000	0.0000	0.0000	1.4362
11	50.0000	55.0000	3.1796	0.0000	0.1510	0.8859	1.8860	0.2567	13.1608	7.6303	12.0448	15.2128	17.8405	11.5680	0.4211	3.1960	0.9310	0.0000	0.0000	0.0000	0.0000	0.0000	0.7463
12	55.0000	60.0000	2.5203	0.0000	0.0090	0.4371	1.8774	0.1968	15.1066	19.9360	25.6015	25.0131	29.7262	25.4722	0.4157	2.4567	0.6316	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	60.0000	65.0000	1.1037	0.0000	0.0088	0.2052	0.9133	-0.0236	23.1384	44.9015	41.0784	50.5127	47.1468	44.7994	0.4064	2.9219	0.6792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	65.0000	70.0000	0.7399	0.0000	0.0048	0.2786	0.4516	0.0048	31.3314	73.0527	46.3130	79.4881	55.9155	73.0085	0.4121	2.4113	0.6850	0.0000	0.0000	0.0000	0.0000	0.0000	1.9947
15	70.0000	75.0000	0.1673	0.0000	0.0003	0.0594	0.1075	0.0000	33.7038	77.5024	51.1851	84.5137	61.2851	77.4278	0.4256	3.2432	0.8217	0.0000	0.0000	0.0000	0.0000	0.3115	0.3115
16	75.0000	80.0000	0.0298	10.0000	0.0003	0.0097	0.0178	0.0020	39.9648	138.3695	61.8505	144.0254	73.6388	138.3126	0.4412	3.8052	1.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
