Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.1477	0.0000	0.0008	0.0902	0.0346	0.0221	41.7466	3.0371	78.4287	41.8569	88.8473	4.0917	0.0000	0.0000	0.0000	0.3057	0.0000	0.6612	0.2936	38.7044	68.0858
2	-4.8000	-4.6000	0.2544	0.0000	0.0023	0.2549	0.0000	-0.0027	48.3619	10.1674	60.9559	49.4192	77.8107	5.7393	0.0000	0.0000	0.0000	0.2180	0.0000	0.6074	0.2787	54.5414	27.2097
3	-4.6000	-4.4000	0.1632	0.0000	0.0085	0.0851	0.0000	0.0696	35.5293	122.4733	1.1086	127.5227	35.5466	4.6047	0.0000	0.0000	0.0000	0.4761	0.0000	0.8904	0.4662	75.3840	96.4081
4	-4.4000	-4.2000	0.4720	0.0000	0.0123	0.4761	0.0000	-0.0165	29.1656	50.1395	42.9070	58.0052	51.8810	0.1822	0.0000	0.0000	0.0000	0.2207	0.0000	0.7558	0.2864	13.7832	48.2002
5	-4.2000	-4.0000	0.8598	0.0000	0.0145	0.6924	0.0585	0.0945	24.0133	11.4355	10.9090	26.5972	26.3751	3.1209	0.0000	0.0000	0.0000	0.2976	0.0000	0.7400	0.3467	11.4024	7.0728
6	-4.0000	-3.8000	1.0418	0.0000	0.0361	0.9062	0.0638	0.0358	21.2468	15.9715	13.1272	26.5803	24.9750	8.4352	0.0000	0.0000	0.0000	0.3014	0.0000	0.8646	0.3400	11.1202	13.4744
7	-3.8000	-3.6000	1.2451	0.0000	0.0476	1.1450	0.0000	0.0525	19.2471	18.7123	10.4241	26.8440	21.8886	10.1155	0.0000	0.0000	0.0000	0.4225	0.0000	0.8055	0.4261	2.9631	15.4285
8	-3.6000	-3.4000	2.5254	0.0000	0.1002	2.3408	0.0075	0.0769	12.8015	3.6233	5.1940	13.3044	13.8150	0.6815	0.0000	0.0000	0.0000	0.3817	0.0000	0.8208	0.3708	5.0559	3.4677
9	-3.4000	-3.2000	3.9672	0.0000	0.1787	3.5773	0.0298	0.1815	9.9948	3.9113	8.3169	10.7328	13.0025	1.3944	0.0000	0.0000	0.0000	0.3297	0.0000	0.7819	0.3295	3.5390	7.7596
10	-3.2000	-3.0000	6.3009	0.0000	0.4851	5.6102	0.0392	0.1665	8.1325	11.0681	13.8612	13.7347	16.0708	3.6970	0.0000	0.0000	0.0000	0.3298	0.0000	0.8233	0.3439	3.6247	13.2232
11	-3.0000	-2.8000	10.8230	0.0000	0.8381	9.3351	0.2639	0.3859	6.3461	4.9244	2.4424	8.0326	6.7999	1.6187	0.0000	0.0000	0.0000	0.3584	0.0000	0.8480	0.3705	4.2621	2.1931
12	-2.8000	-2.6000	14.7848	0.0000	1.7493	12.0966	0.4090	0.5299	5.1504	6.3630	3.3896	8.1863	6.1658	0.5808	0.0000	0.0000	0.0000	0.3638	0.0000	0.9489	0.3892	1.0074	6.1605
13	-2.6000	-2.4000	24.9766	0.0000	3.4643	19.8720	0.5061	1.1342	4.0090	8.6982	7.3336	9.5776	8.3579	1.3975	0.0000	0.0000	0.0000	0.4158	0.0000	0.9281	0.4030	1.0680	8.4480
14	-2.4000	-2.2000	37.2774	0.0000	5.5705	29.4941	0.6144	1.5984	3.2170	5.1763	3.3616	6.0945	4.6529	0.0896	0.0000	0.0000	0.0000	0.3753	0.0000	0.9649	0.3907	1.5198	4.8220
