Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	4.0251	3.0000	0.1393	1.5207	2.2535	0.1115	14.5853	1.5102	4.3135	14.6633	15.2098	4.2813	0.0493	0.0000	0.0000	0.1503	0.0000	0.4680	0.1808	0.0000	0.0000
2	-2.2500	-2.0000	9.8513	26.0000	0.5195	4.5910	4.5302	0.2105	8.0423	2.5791	3.2384	8.4457	8.6698	3.1785	0.0269	0.0000	0.0000	0.1623	0.0000	0.4120	0.1767	0.3956	0.6851
3	-2.0000	-1.7500	18.3150	18.0000	1.4402	8.9736	7.4168	0.4844	7.5912	0.9813	1.4802	7.6544	7.7342	1.2104	0.0230	0.0000	0.0000	0.2136	0.0000	0.5375	0.2308	0.3889	0.6655
4	-1.7500	-1.5000	19.6396	28.0000	0.6930	11.6227	6.7665	0.5573	5.7959	0.7396	1.3871	5.8429	5.9596	1.2052	0.0202	0.0000	0.0000	0.1898	0.0000	0.5480	0.2011	0.0542	0.4065
5	-1.5000	-1.2500	22.6650	27.0000	0.6671	13.8437	7.2042	0.9500	5.1455	1.4876	1.8595	5.3562	5.4712	1.6044	0.0264	0.0000	0.0000	0.3067	0.0000	0.6945	0.3044	0.1570	0.4352
6	-1.2500	-1.0000	23.5300	30.0000	0.4157	17.0105	5.6834	0.4204	4.5568	1.0227	1.0270	4.6701	4.6711	0.2607	0.0252	0.0000	0.0000	0.3439	0.0000	0.8185	0.3454	0.0003	0.3745
7	-1.0000	-0.7500	22.2420	22.0000	0.1821	16.8337	4.2126	1.0135	5.1480	3.1042	3.0331	6.0115	5.9750	2.7649	0.0262	0.0000	0.0000	0.3817	0.0000	0.8883	0.3812	0.1258	1.6238
8	-0.7500	-0.5000	20.4493	28.0000	0.2278	16.0439	3.4552	0.7225	4.8668	1.4235	1.5142	5.0707	5.0969	0.9913	0.0277	0.0000	0.0000	0.4263	0.0000	0.9566	0.3983	0.0000	0.2319
9	-0.5000	-0.2500	22.4326	19.0000	0.3687	17.7920	3.6169	0.6549	4.6597	1.3368	1.8457	4.8476	5.0119	1.3147	0.0206	0.0000	0.0000	0.5018	0.0000	1.1011	0.4623	0.0006	0.3271
10	-0.2500	0.0000	20.1458	20.0000	0.2285	16.4283	2.5725	0.9166	4.8696	1.7203	1.7443	5.1645	5.1726	0.9810	0.0290	0.0000	0.0000	0.5002	0.0000	1.1203	0.4780	0.0040	1.0948
11	0.0000	0.2500	20.7535	20.0000	0.4494	17.0675	2.6271	0.6094	4.7797	1.4612	1.8983	4.9981	5.1428	1.1102	0.0337	0.0000	0.0000	0.5269	0.0000	1.1280	0.4943	0.2659	0.7198
12	0.2500	0.5000	19.2492	22.0000	0.3732	14.7822	3.4606	0.6332	5.0517	1.9274	1.4606	5.4069	5.2586	1.3166	0.0265	0.0000	0.0000	0.5052	0.0000	1.0939	0.4639	0.1725	0.5600
13	0.5000	0.7500	21.9293	16.0000	0.3762	16.5102	4.0876	0.9554	5.1200	1.4163	1.4073	5.3123	5.3099	0.3604	0.0235	0.0000	0.0000	0.5573	0.0000	1.1405	0.5139	0.0001	0.3235
14	0.7500	1.0000	21.5993	21.0000	0.4103	16.7834	3.7051	0.7005	4.8570	1.2711	1.6373	5.0206	5.1256	1.1501	0.0292	0.0000	0.0000	0.4129	0.0000	0.9579	0.3940	0.1175	0.3163
15	1.0000	1.2500	20.9909	31.0000	0.3556	14.9105	4.8762	0.8486	4.8165	1.6431	1.2179	5.0891	4.9681	0.5181	0.0255	0.0000	0.0000	0.4082	0.0000	0.9296	0.3896	0.0592	1.1808
16	1.2500	1.5000	20.4112	31.0000	0.2793	13.6496	6.2017	0.2807	5.1131	1.2184	1.1797	5.2562	5.2474	0.9096	0.0275	0.0000	0.0000	0.2427	0.0000	0.6611	0.2599	0.1319	0.5548
17	1.5000	1.7500	18.8664	26.0000	0.7065	11.2105	6.2867	0.6627	5.7664	2.2833	2.5019	6.2020	6.2858	2.3856	0.0292	0.0000	0.0000	0.2393	0.0000	0.6631	0.2553	0.1912	0.1921
18	1.7500	2.0000	15.1239	21.0000	0.5538	9.3681	4.9592	0.2429	5.8971	1.8819	2.5409	6.1901	6.4212	2.4121	0.0267	0.0000	0.0000	0.2258	0.0000	0.5939	0.2427	0.3401	0.2432
19	2.0000	2.2500	11.0956	15.0000	0.4215	4.4145	5.8032	0.4563	8.1593	1.6060	1.3004	8.3159	8.2623	1.4634	0.0385	0.0000	0.0000	0.1982	0.0000	0.4591	0.2013	0.1927	0.3295
20	2.2500	2.5000	4.2847	5.0000	0.2377	1.7970	2.2476	0.0024	12.6781	7.1176	6.0691	14.5394	14.0559	6.7560	0.0446	0.0000	0.0000	0.1545	0.0000	0.4411	0.1696	0.4820	2.1837
