Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	39.9762	31.0000	0.0465	37.1889	0.7636	1.9773	3.3184	5.7884	5.1577	6.6721	6.1330	0.4305	0.4280	2.5275	0.0000	0.0000	0.0000	0.5061	0.1904	0.8531	5.0906
2	-3.0144	-2.8888	38.7921	39.0000	0.0276	36.0904	0.5847	2.0893	3.2939	5.5482	5.4290	6.4523	6.3501	0.9371	0.4313	2.5356	0.0000	0.0000	0.0000	0.4961	0.1901	0.0610	4.8800
3	-2.8888	-2.7632	41.3916	41.0000	0.0657	38.9517	0.6367	1.7375	3.2130	6.1685	5.7927	6.9552	6.6241	0.3668	0.4310	2.4758	0.0000	0.0000	0.0000	0.5006	0.1880	0.5498	5.5955
4	-2.7632	-2.6376	38.5673	32.0000	0.0958	36.1642	0.3867	1.9206	3.3018	4.3879	4.3475	5.4914	5.4592	0.1779	0.4288	2.5038	0.0000	0.0000	0.0000	0.4651	0.1870	0.1685	3.5340
5	-2.6376	-2.5120	38.5998	45.0000	0.0566	36.2411	0.2852	2.0170	3.3895	5.1406	5.4488	6.1575	6.4170	1.0673	0.4293	2.5753	0.0000	0.0000	0.0000	0.5105	0.1968	0.1536	4.6404
6	-2.5120	-2.3864	37.8734	44.0000	0.1305	34.8592	0.7137	2.1700	3.3796	5.3344	5.0832	6.3149	6.1041	1.2125	0.4286	2.4588	0.0000	0.0000	0.0000	0.5024	0.1901	0.1492	4.5241
7	-2.3864	-2.2608	40.5169	43.0000	0.0917	37.5990	0.4772	2.3489	3.2121	5.8625	5.1237	6.6848	6.0473	2.1603	0.4285	2.4154	0.0000	0.0000	0.0000	0.5407	0.2221	0.2178	4.8314
8	-2.2608	-2.1352	37.7164	33.0000	0.0329	35.0692	0.3668	2.2475	3.3547	5.2001	6.4819	6.1883	7.2985	0.4164	0.4294	2.4554	0.0000	0.0000	0.0000	0.4649	0.1703	0.1798	5.9456
9	-2.1352	-2.0096	41.3061	36.0000	0.0727	39.0018	0.5553	1.6763	3.1968	5.5784	5.6436	6.4295	6.4861	0.3583	0.4299	2.4921	0.0000	0.0000	0.0000	0.5088	0.2044	0.2659	5.0041
10	-2.0096	-1.8840	39.0435	34.0000	0.0364	36.7259	0.6017	1.6795	3.3076	4.7297	6.3821	5.7715	7.1883	0.4797	0.4299	2.6254	0.0000	0.0000	0.0000	0.5064	0.1913	0.7126	5.7116
11	-1.8840	-1.7584	42.2881	27.0000	0.1270	39.3516	0.7525	2.0571	3.1693	5.4840	4.2222	6.3340	5.2793	0.9320	0.4280	2.4738	0.0000	0.0000	0.0000	0.4885	0.1909	0.5173	4.7861
12	-1.7584	-1.6328	38.9051	24.0000	0.0298	36.2708	0.7839	1.8206	3.3273	6.1986	6.1212	7.0352	6.9670	0.1001	0.4305	2.4992	0.0000	0.0000	0.0000	0.4919	0.2000	0.6300	5.6311
13	-1.6328	-1.5072	36.3983	28.0000	0.0309	34.4057	0.4572	1.5045	3.4316	6.6649	4.6780	7.4964	5.8017	0.4773	0.4313	2.4021	0.0000	0.0000	0.0000	0.5361	0.2039	0.0539	6.1569
14	-1.5072	-1.3816	39.0411	30.0000	0.1078	36.5873	0.7011	1.6449	3.3373	5.4651	5.7657	6.4035	6.6619	0.5167	0.4311	2.3820	0.0000	0.0000	0.0000	0.4770	0.1883	0.2801	5.2002
15	-1.3816	-1.2560	39.7132	24.0000	0.0300	36.6749	1.1568	1.8515	3.3210	5.4521	5.5454	6.3839	6.4638	0.8226	0.4284	2.4041	0.0000	0.0000	0.0000	0.4834	0.1944	0.5451	4.9096
16	-1.2560	-1.1304	37.9725	28.0000	0.0281	35.8397	0.3832	1.7215	3.3679	6.2383	5.2365	7.0893	6.2260	0.8805	0.4293	2.4448	0.0000	0.0000	0.0000	0.5154	0.1949	0.4512	5.6100
17	-1.1304	-1.0048	39.4437	42.0000	0.1908	36.9329	0.3723	1.9477	3.2442	5.0757	4.9208	6.0239	5.8939	0.9379	0.4296	2.3807	0.0000	0.0000	0.0000	0.5055	0.2003	0.3999	4.4137
