Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	2.0000	0.0012	0.0000	0.0012	0.0000	0.0000	0.0000	99.9578	9.6052	8.6035	100.4183	100.3274	7.7294	0.9053	5.5975	0.6046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	2.0000	4.0000	0.0008	0.0000	0.0008	0.0000	0.0000	0.0000	70.1808	8.1327	8.3845	70.6505	70.6799	7.8334	0.8878	2.6423	1.1747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	4.0000	6.0000	0.0108	0.0000	0.0108	0.0000	0.0000	0.0000	72.0139	13.9746	9.9225	73.3572	72.6942	13.6026	0.8477	3.0031	0.7219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	6.0000	8.0000	0.1213	1.0000	0.1213	0.0000	0.0000	0.0000	44.3203	36.1126	25.5603	57.1700	51.1627	35.8837	0.9353	3.8682	0.7995	0.0000	0.0000	0.0000	0.0000	0.0000	1.6046
5	8.0000	10.0000	0.1447	0.0000	0.1357	0.0000	0.0000	0.0091	39.0249	39.1635	26.3017	55.2876	47.0608	38.9150	0.9016	3.9629	0.8608	0.0000	0.0000	0.0000	0.0000	0.6332	2.5674
6	10.0000	12.0000	0.2779	2.0000	0.2172	0.0186	0.0100	0.0320	25.9695	36.8422	28.3168	45.0751	38.4221	36.4701	0.8951	5.0593	0.9405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	12.0000	14.0000	2.1563	4.0000	2.0317	0.0056	0.0299	0.0890	25.4801	31.0669	25.1308	40.1794	35.7882	30.5758	0.9386	5.2258	0.9240	0.0000	0.0000	0.0000	0.0000	0.0000	1.1086
8	14.0000	16.0000	4.0642	4.0000	3.6470	0.0419	0.0541	0.3211	14.5888	34.8932	26.6869	37.8202	30.4142	32.8068	0.9469	5.3236	1.2569	0.0000	0.0000	0.0000	0.0000	1.9110	10.5086
9	16.0000	18.0000	7.0688	7.0000	6.3401	0.1124	0.3464	0.2699	10.5965	27.5967	22.2322	29.5612	24.6284	26.9189	0.9327	5.4197	1.1432	0.0000	0.0000	0.0000	0.0000	0.0755	2.3225
10	18.0000	20.0000	9.8116	16.0000	9.0142	0.0536	0.3334	0.4104	11.5802	24.0058	19.5921	26.6530	22.7586	21.9412	0.9152	5.4459	1.0218	0.0000	0.0000	0.0000	0.0000	0.8203	7.9576
11	20.0000	22.0000	13.5367	9.0000	12.4327	0.1628	0.2602	0.6811	7.8893	20.2620	18.6517	21.7438	20.2516	18.5004	0.9364	6.3187	1.1814	0.0000	0.0000	0.0000	0.0000	1.4861	6.8113
12	22.0000	24.0000	15.6678	24.0000	14.4099	0.0358	0.4338	0.7882	8.7321	18.3225	16.9136	20.2969	19.0348	16.9360	0.9372	6.5085	1.2249	0.0000	0.0000	0.0000	0.0000	0.4012	5.4549
13	24.0000	26.0000	17.7749	25.0000	15.6753	0.3669	0.5472	1.1855	7.7568	15.1841	13.2500	17.0506	15.3536	12.1315	0.9358	6.3342	1.2030	0.0000	0.0000	0.0000	0.0000	0.6155	6.3964
14	26.0000	28.0000	22.2539	32.0000	20.0636	0.3766	0.4562	1.3574	7.6375	13.8216	13.5597	15.7914	15.5627	11.0252	0.9388	6.7387	1.1750	0.0000	0.0000	0.0000	0.0000	0.2538	5.2964
15	28.0000	30.0000	23.9598	35.0000	21.2333	0.3230	1.1091	1.2944	6.8530	10.5197	12.6608	12.5550	14.3965	8.6035	0.9338	6.3378	1.2257	0.0000	0.0000	0.0000	0.0000	1.5656	6.6321
16	30.0000	32.0000	22.8595	39.0000	20.7494	0.3078	0.8339	0.9683	9.3424	8.7590	11.0673	12.8063	14.4833	5.8391	0.9440	6.9488	1.2536	0.0000	0.0000	0.0000	0.0000	0.9103	6.4085
