Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	18.5436	18.0000	1.5677	11.4242	4.7882	0.7635	17.3589	6.5277	2.7245	18.5457	17.5714	6.4538	0.0489	0.0000	0.0000	0.4162	0.0000	0.6880	0.3848	0.0003	0.4028
2	-2.8260	-2.5120	16.0235	25.0000	0.0000	12.8316	2.5854	0.6065	5.6186	1.3946	1.8478	5.7891	5.9147	1.5031	0.0626	0.0000	0.0000	0.3463	0.0000	0.8356	0.3424	0.0152	0.4645
3	-2.5120	-2.1980	21.3678	9.0000	0.4267	13.0395	7.2880	0.6136	27.7550	1.9254	2.4043	27.8217	27.8589	2.2866	0.0404	0.0000	0.0000	0.2303	0.0000	0.6643	0.2370	0.0003	0.5535
4	-2.1980	-1.8840	14.3906	19.0000	0.0000	12.2273	1.4211	0.7422	5.7385	1.9546	2.0365	6.0623	6.0892	1.5769	0.0687	0.0000	0.0000	0.3781	0.0000	0.8400	0.3611	0.1498	0.8546
5	-1.8840	-1.5700	29.5161	13.0000	0.0000	12.9524	16.1920	0.3717	49.5927	40.9777	28.7432	64.3320	57.3203	40.9729	0.0404	0.0000	0.0000	0.2115	0.0000	0.5258	0.2251	0.0000	0.2347
6	-1.5700	-1.2560	12.5619	14.0000	0.0000	10.6959	1.3120	0.5540	6.3037	2.6355	3.5165	6.8325	7.2182	3.3083	0.0652	0.0000	0.0000	0.4664	0.0000	0.9602	0.4412	0.1050	0.6193
7	-1.2560	-0.9420	29.3166	12.0000	0.0000	12.2333	16.3801	0.7032	48.7979	7.7694	7.3301	49.4126	49.3454	7.7480	0.0298	0.0000	0.0000	0.1718	0.0000	0.5051	0.1909	0.0295	0.1017
8	-0.9420	-0.6280	13.3305	19.0000	0.0000	11.2680	1.6075	0.4550	5.8888	2.0821	2.5038	6.2460	6.3990	2.1023	0.0671	0.0000	0.0000	0.4327	0.0000	0.9682	0.4097	0.3847	0.8455
9	-0.6280	-0.3140	14.9181	18.0000	0.0000	12.9880	1.6749	0.2552	5.7887	3.2221	2.1107	6.6251	6.1615	3.0314	0.0598	0.0000	0.0000	0.3843	0.0000	0.8842	0.3710	0.0004	0.3492
10	-0.3140	0.0000	15.6086	22.0000	0.0000	12.6145	2.3991	0.5951	7.1980	9.7599	4.9271	12.1271	8.7228	9.6977	0.0659	0.0000	0.0000	0.3398	0.0000	0.8346	0.3447	0.0453	0.5239
11	0.0000	0.3140	17.1597	18.0000	0.0000	14.0058	2.3510	0.8029	6.7738	1.3171	2.0439	6.9007	7.0755	1.5386	0.0591	0.0000	0.0000	0.4557	0.0000	0.9400	0.4231	0.0701	0.7323
12	0.3140	0.6280	16.0257	16.0000	1.7141	12.1332	1.8536	0.3249	10.1570	2.1471	2.5146	10.3814	10.4636	2.2934	0.0560	0.0000	0.0000	0.2644	0.0000	0.7701	0.2698	0.0000	0.5696
13	0.6280	0.9420	17.0657	18.0000	1.3596	12.5673	2.2967	0.8421	8.7282	3.1690	3.1786	9.2857	9.2890	2.9953	0.0504	0.0000	0.0000	0.3975	0.0000	0.8693	0.3739	0.0862	1.0201
14	0.9420	1.2560	23.5877	19.0000	1.4995	12.6408	8.7837	0.6636	28.6015	6.9630	9.4347	29.4369	30.1175	9.3753	0.0443	0.0000	0.0000	0.3509	0.0000	0.9335	0.3466	0.0591	0.1799
15	1.2560	1.5700	15.3062	20.0000	0.0000	13.0842	1.6904	0.5317	5.5448	1.3010	1.0029	5.6953	5.6347	0.6179	0.0566	0.0000	0.0000	0.3353	0.0000	0.7719	0.3265	0.3178	0.6258
16	1.5700	1.8840	15.5345	11.0000	0.0000	12.9591	1.9643	0.6112	5.6046	1.0251	0.9767	5.6976	5.6890	0.3541	0.0588	0.0000	0.0000	0.3548	0.0000	0.8262	0.3369	0.0000	0.1396
17	1.8840	2.1980	15.3819	15.0000	0.0000	13.4135	1.6345	0.3339	5.5586	2.0100	0.9301	5.9109	5.6359	1.7082	0.0469	0.0000	0.0000	0.3079	0.0000	0.7657	0.2977	0.0000	0.5918
18	2.1980	2.5120	48.8703	22.0000	0.0000	13.2201	35.2662	0.3840	39.2383	3.8111	10.1530	39.4229	40.5306	10.1196	0.0174	0.0000	0.0000	0.2948	0.0000	0.7078	0.2894	0.0001	0.1271
19	2.5120	2.8260	15.6115	12.0000	0.0000	12.6913	2.1767	0.7434	5.4589	1.3749	1.5684	5.6293	5.6797	1.1415	0.0711	0.0000	0.0000	0.3822	0.0000	0.8626	0.3693	0.1881	0.9267
20	2.8260	3.1400	16.0224	15.0000	0.5215	12.1128	2.6730	0.7151	6.7551	7.0512	3.8848	9.7648	7.7925	6.9329	0.0708	0.0000	0.0000	0.3913	0.0000	0.8996	0.3766	0.0000	0.7387
