Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	168.8637	253.0000	164.5611	3.2242	0.2341	0.8443	3.6011	12.2816	10.0056	12.7987	10.6339	1.2047	0.8438	4.7917	0.7318	0.0000	0.0000	0.0000	0.0000	0.6490	11.2236
3	-2.3000	-2.2000	178.7887	213.0000	174.3575	3.2026	0.4153	0.8133	3.3761	11.2173	11.4462	11.7143	11.9337	0.4526	0.8478	4.7309	0.7108	0.0000	0.0000	0.0000	0.0000	0.5001	10.3991
4	-2.2000	-2.1000	175.1877	220.0000	170.9509	3.1435	0.1065	0.9869	3.0677	7.5911	8.7327	8.1875	9.2558	0.7287	0.8480	4.9203	0.7299	0.0000	0.0000	0.0000	0.0000	0.1347	7.1826
5	-2.1000	-2.0000	201.2894	253.0000	196.4603	3.9553	0.0283	0.8455	3.3437	8.0391	7.3999	8.7068	8.1203	2.6011	0.8504	4.6915	0.7404	0.0000	0.0000	0.0000	0.0000	0.7234	5.8805
6	-2.0000	-1.9000	183.1131	252.0000	178.0332	4.0290	0.1198	0.9312	2.6666	6.9540	6.4604	7.4477	6.9892	0.7145	0.8501	4.8666	0.7374	0.0000	0.0000	0.0000	0.0000	0.7754	4.7219
7	-1.9000	-1.8000	215.5911	238.0000	211.2238	3.3455	0.0349	0.9869	2.8749	6.9670	7.7044	7.5369	8.2233	1.0583	0.8512	4.8064	0.7590	0.0000	0.0000	0.0000	0.0000	0.6297	5.9794
8	-1.8000	-1.7000	223.4743	296.0000	217.5266	4.8030	0.0984	1.0463	2.7694	6.0607	6.2149	6.6634	6.8040	0.3034	0.8529	4.9076	0.7488	0.0000	0.0000	0.0000	0.0000	0.1120	3.8032
9	-1.7000	-1.6000	227.5655	296.0000	220.0250	5.7492	0.6402	1.1511	2.4236	7.0969	6.6063	7.4993	7.0368	1.0722	0.8476	4.8526	0.7430	0.0000	0.0000	0.0000	0.0000	0.6688	4.9289
10	-1.6000	-1.5000	257.7706	266.0000	250.0820	6.2989	0.1837	1.2061	2.5252	6.7769	6.2330	7.2321	6.7251	0.9604	0.8556	4.6864	0.7727	0.0000	0.0000	0.0000	0.0000	0.1250	4.6851
11	-1.5000	-1.4000	243.9292	288.0000	236.3006	6.1511	0.2693	1.2082	2.4032	6.8916	5.8356	7.2986	6.3111	1.2599	0.8542	4.7963	0.7646	0.0000	0.0000	0.0000	0.0000	0.2500	4.6407
