Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	40.0000	60.0000	1305.9936	1872.0000	1248.7296	21.9144	1.9901	33.3594	1.1175	6.8644	6.8838	6.9547	6.9739	0.0480	0.8508	4.8666	0.7957	0.0000	0.0000	0.0000	0.0000	0.2463	4.8560
2	60.0000	80.0000	1241.6894	1794.0000	1174.8888	29.6648	1.9175	35.2183	1.1076	6.7399	6.5542	6.8303	6.6471	0.8712	0.8527	4.8688	0.7836	0.0000	0.0000	0.0000	0.0000	0.5468	4.3957
3	80.0000	100.0000	1136.3739	1691.0000	1071.8841	30.8505	2.2282	31.4111	1.1039	7.4954	6.0017	7.5763	6.1023	0.5786	0.8504	4.7925	0.7677	0.0000	0.0000	0.0000	0.0000	0.1112	5.6182
4	100.0000	120.0000	1028.3983	1452.0000	961.4084	33.4102	2.0309	31.5488	1.0921	6.7082	6.9484	6.7966	7.0337	0.6430	0.8452	4.7684	0.7472	0.0000	0.0000	0.0000	0.0000	0.2327	5.0090
5	120.0000	140.0000	905.5123	1240.0000	847.7003	28.2013	1.6640	27.9467	1.1233	6.1903	6.2807	6.2914	6.3803	0.1003	0.8434	4.6888	0.7455	0.0000	0.0000	0.0000	0.0000	0.1244	4.1681
6	140.0000	160.0000	793.7592	995.0000	742.2067	27.8375	1.6640	22.0509	1.1419	7.4777	9.1585	7.5644	9.2294	0.2723	0.8417	4.6360	0.7377	0.0000	0.0000	0.0000	0.0000	0.6336	7.8606
7	160.0000	180.0000	632.0634	826.0000	590.3530	22.6614	0.9055	18.1435	1.0900	8.0798	6.3998	8.1530	6.4920	0.4725	0.8385	4.6099	0.7273	0.0000	0.0000	0.0000	0.0000	0.3872	6.5294
8	180.0000	200.0000	514.4003	687.0000	478.0436	21.1304	0.8041	14.4222	1.1286	7.4746	9.2844	7.5594	9.3527	0.3800	0.8362	4.5549	0.7038	0.0000	0.0000	0.0000	0.0000	0.3715	8.0653
9	200.0000	220.0000	403.7131	520.0000	376.0215	16.4552	0.8841	10.3522	1.1969	7.9269	7.2951	8.0167	7.3927	0.2078	0.8334	4.5252	0.6744	0.0000	0.0000	0.0000	0.0000	0.4045	6.4193
10	220.0000	240.0000	320.3269	433.0000	298.1675	13.1550	0.4315	8.5730	1.2693	7.7116	7.8827	7.8153	7.9843	0.4610	0.8362	4.5411	0.6940	0.0000	0.0000	0.0000	0.0000	0.5228	6.4243
11	240.0000	260.0000	247.4599	301.0000	230.3486	11.0859	0.2998	5.7256	1.3803	9.6190	7.6684	9.7175	7.7917	0.4165	0.8354	4.4975	0.6772	0.0000	0.0000	0.0000	0.0000	0.3745	8.4213
12	260.0000	280.0000	198.4464	248.0000	184.1608	8.8858	0.4429	4.9569	1.4547	6.7972	7.0829	6.9511	7.2307	0.1637	0.8343	4.5153	0.6760	0.0000	0.0000	0.0000	0.0000	0.2817	5.4438
13	280.0000	300.0000	160.4987	194.0000	149.7142	6.6595	0.3120	3.8129	1.5095	7.1465	7.6829	7.3042	7.8297	0.7987	0.8333	4.5443	0.6612	0.0000	0.0000	0.0000	0.0000	0.7520	6.0900
14	300.0000	320.0000	123.4141	136.0000	115.1564	5.3864	0.1874	2.6839	1.5522	8.1096	7.3435	8.2568	7.5057	0.8691	0.8349	4.4790	0.6755	0.0000	0.0000	0.0000	0.0000	0.4847	6.6619
15	320.0000	340.0000	100.2122	120.0000	93.3311	4.1863	0.1369	2.5579	1.5676	8.1124	6.8992	8.2624	7.0750	0.7975	0.8355	4.5524	0.6858	0.0000	0.0000	0.0000	0.0000	0.3324	6.5705
16	340.0000	360.0000	81.5774	95.0000	77.3991	2.9763	0.1920	1.0101	1.5498	7.7774	9.2083	7.9303	9.3378	0.0545	0.8341	4.4840	0.6789	0.0000	0.0000	0.0000	0.0000	0.2957	8.0290
17	360.0000	380.0000	65.0616	70.0000	61.0171	2.6504	0.0301	1.3640	1.6150	8.0514	7.2602	8.2118	7.4377	0.9506	0.8353	4.5729	0.6711	0.0000	0.0000	0.0000	0.0000	0.4710	6.5014
18	380.0000	400.0000	52.4705	66.0000	49.3856	1.8836	0.2421	0.9593	1.5907	9.5433	9.4904	9.6749	9.6228	0.3586	0.8336	4.4823	0.6895	0.0000	0.0000	0.0000	0.0000	0.3626	8.3554
19	400.0000	420.0000	42.7188	33.0000	40.3683	1.3604	0.0143	0.9758	1.6658	6.9297	7.0525	7.1271	7.2466	1.0186	0.8344	4.5831	0.6749	0.0000	0.0000	0.0000	0.0000	0.3631	5.2530
20	420.0000	440.0000	35.9900	43.0000	33.9935	1.1250	0.0525	0.8190	1.8265	7.6769	7.0784	7.8912	7.3103	0.6906	0.8335	4.4697	0.6708	0.0000	0.0000	0.0000	0.0000	0.7076	6.0698
21	440.0000	460.0000	30.5772	37.0000	28.5850	1.2566	0.0808	0.6550	1.9556	7.4487	7.3191	7.7011	7.5758	0.5381	0.8315	4.4403	0.6606	0.0000	0.0000	0.0000	0.0000	0.3051	5.8558
22	460.0000	480.0000	25.0505	37.0000	23.7997	0.7901	0.0001	0.4606	2.0283	10.0698	8.9456	10.2721	9.1726	0.3621	0.8336	4.4887	0.6561	0.0000	0.0000	0.0000	0.0000	0.2287	8.9430
23	480.0000	500.0000	154.9541	170.0000	149.8902	2.2292	0.1821	2.6526	0.6401	8.4704	7.8646	8.4945	7.8906	0.3502	0.8309	4.4652	0.6693	0.0000	0.0000	0.0000	0.0000	0.1351	7.1098
