Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	249.6940	298.0000	242.4854	5.7020	0.1994	1.3072	2.4522	6.9397	7.2192	7.3602	7.6243	2.3911	0.8501	4.7911	0.7673	0.0000	0.0000	0.0000	0.0000	0.1917	4.8348
2	-3.0144	-2.8888	240.8103	316.0000	233.2281	6.1638	0.2678	1.1506	2.4026	6.8608	7.1375	7.2693	7.5310	0.6374	0.8567	4.8259	0.7824	0.0000	0.0000	0.0000	0.0000	0.4586	5.1916
3	-2.8888	-2.7632	258.7690	240.0000	251.8362	5.6737	0.1376	1.1215	2.3983	6.9177	6.4797	7.3217	6.9093	0.3990	0.8488	4.6986	0.7654	0.0000	0.0000	0.0000	0.0000	0.5650	4.8983
4	-2.7632	-2.6376	249.6695	270.0000	242.6391	5.3601	0.5433	1.1270	2.4537	7.7434	6.8266	8.1228	7.2542	0.3494	0.8500	4.9014	0.7786	0.0000	0.0000	0.0000	0.0000	0.2015	5.8793
5	-2.6376	-2.5120	231.6124	259.0000	224.4898	5.6706	0.2802	1.1717	2.4364	7.1632	7.8701	7.5662	8.2386	0.6031	0.8489	4.8679	0.7693	0.0000	0.0000	0.0000	0.0000	0.6381	6.1254
6	-2.5120	-2.3864	246.0022	266.0000	238.6238	5.8115	0.4799	1.0871	2.3483	8.0543	7.7434	8.3897	8.0917	1.6519	0.8507	4.8179	0.7739	0.0000	0.0000	0.0000	0.0000	0.6837	6.1326
7	-2.3864	-2.2608	265.4627	272.0000	258.3443	5.6181	0.2623	1.2380	2.6057	7.2372	7.0529	7.6920	7.5188	1.3059	0.8452	4.7986	0.7820	0.0000	0.0000	0.0000	0.0000	0.2305	5.1250
8	-2.2608	-2.1352	236.8171	259.0000	229.4124	5.9612	0.4262	1.0173	2.4431	7.3230	7.7895	7.7197	8.1636	0.1467	0.8414	4.8191	0.7374	0.0000	0.0000	0.0000	0.0000	0.0732	6.1198
9	-2.1352	-2.0096	237.7713	265.0000	230.9774	5.6060	0.0960	1.0920	2.3791	6.7448	7.0721	7.1521	7.4616	0.1862	0.8484	4.8467	0.7692	0.0000	0.0000	0.0000	0.0000	0.1461	5.1448
10	-2.0096	-1.8840	229.0049	258.0000	221.7413	6.0928	0.1233	1.0474	2.2970	7.4769	7.4075	7.8218	7.7555	0.5241	0.8452	4.7459	0.7412	0.0000	0.0000	0.0000	0.0000	0.2638	5.6821
11	-1.8840	-1.7584	237.4897	275.0000	230.4824	5.5435	0.2176	1.2462	2.4291	6.2715	6.9709	6.7255	7.3820	0.4364	0.8433	4.8278	0.7622	0.0000	0.0000	0.0000	0.0000	0.0490	5.0085
12	-1.7584	-1.6328	237.5023	316.0000	229.6448	6.5950	0.0968	1.1657	2.4427	7.1004	7.0493	7.5088	7.4605	0.4929	0.8444	4.8143	0.7547	0.0000	0.0000	0.0000	0.0000	0.2120	5.1320
13	-1.6328	-1.5072	238.0116	242.0000	230.1891	6.1818	0.4434	1.1973	2.4097	7.2990	7.2342	7.6865	7.6250	0.4360	0.8427	4.7927	0.7578	0.0000	0.0000	0.0000	0.0000	0.4931	5.3809
14	-1.5072	-1.3816	234.6893	234.0000	227.3609	5.9772	0.2883	1.0629	2.3744	7.2634	7.6388	7.6416	7.9993	1.5024	0.8451	4.6911	0.7481	0.0000	0.0000	0.0000	0.0000	0.2581	5.8232
15	-1.3816	-1.2560	242.8109	250.0000	235.2969	5.7816	0.5122	1.2201	2.2423	7.2141	6.8903	7.5546	7.2459	0.4930	0.8461	4.8190	0.7503	0.0000	0.0000	0.0000	0.0000	0.3102	5.2247
16	-1.2560	-1.1304	228.8860	278.0000	221.8394	5.4671	0.4085	1.1710	2.3128	6.8631	7.0725	7.2423	7.4410	0.5753	0.8468	4.7943	0.7471	0.0000	0.0000	0.0000	0.0000	0.4138	5.1464
17	-1.1304	-1.0048	247.9570	262.0000	241.3330	5.2224	0.2847	1.1170	2.4667	7.4437	6.9948	7.8417	7.4170	1.4072	0.8469	4.8242	0.7466	0.0000	0.0000	0.0000	0.0000	0.7049	5.3276
18	-1.0048	-0.8792	243.8766	279.0000	236.0688	6.0512	0.3862	1.3704	2.3087	7.4160	6.1698	7.7670	6.5876	2.1007	0.8442	4.7752	0.7358	0.0000	0.0000	0.0000	0.0000	0.6427	5.1102
19	-0.8792	-0.7536	243.5249	300.0000	236.1275	6.0195	0.3343	1.0437	2.3908	6.6753	7.4000	7.0905	7.7767	1.0257	0.8435	4.7540	0.7457	0.0000	0.0000	0.0000	0.0000	0.2282	5.6281
20	-0.7536	-0.6280	250.8848	276.0000	244.0068	5.5793	0.1277	1.1710	2.4343	8.1259	7.1207	8.4827	7.5253	0.3287	0.8469	4.9210	0.7400	0.0000	0.0000	0.0000	0.0000	0.2477	6.3631
21	-0.6280	-0.5024	236.7364	254.0000	228.7197	6.7324	0.1067	1.1776	2.5347	7.4454	7.1909	7.8651	7.6246	0.4259	0.8478	4.8411	0.7353	0.0000	0.0000	0.0000	0.0000	0.5699	5.4984
22	-0.5024	-0.3768	240.6709	280.0000	233.4409	5.5049	0.4784	1.2468	2.2491	7.9519	8.1050	8.2638	8.4113	1.1009	0.8465	4.7843	0.7431	0.0000	0.0000	0.0000	0.0000	0.1132	6.4548
23	-0.3768	-0.2512	246.1200	284.0000	238.5082	6.2694	0.3814	0.9611	2.3628	7.1626	7.4101	7.5423	7.7777	0.0820	0.8452	4.9705	0.7655	0.0000	0.0000	0.0000	0.0000	1.2643	5.3555
