Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	172.3018	256.0000	167.8311	3.3150	0.2437	0.9120	3.5509	12.3457	9.8797	12.8463	10.4984	1.1483	0.8455	4.8337	0.7429	0.0000	0.0000	0.0000	0.0000	0.8558	11.2620
3	-2.3000	-2.2000	181.6308	220.0000	177.1277	3.2026	0.4153	0.8852	3.3376	11.0859	11.2893	11.5774	11.7724	0.4898	0.8494	4.7762	0.7196	0.0000	0.0000	0.0000	0.0000	0.4921	10.2055
4	-2.2000	-2.1000	179.7428	224.0000	175.3103	3.1435	0.2274	1.0616	3.0350	7.6019	8.6126	8.1854	9.1318	0.8137	0.8508	4.9832	0.7449	0.0000	0.0000	0.0000	0.0000	0.1366	6.9843
5	-2.1000	-2.0000	205.2139	265.0000	200.0883	4.0258	0.1490	0.9509	3.2918	7.9516	7.3984	8.6060	8.0976	2.4527	0.8518	4.7471	0.7473	0.0000	0.0000	0.0000	0.0000	0.7132	5.7787
6	-2.0000	-1.9000	187.4647	255.0000	182.1540	4.0551	0.2304	1.0253	2.6426	6.8861	6.7712	7.3758	7.2686	0.7460	0.8524	4.9091	0.7524	0.0000	0.0000	0.0000	0.0000	0.7153	4.6663
7	-1.9000	-1.8000	219.3900	243.0000	214.6682	3.3955	0.1999	1.1264	2.8341	7.0036	7.6840	7.5553	8.1900	1.0209	0.8527	4.8334	0.7666	0.0000	0.0000	0.0000	0.0000	0.6570	5.9347
8	-1.8000	-1.7000	228.8888	303.0000	222.4909	4.8923	0.3011	1.2045	2.7195	6.0942	6.2030	6.6735	6.7730	0.4611	0.8548	4.9472	0.7612	0.0000	0.0000	0.0000	0.0000	0.1148	3.7176
9	-1.7000	-1.6000	232.3303	302.0000	224.2369	5.9087	0.9221	1.2626	2.3865	7.0399	6.5968	7.4335	7.0152	0.9884	0.8492	4.8922	0.7511	0.0000	0.0000	0.0000	0.0000	0.6096	4.8299
10	-1.6000	-1.5000	264.3549	276.0000	256.4678	6.3582	0.2107	1.3183	2.5102	6.7188	6.2126	7.1724	6.7006	0.8449	0.8571	4.6950	0.7819	0.0000	0.0000	0.0000	0.0000	0.1248	4.6150
11	-1.5000	-1.4000	250.2068	295.0000	242.1707	6.1954	0.4481	1.3927	2.3662	6.9343	5.8731	7.3269	6.3319	1.4427	0.8564	4.8219	0.7740	0.0000	0.0000	0.0000	0.0000	0.2426	4.6242
