Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	94.5298	0.0000	14.3556	77.8918	0.8320	1.4504	4.6196	8.6647	8.4087	9.8193	9.5941	0.6123	0.8482	5.2975	0.7672	0.0000	0.0000	0.0000	0.0000	0.4256	6.7193
2	50.0000	100.0000	232.2414	0.0000	28.4752	198.0101	2.2504	3.5057	2.4717	9.2219	8.4647	9.5474	8.8181	1.1466	0.8563	5.3882	0.8144	0.0000	0.0000	0.0000	0.0000	0.1903	7.3241
3	100.0000	150.0000	245.5900	0.0000	49.6848	187.9991	2.4152	5.4910	3.0229	8.3366	6.5933	8.8678	7.2532	0.7692	0.8500	4.9554	0.8190	0.0000	0.0000	0.0000	0.0000	0.8180	6.5030
4	150.0000	200.0000	165.8082	0.0000	40.2380	118.6673	2.1705	4.7325	3.8041	6.5104	6.4637	7.5403	7.5001	1.0370	0.8526	5.0121	0.8173	0.0000	0.0000	0.0000	0.0000	0.0968	3.9258
5	200.0000	250.0000	115.4263	0.0000	35.4448	74.1912	1.4908	4.2994	5.3548	7.1472	6.1869	8.9306	8.1824	1.0703	0.8472	5.2438	0.7680	0.0000	0.0000	0.0000	0.0000	0.0922	4.5959
6	250.0000	300.0000	69.6428	0.0000	22.7483	41.2665	0.8100	4.8180	6.7127	6.3448	5.3867	9.2367	8.6067	0.3714	0.8459	4.8281	0.7487	0.0000	0.0000	0.0000	0.0000	0.1453	3.9488
7	300.0000	350.0000	39.2054	0.0000	9.3089	21.8389	6.5642	1.4933	17.5109	6.1734	4.9686	18.5673	18.2022	0.6346	0.8447	4.8102	0.6904	0.0000	0.0000	0.0000	0.0000	0.1474	3.7097
8	350.0000	400.0000	31.2869	0.0000	15.5880	13.6735	0.5612	1.4642	13.4129	11.3982	8.5279	17.6018	15.8943	10.4224	0.8344	4.4304	0.8090	0.0000	0.0000	0.0000	0.0000	0.3419	2.8779
9	400.0000	450.0000	19.7338	0.0000	9.9665	8.4043	0.2931	1.0700	15.6085	7.2111	6.7949	17.1938	17.0234	5.1242	0.8355	4.9593	0.5773	0.0000	0.0000	0.0000	0.0000	0.0958	0.6598
10	450.0000	500.0000	14.9146	0.0000	9.6008	4.3298	0.0705	0.9135	21.7273	4.5639	4.2070	22.2015	22.1309	1.5475	0.8131	4.1745	0.5887	0.0000	0.0000	0.0000	0.0000	0.0009	0.2274
11	500.0000	550.0000	8.3216	0.0000	4.8396	2.8068	0.0231	0.6521	32.4113	10.7034	9.4962	34.1329	33.7738	9.7659	0.8616	3.4478	0.6009	0.0000	0.0000	0.0000	0.0000	0.0010	2.4900
12	550.0000	600.0000	7.5808	0.0000	5.3014	1.8153	0.1518	0.3124	34.4899	12.2710	11.6713	36.6078	36.4112	11.4765	0.8320	4.1866	0.7309	0.0000	0.0000	0.0000	0.0000	0.5126	0.5189
13	600.0000	650.0000	2.9868	0.0000	1.3012	1.2811	0.0000	0.4045	44.5979	10.1847	10.0836	45.7460	45.7236	8.9152	0.8025	4.7815	0.3746	0.0000	0.0000	0.0000	0.0000	0.1551	0.8853
14	650.0000	700.0000	2.0542	0.0000	1.1407	0.6698	0.0000	0.2437	44.6023	12.8667	14.5924	46.4210	46.9287	14.3527	0.8049	2.4570	0.6486	0.0000	0.0000	0.0000	0.0000	0.0059	0.1394
15	700.0000	750.0000	1.0041	0.0000	0.3376	0.4160	0.0000	0.2505	37.4217	11.2400	12.5798	39.0733	39.4795	11.2727	0.8120	4.1450	0.4890	0.0000	0.0000	0.0000	0.0000	0.0122	3.7178
16	750.0000	800.0000	1.6706	0.0000	1.1331	0.5019	0.0000	0.0356	68.3574	11.9517	10.8091	69.3944	69.2067	10.1043	0.8001	5.9429	0.5779	0.0000	0.0000	0.0000	0.0000	0.0000	2.1107
17	800.0000	850.0000	0.2006	0.0000	0.0470	0.1246	0.0000	0.0290	31.2338	48.0332	13.5349	57.2951	34.0403	47.8254	0.8126	4.3534	0.5470	0.0000	0.0000	0.0000	0.0000	0.0544	0.0947
18	850.0000	900.0000	0.4645	0.0000	0.1800	0.1537	0.0000	0.1308	45.5197	41.0918	29.6895	61.3236	54.3463	40.8069	0.8324	4.7482	0.3185	0.0000	0.0000	0.0000	0.0000	0.0000	0.0288
19	900.0000	950.0000	1.2297	0.0000	1.1476	0.0644	0.0000	0.0176	67.7779	18.5238	15.9384	70.2636	69.6267	18.4052	0.7969	1.8027	0.7025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.5255	0.0000	0.3902	0.0838	0.0000	0.0515	74.6289	14.1583	14.7782	75.9601	76.0780	14.1382	0.8029	4.2312	0.6592	0.0000	0.0000	0.0000	0.0000	0.0257	0.0635
