Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	91.8284	0.0000	14.3556	76.2039	0.3714	0.8975	4.7415	8.6781	8.3108	9.8890	9.5682	0.6211	0.8472	5.2877	0.7636	0.0000	0.0000	0.0000	0.0000	0.4300	6.7438
2	50.0000	100.0000	224.8653	0.0000	28.0838	192.9846	1.1765	2.6205	2.5337	9.2675	8.4752	9.6077	8.8458	1.1389	0.8551	5.3792	0.8094	0.0000	0.0000	0.0000	0.0000	0.1973	7.3905
3	100.0000	150.0000	234.6423	0.0000	46.0786	183.0775	1.1858	4.3004	3.0521	8.4427	6.6204	8.9775	7.2901	0.8349	0.8486	4.8910	0.8115	0.0000	0.0000	0.0000	0.0000	0.8428	6.6763
4	150.0000	200.0000	158.4566	0.0000	37.9191	115.7073	1.2611	3.5691	3.8310	6.5236	6.4317	7.5653	7.4862	0.8066	0.8509	4.9774	0.8042	0.0000	0.0000	0.0000	0.0000	0.0950	3.9770
5	200.0000	250.0000	111.3496	0.0000	34.9964	72.5430	0.7845	3.0256	5.5255	6.9235	6.2343	8.8581	8.3305	1.2843	0.8463	5.2357	0.7613	0.0000	0.0000	0.0000	0.0000	0.0969	4.1913
6	250.0000	300.0000	66.5620	0.0000	22.6105	39.7032	0.5058	3.7425	6.9879	5.5250	5.4239	8.9083	8.8459	0.5585	0.8437	4.8335	0.7406	0.0000	0.0000	0.0000	0.0000	0.1696	2.4195
7	300.0000	350.0000	31.9643	0.0000	9.3089	21.3987	0.2351	1.0216	10.6266	8.1102	5.9456	13.3679	12.1768	4.1435	0.8324	5.1690	0.7018	0.0000	0.0000	0.0000	0.0000	0.1811	4.5465
8	350.0000	400.0000	30.4893	0.0000	15.5880	13.4483	0.2486	1.2044	13.7501	11.6351	8.6564	18.0123	16.2481	10.6812	0.8340	4.4308	0.8048	0.0000	0.0000	0.0000	0.0000	0.3508	2.9482
9	400.0000	450.0000	18.6306	0.0000	9.5018	8.0879	0.1713	0.8696	16.3213	7.1186	6.7385	17.8061	17.6576	4.9465	0.8353	5.0069	0.5598	0.0000	0.0000	0.0000	0.0000	0.1019	0.6969
10	450.0000	500.0000	14.5187	0.0000	9.6008	4.2388	0.0000	0.6791	22.2992	4.6663	4.2289	22.7822	22.6966	1.7855	0.8124	4.1937	0.5825	0.0000	0.0000	0.0000	0.0000	0.0005	0.1575
11	500.0000	550.0000	8.0515	0.0000	4.8396	2.8068	0.0000	0.4051	33.4727	11.2228	9.8015	35.3040	34.8783	10.3380	0.8617	3.3702	0.6087	0.0000	0.0000	0.0000	0.0000	0.0020	2.5699
12	550.0000	600.0000	7.4236	0.0000	5.3014	1.8163	0.0811	0.2248	35.1849	12.6641	11.8823	37.3946	37.1371	11.8785	0.8322	4.2356	0.7289	0.0000	0.0000	0.0000	0.0000	0.5234	0.5285
13	600.0000	650.0000	2.9653	0.0000	1.3012	1.2811	0.0000	0.3831	44.9050	10.0770	10.0489	46.0218	46.0156	8.7767	0.8031	4.8207	0.3851	0.0000	0.0000	0.0000	0.0000	0.1562	0.9229
14	650.0000	700.0000	1.9701	0.0000	1.1407	0.6399	0.0000	0.1895	46.4624	13.2318	14.9912	48.3098	48.8211	14.7659	0.8035	2.4058	0.6522	0.0000	0.0000	0.0000	0.0000	0.0061	0.1362
15	700.0000	750.0000	0.9249	0.0000	0.3376	0.3945	0.0000	0.1928	40.3550	10.3659	11.3424	41.6651	41.9187	10.6426	0.8129	3.8846	0.4958	0.0000	0.0000	0.0000	0.0000	0.0133	0.0133
16	750.0000	800.0000	1.5883	0.0000	1.1331	0.4266	0.0000	0.0287	71.8100	12.3386	10.9221	72.8623	72.6358	10.5536	0.8002	5.9114	0.5912	0.0000	0.0000	0.0000	0.0000	0.0000	2.2200
17	800.0000	850.0000	0.1957	0.0000	0.0470	0.1246	0.0000	0.0242	32.0089	49.2020	13.7481	58.6976	34.8365	48.9999	0.8125	4.3447	0.5462	0.0000	0.0000	0.0000	0.0000	0.0557	0.0971
18	850.0000	900.0000	0.4344	0.0000	0.1800	0.1526	0.0000	0.1018	48.3206	42.6156	30.4405	64.4280	57.1096	42.3219	0.8348	4.9149	0.3110	0.0000	0.0000	0.0000	0.0000	0.0000	0.0308
19	900.0000	950.0000	1.2267	0.0000	1.1476	0.0644	0.0000	0.0146	67.9448	18.5641	15.9622	70.4352	69.7946	18.4466	0.7968	1.7946	0.7027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.5164	0.0000	0.3902	0.0838	0.0000	0.0424	75.9431	14.3959	15.0883	77.2955	77.4274	14.4605	0.8028	4.2354	0.6608	0.0000	0.0000	0.0000	0.0000	0.0264	0.0647
