Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	21.7418	0.0000	6.1315	14.8626	0.2906	0.4572	11.8266	6.2669	6.6752	13.3844	13.5804	1.3870	0.8529	5.6288	0.7560	0.0000	0.0000	0.0000	0.0000	0.6759	3.3941
2	-3.0144	-2.8888	21.1030	0.0000	4.9320	14.8554	0.2842	1.0314	10.3674	13.0663	6.6812	16.6797	12.3337	4.1605	0.8591	5.1524	0.8547	0.0000	0.0000	0.0000	0.0000	0.1917	11.1967
3	-2.8888	-2.7632	18.0745	0.0000	2.9774	14.4210	0.1041	0.5720	10.0709	8.8501	6.5773	13.4070	12.0285	6.6081	0.8385	4.7342	0.7222	0.0000	0.0000	0.0000	0.0000	0.8322	3.2135
4	-2.7632	-2.6376	20.4898	0.0000	4.3669	15.2222	0.3565	0.5442	9.9347	7.9852	5.2918	12.7461	11.2561	0.7962	0.8562	5.2587	0.7633	0.0000	0.0000	0.0000	0.0000	4.0665	4.1981
5	-2.6376	-2.5120	17.1991	0.0000	0.5301	15.7203	0.2480	0.7006	5.8120	7.0255	6.4118	9.1179	8.6539	1.1243	0.8502	5.0797	0.8169	0.0000	0.0000	0.0000	0.0000	0.5897	4.5335
6	-2.5120	-2.3864	20.9333	0.0000	6.0611	13.9724	0.2852	0.6145	12.3151	5.5390	6.6757	13.5034	14.0081	2.5341	0.8421	4.9918	0.7944	0.0000	0.0000	0.0000	0.0000	0.5725	3.6116
7	-2.3864	-2.2608	21.7430	0.0000	6.3475	14.5392	0.0852	0.7711	12.2455	12.0445	6.7260	17.1762	13.9711	3.6480	0.8463	4.8620	0.8276	0.0000	0.0000	0.0000	0.0000	0.3681	10.4388
8	-2.2608	-2.1352	18.8490	0.0000	1.8381	16.0592	0.2584	0.6932	8.1318	6.7889	7.0757	10.5932	10.7792	3.2757	0.8470	5.1420	0.7941	0.0000	0.0000	0.0000	0.0000	0.1747	4.0447
9	-2.1352	-2.0096	19.1099	0.0000	2.5786	15.6623	0.1685	0.7005	9.2111	9.6290	7.6728	13.3252	11.9882	1.9403	0.8519	4.8786	0.8092	0.0000	0.0000	0.0000	0.0000	0.3677	8.1478
10	-2.0096	-1.8840	17.6320	0.0000	2.5064	14.5549	0.1620	0.4087	9.8912	10.2805	7.0782	14.2662	12.1629	0.8441	0.8511	5.2197	0.8007	0.0000	0.0000	0.0000	0.0000	0.7079	8.7388
11	-1.8840	-1.7584	18.2986	0.0000	3.7600	13.7158	0.2054	0.6174	10.8117	7.2799	9.0943	13.0342	14.1280	4.5428	0.8592	4.7465	0.9013	0.0000	0.0000	0.0000	0.0000	0.5128	6.9121
12	-1.7584	-1.6328	18.7903	0.0000	3.0185	14.8491	0.4845	0.4381	9.1402	5.2527	8.6359	10.5420	12.5746	1.4822	0.8434	4.4093	0.8117	0.0000	0.0000	0.0000	0.0000	0.4093	7.2321
