Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	12.2195	0.0000	2.0146	9.5590	0.1884	0.4576	11.9705	6.5093	6.7067	13.6258	13.7212	0.6065	0.8542	4.8183	0.7431	0.0000	0.0000	0.0000	0.0000	0.3012	4.6313
2	-3.0144	-2.8888	16.1827	0.0000	4.5776	10.6105	0.0716	0.9230	13.6093	10.8273	8.0272	17.3909	15.8003	7.4829	0.8579	4.8126	0.8813	0.0000	0.0000	0.0000	0.0000	0.4412	6.0467
3	-2.8888	-2.7632	11.9709	0.0000	2.0074	9.3532	0.1576	0.4526	11.2091	12.9919	4.4872	17.1591	12.0739	3.5108	0.8464	4.3082	0.8047	0.0000	0.0000	0.0000	0.0000	9.2325	7.1624
4	-2.7632	-2.6376	14.8294	0.0000	3.3791	10.4518	0.4583	0.5403	12.5542	6.6938	6.8641	14.2272	14.3082	3.7190	0.8493	5.1996	0.7866	0.0000	0.0000	0.0000	0.0000	0.0866	3.0152
5	-2.6376	-2.5120	12.8395	0.0000	1.6335	10.4879	0.0263	0.6918	10.6815	5.9469	7.1596	12.2254	12.8591	2.1390	0.8565	5.3036	0.8482	0.0000	0.0000	0.0000	0.0000	0.6943	4.2345
6	-2.5120	-2.3864	7.9066	0.0000	5.4643	9.3348	-7.5732	0.6808	104.1047	21.3293	27.2370	106.2672	107.6087	25.5483	0.8981	8.8633	0.9568	0.0000	0.0000	0.0000	0.0000	0.6394	13.1128
7	-2.3864	-2.2608	11.7159	0.0000	1.4333	9.4903	0.0230	0.7693	12.1341	6.2739	15.5652	13.6601	19.7361	3.6424	0.8574	4.4254	0.9293	0.0000	0.0000	0.0000	0.0000	0.7597	14.4472
8	-2.2608	-2.1352	12.6500	0.0000	2.3002	9.3124	0.3423	0.6951	12.2606	8.4861	7.7904	14.9109	14.5263	5.8358	0.8183	5.6628	0.8570	0.0000	0.0000	0.0000	0.0000	0.5860	3.6462
9	-2.1352	-2.0096	12.9146	0.0000	1.6804	10.4595	0.1224	0.6523	11.4432	6.8911	8.5989	13.3579	14.3139	1.1408	0.8569	4.4506	0.8409	0.0000	0.0000	0.0000	0.0000	0.4900	7.2326
10	-2.0096	-1.8840	14.0016	0.0000	3.1303	10.2193	0.2482	0.4039	12.5273	6.1539	5.3855	13.9572	13.6359	0.2389	0.8599	5.0453	0.7744	0.0000	0.0000	0.0000	0.0000	0.3955	3.2957
11	-1.8840	-1.7584	28.0994	0.0000	3.2658	9.3845	14.8969	0.5522	52.4882	87.6656	35.3154	102.1776	63.2629	87.5830	0.8318	3.3232	0.7883	0.0000	0.0000	0.0000	0.0000	0.2447	1.5198
12	-1.7584	-1.6328	24.6226	0.0000	2.9968	9.1827	12.0138	0.4292	48.6133	10.3471	9.6181	49.7023	49.5556	6.5343	0.9219	7.3035	0.3960	0.0000	0.0000	0.0000	0.0000	0.1767	4.0944
13	-1.6328	-1.5072	12.9963	0.0000	2.1553	9.8042	0.1864	0.8504	11.2322	7.4223	6.0614	13.4630	12.7634	2.6805	0.8394	4.7485	0.7216	0.0000	0.0000	0.0000	0.0000	0.6464	4.9124
14	-1.5072	-1.3816	19.7724	0.0000	2.6669	9.9245	6.7957	0.3853	34.8501	12.9694	11.1692	37.1852	36.5962	10.8573	0.9033	4.2752	0.8059	0.0000	0.0000	0.0000	0.0000	0.4639	5.5301
15	-1.3816	-1.2560	16.6488	0.0000	2.4584	9.4013	4.1611	0.6280	24.0193	14.2892	11.6653	27.9483	26.7022	13.0227	0.8838	5.5303	0.9666	0.0000	0.0000	0.0000	0.0000	0.0631	2.9313
16	-1.2560	-1.1304	17.4660	0.0000	6.9632	9.6347	0.2773	0.5907	15.2935	6.4814	7.8890	16.6102	17.2083	5.8092	0.8627	4.8641	0.8260	0.0000	0.0000	0.0000	0.0000	0.3441	3.1935
17	-1.1304	-1.0048	14.7297	0.0000	3.9792	10.2953	0.0814	0.3737	14.9648	7.0874	7.3595	16.5583	16.6766	4.7041	0.8555	4.9780	0.8154	0.0000	0.0000	0.0000	0.0000	0.2632	3.5506
18	-1.0048	-0.8792	10.8201	0.0000	0.4813	9.8998	0.0000	0.4390	7.6900	5.7053	6.1244	9.5753	9.8308	0.5234	0.8507	4.5440	0.7883	0.0000	0.0000	0.0000	0.0000	0.7452	4.0662
19	-0.8792	-0.7536	14.8117	0.0000	4.3115	9.7464	0.1554	0.5983	15.1673	8.1889	6.9679	17.2367	16.6912	3.6526	0.8573	6.1549	0.7692	0.0000	0.0000	0.0000	0.0000	0.3912	3.8087
