Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	129.8557	219.0000	115.0824	10.8966	0.3038	3.5730	8.1887	9.0128	8.5488	12.1772	11.8379	3.4573	0.8394	3.5652	0.3508	0.0000	0.0000	0.0000	0.0000	0.7433	7.4982
3	-2.3000	-2.2000	134.0630	215.0000	121.3715	10.1863	0.2312	2.2740	7.9191	9.9773	11.6447	12.7381	14.0823	4.5378	0.8434	3.8641	0.3080	0.0000	0.0000	0.0000	0.0000	0.5104	9.9819
4	-2.2000	-2.1000	152.1160	212.0000	136.5406	11.9674	0.2932	3.3148	7.3915	7.0515	8.7413	10.2156	11.4474	1.9419	0.8383	4.0387	0.3774	0.0000	0.0000	0.0000	0.0000	1.4409	7.5433
5	-2.1000	-2.0000	145.6357	207.0000	130.1484	12.5611	0.0524	2.8738	7.4815	10.2642	9.9580	12.7015	12.4553	1.8330	0.8438	4.1486	0.4019	0.0000	0.0000	0.0000	0.0000	2.0182	9.0104
6	-2.0000	-1.9000	163.9407	275.0000	146.9259	13.3659	0.3197	3.3292	7.1592	5.5274	6.9959	9.0447	10.0098	1.1036	0.8417	4.2862	0.4438	0.0000	0.0000	0.0000	0.0000	1.2097	5.2779
7	-1.9000	-1.8000	187.7774	273.0000	168.2517	14.5080	0.2410	4.7767	6.8185	7.3743	5.1346	10.0436	8.5356	1.3313	0.8392	4.3510	0.4525	0.0000	0.0000	0.0000	0.0000	0.4963	5.7214
8	-1.8000	-1.7000	201.5880	293.0000	181.5347	14.9967	0.3430	4.7137	6.4699	7.2396	7.6319	9.7094	10.0053	0.4375	0.8457	4.4325	0.4999	0.0000	0.0000	0.0000	0.0000	0.4016	6.2037
9	-1.7000	-1.6000	182.6407	289.0000	167.5212	14.7916	-4.2695	4.5974	7.1080	6.7035	5.0837	9.7703	8.7388	2.0482	0.8471	4.0606	0.4911	0.0000	0.0000	0.0000	0.0000	2.2052	4.2932
10	-1.6000	-1.5000	215.5257	298.0000	194.9798	15.2006	0.1804	5.1648	6.3244	5.7330	6.1448	8.5361	8.8180	2.6359	0.8471	4.2130	0.5242	0.0000	0.0000	0.0000	0.0000	0.2995	3.5827
11	-1.5000	-1.4000	232.1253	282.0000	213.6427	13.3779	0.2317	4.8729	6.1574	5.6284	5.9453	8.3423	8.5593	1.1009	0.8439	4.5782	0.5065	0.0000	0.0000	0.0000	0.0000	0.6149	3.6001
12	-1.4000	-1.3000	247.8267	339.0000	229.3633	13.1277	0.3186	5.0171	6.0243	7.1437	6.7908	9.3447	9.0778	0.5623	0.8539	4.6116	0.4927	0.0000	0.0000	0.0000	0.0000	0.4285	5.3488
13	-1.3000	-1.2000	249.5097	342.0000	230.5421	13.2745	0.2980	5.3951	6.0679	7.4849	7.4272	9.6355	9.5907	2.9168	0.8558	4.3431	0.5431	0.0000	0.0000	0.0000	0.0000	0.6034	5.6817
14	-1.2000	-1.1000	240.6374	338.0000	221.7718	12.6080	0.1945	6.0631	6.0759	8.0666	5.3272	10.0988	8.0806	0.1468	0.8484	4.2403	0.5691	0.0000	0.0000	0.0000	0.0000	0.3017	6.7774
15	-1.1000	-1.0000	269.8615	306.0000	250.4916	13.0906	-0.0002	6.2795	5.7958	7.6158	6.3335	9.5704	8.5851	2.5569	0.8525	4.4395	0.5468	0.0000	0.0000	0.0000	0.0000	0.3783	5.8483
16	-1.0000	-0.9000	253.0722	323.0000	234.5371	11.9333	0.0527	6.5491	5.9353	5.4154	8.3741	8.0345	10.2642	0.2256	0.8550	4.2900	0.6026	0.0000	0.0000	0.0000	0.0000	0.4610	7.1603
17	-0.9000	-0.8000	245.0176	367.0000	227.7060	11.4282	0.1885	5.6949	6.0159	5.7220	6.5516	8.3026	8.8946	0.9371	0.8458	4.2343	0.5631	0.0000	0.0000	0.0000	0.0000	0.5867	4.8705
18	-0.8000	-0.7000	272.8943	343.0000	254.9902	10.6827	0.3331	6.8883	5.8960	6.8166	9.0262	9.0127	10.7813	1.5253	0.8559	4.8808	0.6177	0.0000	0.0000	0.0000	0.0000	0.7848	7.5468
19	-0.7000	-0.6000	283.3742	343.0000	265.4488	10.9305	0.2166	6.7783	5.5938	8.4992	7.5526	10.1748	9.3985	1.7268	0.8426	4.2083	0.5617	0.0000	0.0000	0.0000	0.0000	0.9185	7.2426
20	-0.6000	-0.5000	263.9005	332.0000	245.9433	11.0639	0.2884	6.6048	5.7931	8.1962	7.2699	10.0368	9.2958	0.7642	0.8450	4.1195	0.5760	0.0000	0.0000	0.0000	0.0000	0.5142	6.9830
21	-0.5000	-0.4000	284.8959	351.0000	268.5075	10.4334	0.2316	5.7235	5.6089	6.5849	6.7472	8.6499	8.7741	1.0508	0.8565	4.6219	0.6196	0.0000	0.0000	0.0000	0.0000	0.2779	4.8081
22	-0.4000	-0.3000	273.5053	345.0000	255.1309	10.3652	0.4379	7.5713	5.7045	7.4454	8.0488	9.3795	9.8654	2.6091	0.8494	4.5877	0.6431	0.0000	0.0000	0.0000	0.0000	0.6495	6.4394
23	-0.3000	-0.2000	280.5037	335.0000	263.2668	9.8731	0.2092	7.1546	5.6993	7.7785	8.5451	9.6430	10.2714	1.8310	0.8420	4.1941	0.5936	0.0000	0.0000	0.0000	0.0000	0.2392	7.1962
24	-0.2000	-0.1000	298.3981	356.0000	280.8905	10.6414	0.0653	6.8008	5.5258	7.5296	6.8205	9.3397	8.7780	0.9684	0.8560	4.2441	0.6874	0.0000	0.0000	0.0000	0.0000	0.1784	6.0423
25	-0.1000	0.0000	255.4220	335.0000	239.2914	9.3538	0.1806	6.5963	5.8164	6.6392	6.0893	8.8266	8.4208	1.4206	0.8389	4.6282	0.5932	0.0000	0.0000	0.0000	0.0000	0.7488	4.3616
26	0.0000	0.1000	277.1327	354.0000	261.5139	9.1073	0.1246	6.3870	5.7366	6.7941	7.7126	8.8921	9.6121	2.1889	0.8507	4.4294	0.6533	0.0000	0.0000	0.0000	0.0000	0.6596	5.8735
27	0.1000	0.2000	276.4398	342.0000	259.5493	9.8201	0.2528	6.8176	5.6262	6.0831	6.0942	8.2860	8.2941	0.4590	0.8484	4.5152	0.6313	0.0000	0.0000	0.0000	0.0000	0.5072	4.0523
28	0.2000	0.3000	295.0074	321.0000	276.0507	10.7951	0.1330	8.0286	5.7084	6.0542	7.5643	8.3210	9.4765	1.5283	0.8478	4.5144	0.6289	0.0000	0.0000	0.0000	0.0000	0.5840	6.0378
29	0.3000	0.4000	283.3251	365.0000	266.4283	10.5856	0.2509	6.0604	5.6097	6.8655	9.1885	8.8659	10.7656	1.1720	0.8472	4.8845	0.6162	0.0000	0.0000	0.0000	0.0000	0.6549	7.6860
30	0.4000	0.5000	288.6058	351.0000	270.9350	10.8209	0.4097	6.4401	5.7247	9.1956	8.2538	10.8320	10.0448	0.9531	0.8479	4.4936	0.5834	0.0000	0.0000	0.0000	0.0000	0.8038	7.9098
31	0.5000	0.6000	312.1159	362.0000	295.2395	9.9922	0.1834	6.7009	5.4420	6.7247	6.7060	8.6508	8.6363	1.7126	0.8512	4.4179	0.5993	0.0000	0.0000	0.0000	0.0000	0.7234	4.9017
32	0.6000	0.7000	258.6881	328.0000	241.1465	10.7836	0.3147	6.4432	5.7872	7.7645	5.9346	9.6840	8.2892	1.6385	0.8516	4.3985	0.5894	0.0000	0.0000	0.0000	0.0000	0.1448	6.0978
33	0.7000	0.8000	258.5425	352.0000	239.7553	11.5949	0.2894	6.9028	5.7986	9.3663	6.5903	11.0160	8.7781	0.9713	0.8541	4.8724	0.5826	0.0000	0.0000	0.0000	0.0000	1.0694	7.8597
34	0.8000	0.9000	271.7298	352.0000	253.2886	12.5957	0.1895	5.6561	5.7840	8.1781	6.3915	10.0168	8.6201	3.2452	0.8438	4.5185	0.5838	0.0000	0.0000	0.0000	0.0000	0.3540	5.9059
35	0.9000	1.0000	239.8352	367.0000	216.0170	12.3596	4.4720	6.9866	6.2102	8.4598	8.0334	10.4946	10.1539	1.5163	0.8544	4.3177	0.5895	0.0000	0.0000	0.0000	0.0000	0.1185	7.0392
36	1.0000	1.1000	290.1247	323.0000	270.5595	12.2320	0.2954	7.0379	5.5876	6.7739	7.1860	8.7810	9.1027	0.6868	0.8614	4.6725	0.5795	0.0000	0.0000	0.0000	0.0000	0.5266	5.3965
37	1.1000	1.2000	243.5747	344.0000	222.9228	12.7186	0.1863	7.7471	5.8370	8.2652	7.3195	10.1185	9.3619	1.5798	0.8507	4.4444	0.5737	0.0000	0.0000	0.0000	0.0000	0.8106	6.6857
38	1.2000	1.3000	231.6138	323.0000	212.5644	13.2181	0.1630	5.6682	6.1276	7.1332	9.4435	9.4038	11.2573	0.5029	0.8454	4.0675	0.5017	0.0000	0.0000	0.0000	0.0000	0.9906	8.5058
39	1.3000	1.4000	245.1408	355.0000	227.6129	11.9230	0.3558	5.2491	6.1420	8.9745	9.2095	10.8750	11.0697	2.0780	0.8531	4.8688	0.5410	0.0000	0.0000	0.0000	0.0000	1.2435	7.5335
40	1.4000	1.5000	209.5832	289.0000	191.4491	12.9836	0.1259	5.0245	6.5855	5.5320	4.7818	8.6007	8.1384	1.8330	0.8521	4.3953	0.5492	0.0000	0.0000	0.0000	0.0000	1.1591	2.3567
41	1.5000	1.6000	209.2167	330.0000	189.8289	13.5568	0.1297	5.7013	6.5156	6.4100	5.7551	9.1401	8.6933	0.8294	0.8395	4.5046	0.4986	0.0000	0.0000	0.0000	0.0000	0.3021	4.3691
42	1.6000	1.7000	196.9148	299.0000	179.1549	13.5432	0.2605	3.9562	6.6371	5.6548	4.7923	8.7194	8.1864	2.0435	0.8496	4.3034	0.5625	0.0000	0.0000	0.0000	0.0000	1.6134	2.8142
43	1.7000	1.8000	191.9022	277.0000	173.6397	13.8028	0.1767	4.2830	6.7355	7.4183	6.1454	10.0199	9.1177	4.0592	0.8412	4.3374	0.4163	0.0000	0.0000	0.0000	0.0000	1.2829	4.8065
44	1.8000	1.9000	173.7406	249.0000	154.8675	14.8584	0.2071	3.8076	7.0433	6.9499	7.5044	9.8949	10.2919	0.6606	0.8550	4.3899	0.4799	0.0000	0.0000	0.0000	0.0000	1.2396	5.9112
45	1.9000	2.0000	149.4189	221.0000	130.6454	12.9877	0.1587	5.6271	7.3521	14.0976	6.3902	15.8996	9.7410	0.9016	0.8420	4.4875	0.3600	0.0000	0.0000	0.0000	0.0000	2.6759	13.0305
46	2.0000	2.1000	138.1994	246.0000	122.5408	12.3944	0.1858	3.0784	7.7826	6.9096	7.3523	10.4073	10.7063	2.8548	0.8468	4.5070	0.4302	0.0000	0.0000	0.0000	0.0000	0.2359	5.2648
47	2.1000	2.2000	172.6105	222.0000	155.7303	12.6652	0.2229	3.9921	7.3326	6.4417	6.9768	9.7603	10.1215	4.3646	0.8283	3.9562	0.3195	0.0000	0.0000	0.0000	0.0000	0.0671	3.7275
48	2.2000	2.3000	137.9648	212.0000	121.6817	13.0665	0.2073	3.0092	7.6028	12.0649	11.0121	14.2606	13.3816	6.2056	0.8487	4.3331	0.3795	0.0000	0.0000	0.0000	0.0000	0.4356	9.6280
49	2.3000	2.4000	125.8844	188.0000	105.7793	11.6079	6.0498	2.4474	9.0375	13.1218	10.2487	15.9329	13.6643	3.4547	0.8272	3.6452	0.3371	0.0000	0.0000	0.0000	0.0000	1.6571	12.0897
