Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	4.6999	3.0000	4.4616	0.0546	0.0200	0.1637	19.9898	15.0882	11.6079	25.0449	23.1157	7.4676	0.9392	5.9883	1.2843	0.0000	0.0000	0.0000	0.0000	0.8909	12.0913
2	-3.0144	-2.8888	4.9750	8.0000	4.6407	0.0824	0.1558	0.0961	13.7935	11.9908	12.0338	18.2768	18.3050	9.4230	0.9543	6.5995	1.1860	0.0000	0.0000	0.0000	0.0000	0.0862	5.9265
3	-2.8888	-2.7632	6.0004	10.0000	5.7601	0.0345	0.0264	0.1793	23.8633	10.1964	9.0787	25.9504	25.5319	0.9552	0.9705	8.7523	1.3877	0.0000	0.0000	0.0000	0.0000	1.0627	4.8473
4	-2.7632	-2.6376	3.8427	4.0000	3.5148	0.0963	0.0616	0.1700	13.0510	7.4421	8.7483	15.0238	15.7118	5.3748	0.9104	5.6218	1.0052	0.0000	0.0000	0.0000	0.0000	0.5281	3.9606
5	-2.6376	-2.5120	4.7797	7.0000	4.5808	0.0376	0.0293	0.1320	26.3835	22.4196	29.0450	34.6226	39.2390	20.1347	0.9279	8.4018	0.9688	0.0000	0.0000	0.0000	0.0000	2.4109	27.1329
6	-2.5120	-2.3864	4.1844	6.0000	3.7892	0.0914	0.0914	0.2123	19.2727	11.7692	6.3863	22.5821	20.3033	1.2488	0.9472	6.3472	1.2587	0.0000	0.0000	0.0000	0.0000	1.2783	9.6204
7	-2.3864	-2.2608	3.7565	7.0000	3.5313	0.0492	0.0022	0.1739	14.2325	8.6652	7.3753	16.6628	16.0299	2.6211	0.9382	6.3478	1.2416	0.0000	0.0000	0.0000	0.0000	2.8298	4.5680
8	-2.2608	-2.1352	6.6085	9.0000	6.3998	0.0861	0.0015	0.1211	22.0266	6.9995	7.8941	23.1120	23.3985	3.3718	0.9521	6.1433	1.2084	0.0000	0.0000	0.0000	0.0000	0.2828	3.6198
9	-2.1352	-2.0096	4.4681	2.0000	4.0634	0.0554	0.2227	0.1266	18.2035	7.8864	7.4637	19.8385	19.6742	5.4879	0.9025	5.4359	1.1213	0.0000	0.0000	0.0000	0.0000	0.6761	3.7736
10	-2.0096	-1.8840	4.5504	3.0000	4.1920	0.1766	0.0487	0.1331	22.2098	14.5837	10.8843	26.5699	24.7334	7.2222	0.9522	7.2788	1.2766	0.0000	0.0000	0.0000	0.0000	2.6795	10.9360
11	-1.8840	-1.7584	6.1364	6.0000	5.7217	0.0458	0.0675	0.3014	21.3442	7.7042	9.2904	22.6921	23.2785	5.7044	0.9220	5.9288	0.9861	0.0000	0.0000	0.0000	0.0000	1.2326	4.1386
12	-1.7584	-1.6328	3.1687	6.0000	2.7722	0.0672	0.1237	0.2056	13.5454	7.9160	6.1231	15.6889	14.8650	3.6866	0.9403	6.0303	1.2087	0.0000	0.0000	0.0000	0.0000	0.0238	3.2190
13	-1.6328	-1.5072	4.1119	3.0000	3.7534	0.0588	0.1453	0.1545	12.7868	9.5925	8.6984	15.9849	15.4649	2.9786	0.8896	6.7666	1.1978	0.0000	0.0000	0.0000	0.0000	1.9248	5.8807
14	-1.5072	-1.3816	4.4236	6.0000	4.1728	0.0330	0.0664	0.1513	19.4938	60.0558	10.3947	63.1404	22.0921	5.3799	0.9552	6.9296	1.2719	0.0000	0.0000	0.0000	0.0000	0.2707	59.4488
15	-1.3816	-1.2560	5.4469	6.0000	5.0694	0.0305	0.2252	0.1218	16.2423	7.8161	9.2643	18.0251	18.6987	5.9316	0.9296	6.0204	1.0924	0.0000	0.0000	0.0000	0.0000	1.2893	3.6070
16	-1.2560	-1.1304	3.1888	6.0000	2.9794	0.0506	0.0663	0.0926	13.8682	8.6199	9.0801	16.3288	16.5763	3.7527	0.9331	7.2947	1.1142	0.0000	0.0000	0.0000	0.0000	3.0835	3.7888
17	-1.1304	-1.0048	3.2786	6.0000	2.9929	0.0108	0.1047	0.1701	13.8870	11.1946	7.7625	17.8373	15.9093	1.1685	0.9070	6.1189	1.1402	0.0000	0.0000	0.0000	0.0000	2.1053	9.2605
18	-1.0048	-0.8792	3.8476	6.0000	3.5613	0.0410	0.0538	0.1915	17.1122	7.3342	8.2168	18.6177	18.9827	1.9016	0.9258	6.9082	1.1713	0.0000	0.0000	0.0000	0.0000	0.3439	4.4895
19	-0.8792	-0.7536	3.3492	7.0000	3.0650	0.0486	0.0573	0.1783	13.5885	6.5394	6.5376	15.0802	15.0794	2.2634	0.9110	4.9827	1.0872	0.0000	0.0000	0.0000	0.0000	1.2767	3.7498
20	-0.7536	-0.6280	4.3864	8.0000	4.1117	0.0404	0.1178	0.1166	12.8550	7.5484	6.8527	14.9074	14.5675	1.5348	0.9367	6.7097	1.3500	0.0000	0.0000	0.0000	0.0000	0.6751	2.9504
21	-0.6280	-0.5024	4.3458	6.0000	3.9523	0.1682	0.1076	0.1177	15.3704	10.7532	9.7257	18.7585	18.1890	5.5409	0.9272	6.7886	1.3708	0.0000	0.0000	0.0000	0.0000	1.5796	5.7975
22	-0.5024	-0.3768	3.3903	7.0000	3.0256	0.1238	0.1378	0.1032	13.5192	7.8314	7.0150	15.6237	15.2308	0.2796	0.9238	6.2389	1.2459	0.0000	0.0000	0.0000	0.0000	0.5675	4.4274
23	-0.3768	-0.2512	3.8096	5.0000	3.5706	0.0563	0.0406	0.1421	19.3319	15.3009	14.9171	24.6544	24.4180	13.0665	0.9439	7.1253	1.3782	0.0000	0.0000	0.0000	0.0000	1.7323	7.7124
24	-0.2512	-0.1256	3.5501	2.0000	3.2867	0.0291	0.0667	0.1677	13.2299	6.8206	13.0496	14.8846	18.5829	0.9981	0.9251	6.0204	1.3628	0.0000	0.0000	0.0000	0.0000	3.8697	10.8618
25	-0.1256	0.0000	5.3931	8.0000	5.0758	0.0341	0.0445	0.2387	21.1932	6.2104	10.7263	22.0844	23.7530	4.8063	0.9087	5.8314	1.1994	0.0000	0.0000	0.0000	0.0000	0.3030	7.6067
26	0.0000	0.1256	3.5317	5.0000	3.4000	0.0000	0.0000	0.1316	13.8211	11.0529	7.1668	17.6971	15.5687	7.2648	0.9299	6.5672	1.2338	0.0000	0.0000	0.0000	0.0000	0.4041	4.8698
