Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	7.2629	0.0000	0.7146	4.3417	1.9532	0.2535	8.2983	3.3464	2.9680	8.9476	8.8131	1.7531	0.4263	2.6548	0.8283	0.0000	0.0000	0.0000	0.0000	0.1133	0.5003
2	-3.0144	-2.8888	6.4621	0.0000	0.7537	4.2189	1.2086	0.2809	8.7518	3.7036	4.5012	9.5032	9.8414	3.3944	0.4188	2.8017	0.8289	0.0000	0.0000	0.0000	0.0000	0.0101	0.1630
3	-2.8888	-2.7632	6.3673	0.0000	0.6960	4.5071	0.9408	0.2233	8.2691	2.9293	3.4052	8.7726	8.9428	2.2235	0.4166	2.4164	0.7365	0.0000	0.0000	0.0000	0.0000	0.0227	0.3106
4	-2.7632	-2.6376	6.7134	0.0000	0.5863	4.4041	1.5566	0.1664	8.2469	2.6596	2.6901	8.6651	8.6745	0.5412	0.4192	2.2699	0.7163	0.0000	0.0000	0.0000	0.0000	0.3162	1.1092
5	-2.6376	-2.5120	6.4624	0.0000	0.7332	3.9251	1.5747	0.2293	9.1948	2.4734	2.4930	9.5217	9.5268	0.5879	0.4249	2.2364	0.8215	0.0000	0.0000	0.0000	0.0000	0.3129	0.3934
6	-2.5120	-2.3864	6.8625	0.0000	0.7372	4.1782	1.7740	0.1731	8.7159	2.8270	3.0329	9.1629	9.2286	1.6392	0.4187	2.3427	0.7427	0.0000	0.0000	0.0000	0.0000	0.0718	0.5399
7	-2.3864	-2.2608	6.1362	0.0000	0.8180	3.9143	1.2252	0.1786	8.6045	3.2086	3.6247	9.1833	9.3368	2.3486	0.4088	2.6303	0.7330	0.0000	0.0000	0.0000	0.0000	0.0002	0.8404
8	-2.2608	-2.1352	7.5607	0.0000	0.8962	5.4743	1.0774	0.1129	17.3924	6.0671	5.8570	18.4202	18.3521	5.3070	0.4145	2.8099	0.7592	0.0000	0.0000	0.0000	0.0000	0.0071	0.2544
9	-2.1352	-2.0096	5.6045	0.0000	0.7275	3.3156	1.2223	0.3391	8.9032	3.8530	3.2572	9.7011	9.4803	2.5179	0.4107	2.5706	0.7827	0.0000	0.0000	0.0000	0.0000	0.0552	1.0552
10	-2.0096	-1.8840	6.1010	0.0000	0.6333	4.0782	1.2831	0.1065	8.8530	2.9216	2.8444	9.3226	9.2987	0.0896	0.4161	2.6641	0.8033	0.0000	0.0000	0.0000	0.0000	0.0025	0.7822
11	-1.8840	-1.7584	5.9824	0.0000	0.8692	3.9987	0.9748	0.1397	9.4084	6.2639	5.9192	11.3029	11.1156	5.5051	0.4141	2.6929	0.8093	0.0000	0.0000	0.0000	0.0000	0.0020	0.9231
12	-1.7584	-1.6328	6.3729	0.0000	0.6745	4.2646	1.1761	0.2577	8.3100	5.7476	6.0886	10.1040	10.3018	5.3659	0.4142	2.6430	0.6998	0.0000	0.0000	0.0000	0.0000	0.0000	0.7940
13	-1.6328	-1.5072	7.0909	0.0000	0.5708	4.5623	1.8097	0.1481	8.3624	2.8540	3.5151	8.8360	9.0712	1.7632	0.4252	2.5951	0.8297	0.0000	0.0000	0.0000	0.0000	0.2463	1.2818
14	-1.5072	-1.3816	6.5375	0.0000	0.6333	4.2640	1.3408	0.2995	8.9701	3.2634	3.4491	9.5453	9.6103	1.9437	0.4179	2.6460	0.7496	0.0000	0.0000	0.0000	0.0000	0.3691	1.6662
15	-1.3816	-1.2560	5.1772	0.0000	0.4600	3.2957	1.2843	0.1372	9.9486	3.4594	3.5886	10.5329	10.5761	1.6002	0.4186	2.9190	0.7891	0.0000	0.0000	0.0000	0.0000	0.0023	1.5462
16	-1.2560	-1.1304	5.8415	0.0000	0.7307	3.7384	1.1327	0.2397	9.2413	2.7924	2.7622	9.6540	9.6453	0.4084	0.4112	2.6586	0.6267	0.0000	0.0000	0.0000	0.0000	0.0000	0.0265
17	-1.1304	-1.0048	6.5512	0.0000	0.9454	3.0762	2.3430	0.1867	11.2554	2.7400	2.6149	11.5842	11.5552	0.1902	0.4114	2.3583	0.7173	0.0000	0.0000	0.0000	0.0000	0.8146	0.7616
18	-1.0048	-0.8792	6.6657	0.0000	0.8166	4.0980	1.5493	0.2017	8.6897	3.4692	2.8194	9.3566	9.1356	2.1786	0.4138	2.5376	0.7832	0.0000	0.0000	0.0000	0.0000	0.0006	0.2542
19	-0.8792	-0.7536	6.3822	0.0000	0.9322	4.1758	0.9498	0.3244	8.3236	3.3842	2.7431	8.9853	8.7640	0.4495	0.4177	2.5859	0.6896	0.0000	0.0000	0.0000	0.0000	0.7870	1.8151
20	-0.7536	-0.6280	5.6989	0.0000	0.7837	3.8405	0.9130	0.1617	8.8008	3.0141	3.2652	9.3027	9.3870	1.7614	0.4102	2.5983	0.7286	0.0000	0.0000	0.0000	0.0000	0.0006	0.9618
21	-0.6280	-0.5024	5.6635	0.0000	0.9748	3.1748	1.0613	0.4524	8.9872	3.2323	3.5579	9.5508	9.6658	2.4680	0.4161	2.4109	0.7629	0.0000	0.0000	0.0000	0.0000	0.0000	0.7994
22	-0.5024	-0.3768	6.5692	0.0000	0.6940	4.0677	1.6169	0.1905	8.9730	6.5230	5.2544	11.0934	10.3983	5.9900	0.4205	2.3753	0.8001	0.0000	0.0000	0.0000	0.0000	0.0001	0.4578
23	-0.3768	-0.2512	5.9541	0.0000	0.7789	3.6230	1.3308	0.2214	8.2530	3.1216	3.3229	8.8236	8.8968	1.7859	0.4172	2.6763	0.7178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0058
24	-0.2512	-0.1256	7.2362	0.0000	0.7333	4.9946	1.2883	0.2200	12.8964	2.8896	2.6722	13.2162	13.1704	0.5471	0.4140	2.5242	0.7350	0.0000	0.0000	0.0000	0.0000	0.1499	0.9835
25	-0.1256	0.0000	6.1052	0.0000	0.7470	3.9031	1.1576	0.2975	8.8332	2.5581	2.3294	9.1962	9.1352	1.0553	0.4136	2.1837	0.6975	0.0000	0.0000	0.0000	0.0000	0.0270	0.0594
26	0.0000	0.1256	6.4818	0.0000	0.8822	3.6670	1.7300	0.2025	8.5931	2.5428	2.6530	8.9614	8.9933	1.0247	0.4224	2.2803	0.7811	0.0000	0.0000	0.0000	0.0000	0.0222	0.4186
27	0.1256	0.2512	6.1108	0.0000	0.6253	4.0024	1.4266	0.0565	9.3882	3.7593	4.5056	10.1129	10.4134	3.5025	0.4160	2.6706	0.7453	0.0000	0.0000	0.0000	0.0000	0.0102	0.4157
28	0.2512	0.3768	6.2651	0.0000	0.6272	3.9303	1.4870	0.2207	8.9700	2.9000	2.6646	9.4272	9.3574	1.1340	0.4205	2.5162	0.7696	0.0000	0.0000	0.0000	0.0000	0.0000	0.1547
29	0.3768	0.5024	6.6300	0.0000	0.7104	4.3357	1.3922	0.1917	9.1149	3.3709	3.0294	9.7182	9.6051	1.8234	0.4223	2.5878	0.8046	0.0000	0.0000	0.0000	0.0000	0.2822	0.6603
30	0.5024	0.6280	7.1171	0.0000	0.9625	4.6456	1.3307	0.1783	12.1712	3.1650	3.0218	12.5760	12.5407	1.3863	0.4202	2.7117	0.7519	0.0000	0.0000	0.0000	0.0000	0.0000	0.3774
31	0.6280	0.7536	7.0101	0.0000	0.6991	3.7194	2.4259	0.1657	10.6328	4.1690	3.6605	11.4209	11.2452	2.9843	0.4179	2.7669	0.7365	0.0000	0.0000	0.0000	0.0000	0.0002	0.3188
32	0.7536	0.8792	6.0241	0.0000	0.9469	4.0825	0.7953	0.1994	8.6963	2.9738	2.9789	9.1908	9.1924	0.3113	0.4199	2.8346	0.7514	0.0000	0.0000	0.0000	0.0000	0.0003	0.0301
33	0.8792	1.0048	6.4597	0.0000	1.2162	3.9063	1.1393	0.1980	10.1270	3.1535	3.7047	10.6066	10.7833	2.4305	0.4228	2.4703	0.7432	0.0000	0.0000	0.0000	0.0000	0.0000	0.9921
34	1.0048	1.1304	6.6038	0.0000	0.7802	3.7931	1.6124	0.4181	8.0299	2.4692	2.5846	8.4010	8.4356	0.7641	0.4122	2.3361	0.6844	0.0000	0.0000	0.0000	0.0000	0.0209	0.0347
35	1.1304	1.2560	6.0022	0.0000	0.5636	3.9661	1.1773	0.2952	9.2049	4.9877	4.7270	10.4693	10.3477	3.9183	0.4126	2.6356	0.6920	0.0000	0.0000	0.0000	0.0000	0.0112	1.3889
36	1.2560	1.3816	6.5081	0.0000	0.9192	3.9425	1.4254	0.2210	9.0245	3.5420	4.3121	9.6947	10.0018	3.0564	0.4182	2.8970	0.7534	0.0000	0.0000	0.0000	0.0000	0.0000	0.5279
37	1.3816	1.5072	7.0518	0.0000	0.7951	4.4014	1.5026	0.3527	8.1203	2.8162	2.6548	8.5948	8.5433	0.5863	0.4183	2.5190	0.7262	0.0000	0.0000	0.0000	0.0000	0.0000	0.7345
38	1.5072	1.6328	6.7354	0.0000	1.2623	4.1888	1.1490	0.1353	8.9756	7.9729	5.3344	12.0054	10.4411	7.2984	0.4110	2.4143	0.6874	0.0000	0.0000	0.0000	0.0000	0.9481	1.7122
39	1.6328	1.7584	5.8931	0.0000	0.6976	3.5632	1.4357	0.1967	8.7199	2.7031	3.1767	9.1293	9.2805	1.7095	0.4242	2.5301	0.7656	0.0000	0.0000	0.0000	0.0000	0.0057	0.0333
40	1.7584	1.8840	6.9530	0.0000	0.5774	4.6161	1.6322	0.1272	8.0834	4.7002	3.8774	9.3506	8.9653	2.6989	0.4235	2.8516	0.7842	0.0000	0.0000	0.0000	0.0000	0.7953	2.2911
41	1.8840	2.0096	5.5385	0.0000	0.4906	3.6256	1.2533	0.1691	9.4574	3.1173	2.6581	9.9579	9.8238	0.9621	0.4207	2.5159	0.7217	0.0000	0.0000	0.0000	0.0000	0.0000	1.3283
42	2.0096	2.1352	6.1290	0.0000	0.6386	3.5125	1.8689	0.1090	8.9440	4.9060	4.9974	10.2012	10.2454	4.3125	0.4239	2.3768	0.7374	0.0000	0.0000	0.0000	0.0000	0.0012	1.2906
43	2.1352	2.2608	6.4489	0.0000	0.7146	3.9141	1.5275	0.2927	9.6194	2.9216	2.8207	10.0533	10.0244	1.1479	0.4221	2.5386	0.7711	0.0000	0.0000	0.0000	0.0000	0.0000	0.0783
44	2.2608	2.3864	6.3634	0.0000	0.8272	3.9753	1.3042	0.2566	8.3644	3.1633	3.2021	8.9426	8.9564	1.0899	0.4066	2.8521	0.7200	0.0000	0.0000	0.0000	0.0000	0.4547	1.1084
45	2.3864	2.5120	6.6514	0.0000	0.7606	4.4455	1.0593	0.3861	7.9203	2.7295	3.0048	8.3775	8.4711	0.6618	0.4166	2.5017	0.7436	0.0000	0.0000	0.0000	0.0000	0.0222	1.2671
46	2.5120	2.6376	6.3297	0.0000	0.6912	3.8511	1.5712	0.2163	8.7492	2.8519	2.7178	9.2023	9.1616	1.0197	0.4225	2.4293	0.8060	0.0000	0.0000	0.0000	0.0000	0.0174	0.6033
47	2.6376	2.7632	6.5363	0.0000	0.9144	3.4652	1.9012	0.2555	8.9939	2.8793	4.5681	9.4435	10.0875	3.6142	0.4160	2.5081	0.7849	0.0000	0.0000	0.0000	0.0000	0.8514	0.1216
48	2.7632	2.8888	5.7506	0.0000	0.8260	3.5764	1.1945	0.1536	9.3530	3.5385	2.8668	10.0000	9.7825	2.2148	0.4195	2.5828	0.7469	0.0000	0.0000	0.0000	0.0000	0.4517	0.7791
49	2.8888	3.0144	6.4715	0.0000	0.6958	4.4860	1.0317	0.2580	8.3394	4.0091	4.2548	9.2531	9.3622	3.2805	0.4126	2.5924	0.6709	0.0000	0.0000	0.0000	0.0000	0.0216	0.0233
