Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	59.4691	0.0000	0.9470	54.9068	2.1791	1.4361	2.6853	6.9601	6.5591	7.4602	7.0875	1.3659	0.0000	0.0000	0.0000	0.3200	0.0000	0.4699	0.3732	0.3097	6.7838
3	100.0000	150.0000	214.6089	0.0000	8.1238	194.9923	5.4009	6.0920	1.4415	6.3162	5.9914	6.4786	6.1624	0.6605	0.0000	0.0000	0.0000	0.2387	0.0000	0.6990	0.2846	0.2145	6.2278
4	150.0000	200.0000	292.3393	0.0000	24.8892	254.3210	5.7122	7.4169	1.1942	5.7183	5.4900	5.8416	5.6183	0.4436	0.0000	0.0000	0.0000	0.2096	0.0000	0.7994	0.2547	0.1475	5.6455
5	200.0000	250.0000	311.2799	0.0000	57.6752	240.9428	3.3057	9.3562	1.1064	5.8442	5.7306	5.9480	5.8364	0.3206	0.0000	0.0000	0.0000	0.3505	0.0000	1.0154	0.3544	0.1651	5.7223
6	250.0000	300.0000	269.2874	0.0000	77.2209	180.2543	2.2378	9.5744	1.1378	5.4519	5.7344	5.5693	5.8462	0.1336	0.0000	0.0000	0.0000	0.3475	0.0000	1.0206	0.3587	0.1703	5.6186
7	300.0000	350.0000	203.4617	0.0000	76.0286	117.9921	1.5263	7.9148	1.2652	5.4611	4.7657	5.6058	4.9307	0.3775	0.0000	0.0000	0.0000	0.3455	0.0000	1.0296	0.3589	0.0897	5.3322
8	350.0000	400.0000	133.3225	0.0000	57.0285	69.1425	1.7682	5.3833	1.5266	4.1471	4.5441	4.4192	4.7937	0.8295	0.0000	0.0000	0.0000	0.3377	0.0000	1.0275	0.3579	0.0879	4.3286
9	400.0000	450.0000	79.1258	0.0000	39.3679	35.4495	0.7417	3.5667	1.8289	4.0489	4.1777	4.4428	4.5605	0.1019	0.0000	0.0000	0.0000	0.3447	0.0000	1.0123	0.3603	0.0999	4.0214
10	450.0000	500.0000	49.8065	0.0000	26.4982	20.2237	0.8182	2.2665	2.2788	6.4656	6.8198	6.8554	7.1905	0.1259	0.0000	0.0000	0.0000	2.6146	0.0000	4.6431	2.4036	0.2051	3.5822
11	500.0000	550.0000	31.6847	0.0000	18.1193	10.8907	0.8363	1.8384	2.7550	6.9084	7.1061	7.4375	7.6215	0.7938	0.0000	0.0000	0.0000	2.7906	0.0000	4.9493	2.5704	0.3403	3.4394
12	550.0000	600.0000	20.0886	0.0000	11.9914	6.4668	0.3655	1.2650	3.2230	6.8221	7.9004	7.5451	8.5325	0.2119	0.0000	0.0000	0.0000	2.9154	0.0000	5.1194	2.6781	0.1225	4.6488
13	600.0000	650.0000	12.0062	0.0000	7.9054	3.4435	0.0330	0.6244	3.8017	8.0444	7.5902	8.8974	8.4891	1.1770	0.0000	0.0000	0.0000	2.9355	0.0000	5.2493	2.6911	0.2913	4.5075
14	650.0000	700.0000	8.2732	0.0000	5.7351	1.6294	0.0707	0.8381	4.6696	7.1770	7.0952	8.5623	8.4940	0.7880	0.0000	0.0000	0.0000	3.1851	0.0000	5.4639	2.8787	0.2506	1.7528
15	700.0000	750.0000	4.7244	0.0000	3.4121	1.1165	0.0163	0.1795	5.3752	9.6261	7.5133	11.0252	9.2381	3.6122	0.0000	0.0000	0.0000	2.9719	0.0000	5.2279	2.7056	1.1000	5.9093
16	750.0000	800.0000	4.2105	0.0000	2.7353	1.0883	0.0519	0.3349	6.1171	7.9957	8.1526	10.0673	10.1924	2.8765	0.0000	0.0000	0.0000	3.1059	0.0000	5.4532	2.8151	0.7580	4.1865
17	800.0000	850.0000	2.7606	0.0000	1.8578	0.6447	0.0523	0.2058	7.1890	7.9224	7.8543	10.6979	10.6476	2.6005	0.0000	0.0000	0.0000	3.4111	0.0000	5.8975	3.1409	0.0416	1.1653
18	850.0000	900.0000	1.9853	0.0000	1.3997	0.3828	0.0703	0.1326	8.5065	9.2835	7.6973	12.5915	11.4721	2.1092	0.0000	0.0000	0.0000	3.1512	0.0000	5.5861	2.8677	0.8911	5.9175
19	900.0000	950.0000	1.2588	0.0000	0.8537	0.1743	0.0479	0.1829	8.8523	6.9004	8.6271	11.2240	12.3608	0.2231	0.0000	0.0000	0.0000	2.9528	0.0000	5.3029	2.7285	1.2492	5.4889
20	950.0000	1000.0000	3.6028	0.0000	2.7075	0.5525	0.1402	0.2025	5.2095	7.2203	7.5435	8.9034	9.1675	0.8548	0.0000	0.0000	0.0000	3.1939	0.0000	5.5130	2.8816	0.0621	3.0514
