Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	15.7293	0.0000	2.7258	12.3881	0.4061	0.2093	5.1150	6.2452	6.7315	8.0725	8.4544	1.1702	0.0000	0.0000	0.0000	0.7703	0.0000	0.8907	0.6089	0.2533	6.5823
3	-2.3000	-2.2000	18.0754	0.0000	2.9425	14.1124	0.4556	0.5650	5.8336	5.2859	5.2949	7.8723	7.8783	0.4057	0.0000	0.0000	0.0000	0.8156	0.0000	0.9355	0.6122	0.6357	5.1120
4	-2.2000	-2.1000	20.0641	0.0000	3.7933	15.5616	0.2262	0.4830	4.3179	5.1189	7.3079	6.6969	8.4882	1.3094	0.0000	0.0000	0.0000	0.9033	0.0000	0.9628	0.6390	0.6005	7.0241
5	-2.1000	-2.0000	23.7195	0.0000	4.1670	18.2593	0.5599	0.7334	4.0779	6.7252	6.3897	7.8649	7.5800	2.0323	0.0000	0.0000	0.0000	0.2178	0.0000	0.9683	0.2746	0.2497	6.3226
6	-2.0000	-1.9000	27.6185	0.0000	3.9510	22.6361	0.3966	0.6349	3.7987	6.4200	5.4343	7.4597	6.6304	0.8529	0.0000	0.0000	0.0000	0.2360	0.0000	0.9963	0.2886	0.1941	6.3313
7	-1.9000	-1.8000	28.1731	0.0000	5.2293	21.7315	0.3383	0.8739	3.7925	5.8065	5.6657	6.9353	6.8179	1.5465	0.0000	0.0000	0.0000	0.2774	0.0000	1.1065	0.3325	0.9243	5.4417
8	-1.8000	-1.7000	29.2361	0.0000	5.1743	22.5236	0.8261	0.7121	3.6386	4.8741	5.2396	6.0824	6.3790	2.1119	0.0000	0.0000	0.0000	0.2658	0.0000	1.0740	0.3173	0.2469	5.1072
9	-1.7000	-1.6000	33.9860	0.0000	6.0348	25.8756	1.0361	1.0395	3.3832	5.0153	6.8363	6.0497	7.6276	0.6389	0.0000	0.0000	0.0000	0.3259	0.0000	1.2150	0.3741	0.2068	6.6769
10	-1.6000	-1.5000	35.9825	0.0000	6.3818	27.4486	1.0657	1.0863	3.3030	5.2247	5.5911	6.1812	6.4939	0.6361	0.0000	0.0000	0.0000	0.3746	0.0000	1.2929	0.4237	0.1258	5.3750
11	-1.5000	-1.4000	35.9712	0.0000	6.3658	28.1749	0.5252	0.9053	3.2412	5.4935	4.9400	6.3784	5.9084	0.4264	0.0000	0.0000	0.0000	0.3625	0.0000	1.2934	0.4071	0.2323	5.3111
