Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	2.0000	2.2500	0.0508	0.0000	0.0032	0.0475	0.0002	0.0000	62.9415	8.4090	5.6673	63.5007	63.1961	6.4290	0.0000	0.0000	0.0000	2.1423	0.0000	4.4621	2.2090	0.0000	0.0000
10	2.2500	2.5000	0.2000	1.0000	0.0182	0.0784	0.1056	-0.0023	44.5619	9.6568	7.4337	45.5962	45.1777	9.5838	0.0000	0.0000	0.0000	0.4374	0.0000	1.0089	0.4425	0.0000	0.0000
11	2.5000	2.7500	0.9018	0.0000	0.0585	0.3147	0.4917	0.0368	21.0129	5.3008	4.3067	21.6712	21.4497	5.0791	0.0000	0.0000	0.0000	0.5869	0.0000	1.2841	0.5552	0.0000	0.0000
12	2.7500	3.0000	3.2412	3.0000	0.1409	1.7026	1.2173	0.1804	11.5281	4.1839	5.6905	12.2639	12.8561	5.5733	0.0000	0.0000	0.0000	0.4717	0.0000	0.9506	0.4395	0.0000	0.0000
13	3.0000	3.2500	11.4111	10.0000	0.4045	5.4052	5.0446	0.5568	6.7729	1.4345	2.6069	6.9232	7.2573	2.1935	0.0016	0.0000	0.0000	0.5749	0.0000	1.1570	0.5615	0.0014	0.0000
14	3.2500	3.5000	10.8828	15.0000	0.3447	5.6219	4.2286	0.6876	7.2457	0.8338	1.4875	7.2935	7.3968	1.0895	0.0120	0.0000	0.0000	0.2987	0.0000	0.7181	0.3003	0.0525	0.5726
15	3.5000	3.7500	8.6478	9.0000	0.6901	3.4526	4.0363	0.4689	10.6787	2.5738	1.3761	10.9845	10.7670	2.3763	0.0086	0.0000	0.0000	0.1921	0.0000	0.5817	0.2152	0.0000	0.7458
16	3.7500	4.0000	7.7108	10.0000	0.1970	3.4063	3.9631	0.1444	9.8188	2.1306	2.8332	10.0473	10.2194	2.7794	0.0050	0.0000	0.0000	0.1391	0.0000	0.5050	0.1600	0.0010	0.0443
17	4.0000	4.2500	5.7281	7.0000	0.6347	2.0577	2.9250	0.1107	10.0440	2.3036	2.3391	10.3047	10.3127	2.2405	0.0155	0.0000	0.0000	0.2222	0.0000	0.5923	0.2254	0.0031	0.0031
18	4.2500	4.5000	4.0379	6.0000	0.3321	1.3548	2.2335	0.1176	12.2186	5.1657	5.3550	13.2657	13.3406	5.3341	0.0118	0.0000	0.0000	0.1101	0.0000	0.4400	0.1319	0.0000	0.0000
19	4.5000	4.7500	2.0188	6.0000	0.1298	0.6040	1.1555	0.1294	17.3619	1.9484	3.7452	17.4709	17.7613	3.7062	0.0000	0.0000	0.0000	0.1376	0.0000	0.4924	0.1697	1.3241	1.3241
20	4.7500	5.0000	0.7674	1.0000	0.0908	0.1576	0.5321	-0.0131	27.8902	2.4129	0.9368	27.9944	27.9059	2.2236	0.0000	0.0000	0.0000	0.3510	0.0000	0.7929	0.3545	0.0000	0.0000
