Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	40.0000	44.0000	6.8253	0.0000	0.0000	6.6525	0.0000	0.1729	8.2270	2.4749	1.3009	8.5912	8.3292	2.1030	0.0000	0.0000	0.0000	0.4176	0.0000	1.1713	0.3952	0.0000	0.0007
12	44.0000	48.0000	8.8650	0.0000	0.9727	7.5764	0.0000	0.3158	10.6431	5.9594	4.5920	12.1979	11.5915	5.8416	0.0000	0.0000	0.0000	0.3155	0.0000	1.0943	0.3045	0.0000	0.0000
13	48.0000	52.0000	8.6333	0.0000	0.1744	8.2094	0.0000	0.2495	7.2331	1.8652	1.5013	7.4697	7.3873	1.3185	0.0000	0.0000	0.0000	0.4333	0.0000	1.1778	0.4070	0.0000	0.0000
15	56.0000	60.0000	9.2425	0.0000	0.6619	8.5279	0.0000	0.0527	9.4361	3.1865	2.7653	9.9596	9.8330	2.9724	0.0000	0.0000	0.0000	0.3393	0.0000	1.0493	0.3195	0.0000	0.0000
16	60.0000	64.0000	9.7148	0.0000	0.0000	9.4832	0.0000	0.2315	6.9121	2.1812	1.8615	7.2481	7.1584	1.8341	0.0000	0.0000	0.0000	0.3091	0.0000	1.0964	0.3099	0.0000	0.0000
17	64.0000	68.0000	10.3242	0.0000	1.1225	8.8963	0.0000	0.3053	12.0563	1.4799	1.7569	12.1468	12.1837	0.9564	0.0000	0.0000	0.0000	0.4737	0.0000	1.3256	0.4567	0.0000	0.0000
18	68.0000	72.0000	8.6629	0.0000	0.0000	8.3378	0.0000	0.3251	7.2793	1.3709	1.6322	7.4073	7.4601	0.7292	0.0000	0.0000	0.0000	0.3275	0.0000	1.0696	0.3105	0.9099	0.0000
19	72.0000	76.0000	10.7660	0.0000	2.0389	8.6168	0.0000	0.1103	14.8204	2.6644	2.8081	15.0580	15.0841	1.0021	0.0000	0.0000	0.0000	1.0381	0.0000	2.1713	0.9969	0.0000	0.4212
20	76.0000	80.0000	10.3735	0.0000	1.2161	8.8936	0.0000	0.2638	13.4861	2.4254	1.3195	13.7024	13.5505	2.0198	0.0000	0.0000	0.0000	0.3061	0.0000	1.2544	0.3095	0.0011	0.1998
21	80.0000	84.0000	8.4508	0.0000	0.9589	7.4190	0.0000	0.0729	13.4785	2.5995	2.3215	13.7269	13.6770	2.1244	0.0000	0.0000	0.0000	0.4414	0.0000	1.3514	0.4097	0.0000	0.2354
22	84.0000	88.0000	8.5056	0.0000	0.3928	7.8943	0.0000	0.2184	8.6368	1.6683	1.3097	8.7964	8.7355	0.2664	0.0000	0.0000	0.0000	0.3901	0.0000	1.1867	0.3891	0.0006	1.0002
23	88.0000	92.0000	8.2626	0.0000	0.0000	8.1367	0.0000	0.1259	7.7499	1.8714	1.4135	7.9727	7.8778	1.0346	0.0000	0.0000	0.0000	0.4195	0.0000	1.2903	0.3896	0.1224	0.6565
24	92.0000	96.0000	9.4421	0.0000	1.3587	8.1239	-0.4241	0.3836	16.4575	5.1181	12.6110	17.2350	20.7337	12.5308	0.0000	0.0000	0.0000	0.4391	0.0000	1.1094	0.3513	0.0702	0.6931
25	96.0000	100.0000	9.0432	0.0000	0.0000	8.4802	0.0000	0.5630	6.9475	1.4693	1.6097	7.1012	7.1316	0.6279	0.0000	0.0000	0.0000	0.3645	0.0000	1.3531	0.3538	0.0000	0.3674
26	100.0000	104.0000	7.2042	0.0000	0.0000	6.5512	0.0000	0.6530	7.9576	2.3356	2.0732	8.2933	8.2232	1.5998	0.0000	0.0000	0.0000	0.3157	0.0000	1.2417	0.3134	0.7672	1.2822
27	104.0000	108.0000	8.3327	0.0000	0.5208	7.3782	0.0000	0.4337	9.7897	4.8734	3.4823	10.9356	10.3906	4.6018	0.0000	0.0000	0.0000	0.4833	0.0000	1.4579	0.4576	0.0082	0.0687
28	108.0000	112.0000	6.1908	0.0000	0.0000	6.0071	0.0000	0.1837	8.8005	1.8169	2.8267	8.9861	9.2433	0.7293	0.0000	0.0000	0.0000	0.4470	0.0000	1.4588	0.4417	0.5689	2.2224
29	112.0000	116.0000	12.1242	0.0000	4.6795	7.3405	0.0000	0.1042	21.0986	7.3840	6.4739	22.3534	22.0695	7.2530	0.0000	0.0000	0.0000	0.3735	0.0000	1.2811	0.3651	0.3707	0.4622
30	116.0000	120.0000	5.8374	0.0000	0.0000	5.7994	0.0000	0.0380	9.0665	4.6772	3.0368	10.2018	9.5615	4.1726	0.0000	0.0000	0.0000	0.3666	0.0000	1.2235	0.3285	0.0000	1.6511
31	120.0000	124.0000	9.4057	0.0000	0.7043	6.1614	2.2870	0.2530	26.1910	20.5189	13.1094	33.2715	29.2886	20.4728	0.0000	0.0000	0.0000	0.3432	0.0000	1.2182	0.3351	0.0000	1.0894
32	124.0000	128.0000	6.4834	0.0000	0.1985	6.2376	0.0000	0.0473	9.1808	4.8869	4.0435	10.4004	10.0318	4.5100	0.0000	0.0000	0.0000	0.3511	0.0000	1.4158	0.3367	0.0000	1.1404
33	128.0000	132.0000	6.3076	0.0000	1.0811	4.9530	0.0000	0.2735	18.8656	3.6617	3.1154	19.2176	19.1211	1.7753	0.0000	0.0000	0.0000	1.4362	0.0000	2.4661	1.2350	0.1182	0.7659
34	132.0000	136.0000	5.6198	0.0000	0.0000	5.5769	0.0000	0.0430	9.4319	2.6467	1.9975	9.7962	9.6411	2.0234	0.0000	0.0000	0.0000	0.3424	0.0000	1.3157	0.3060	0.0000	1.3265
35	136.0000	140.0000	4.9818	0.0000	0.0000	4.9500	0.0000	0.0318	9.8683	2.1652	1.6325	10.1031	10.0025	1.4113	0.0000	0.0000	0.0000	0.5235	0.0000	1.4743	0.4934	0.0000	0.0713
