Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
38	0.7400	0.7600	4.0641	0.0000	0.3928	3.6618	0.0000	0.0094	14.3098	2.6079	1.5950	14.5455	14.3984	2.3444	0.0000	0.0000	0.0000	0.2210	0.0000	0.8583	0.2251	0.0000	0.6846
41	0.8000	0.8200	10.2876	0.0000	1.2446	8.8814	0.0000	0.1616	11.1473	1.8518	1.6295	11.3000	11.2657	0.8693	0.0000	0.0000	0.0000	0.6380	0.0000	1.3641	0.5814	0.0010	0.2600
42	0.8200	0.8400	8.8005	0.0000	0.0000	8.4206	0.0000	0.3799	7.9017	1.6091	2.1385	8.0639	8.1860	1.0972	0.0000	0.0000	0.0000	0.3482	0.0000	1.0689	0.3486	0.5106	1.3511
43	0.8400	0.8600	11.2131	0.0000	0.0000	11.5483	-0.4241	0.0889	7.8905	3.5125	7.7553	8.6370	11.0637	7.6283	0.0000	0.0000	0.0000	0.3042	0.0000	1.0216	0.3204	0.7030	0.4802
44	0.8600	0.8800	11.9782	0.0000	0.0000	11.5958	0.0000	0.3824	6.4252	2.6267	3.2161	6.9414	7.1852	2.9431	0.0000	0.0000	0.0000	0.3657	0.0000	1.1173	0.3565	0.0000	0.4307
45	0.8800	0.9000	16.6131	0.0000	0.7043	15.7775	0.0000	0.1314	6.9375	2.3333	1.5336	7.3194	7.1050	2.0130	0.0000	0.0000	0.0000	0.3174	0.0000	1.0463	0.3063	0.0000	0.3201
46	0.9000	0.9200	19.4444	0.0000	0.9374	18.2511	0.0000	0.2559	5.8599	1.9762	1.4356	6.1842	6.0332	1.3982	0.0000	0.0000	0.0000	0.3351	0.0000	1.1125	0.3287	0.0893	0.6961
47	0.9200	0.9400	25.9605	0.0000	2.7973	22.8905	0.0000	0.2726	7.1354	3.5304	3.2131	7.9610	7.8255	2.9402	0.0000	0.0000	0.0000	0.7240	0.0000	1.6125	0.6399	0.1876	0.6081
48	0.9400	0.9600	32.6646	0.0000	3.9316	27.9960	0.0000	0.7369	7.2582	2.0062	1.9691	7.5304	7.5206	0.7282	0.0000	0.0000	0.0000	0.6327	0.0000	1.6426	0.6153	0.0200	0.4215
49	0.9600	0.9800	40.4337	0.0000	5.7155	33.5256	0.0000	1.1926	6.9178	1.8005	1.4721	7.1483	7.0727	0.6723	0.0000	0.0000	0.0000	0.3761	0.0000	1.3106	0.3626	0.1224	0.8940
50	0.9800	1.0000	64.0841	0.0000	4.7785	48.9089	7.7575	2.6392	12.8176	3.3323	3.8206	13.2437	13.3749	2.8199	0.0000	0.0000	0.0000	0.9566	0.0000	2.1772	0.9373	0.0737	0.3972
