Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	108.7427	147.0000	100.5809	4.1251	0.4210	3.6157	3.7931	9.3242	10.8093	10.0662	11.4555	1.3706	0.8428	4.6024	0.7142	0.0000	0.0000	0.0000	0.0000	0.5646	9.7476
3	-2.3000	-2.2000	119.2049	152.0000	109.8747	4.6087	0.0964	4.6251	3.9303	8.3385	8.1452	9.2183	9.0439	1.1711	0.8467	4.9317	0.7100	0.0000	0.0000	0.0000	0.0000	0.5686	6.5033
4	-2.2000	-2.1000	136.5042	179.0000	126.5971	4.6522	0.0759	5.1790	3.4946	8.0564	7.8611	8.7817	8.6029	1.0024	0.8425	4.6440	0.7035	0.0000	0.0000	0.0000	0.0000	0.5986	6.4197
5	-2.1000	-2.0000	155.8830	166.0000	145.1241	5.3759	0.1525	5.2305	3.4274	6.8717	7.5895	7.6790	8.3275	0.8771	0.8425	4.5962	0.7102	0.0000	0.0000	0.0000	0.0000	0.4341	5.9631
6	-2.0000	-1.9000	169.2137	223.0000	157.3984	5.5349	0.0507	6.2297	3.2186	6.4474	6.2690	7.2061	7.0470	1.6268	0.8422	4.4981	0.6940	0.0000	0.0000	0.0000	0.0000	0.7228	4.2421
7	-1.9000	-1.8000	203.8131	223.0000	190.1184	6.6317	0.0436	7.0195	3.0080	6.1531	5.9644	6.8490	6.6800	0.8365	0.8410	4.6415	0.7064	0.0000	0.0000	0.0000	0.0000	0.5372	3.8669
8	-1.8000	-1.7000	212.1682	249.0000	197.4613	6.4910	0.3600	7.8558	2.7858	5.6802	5.6758	6.3266	6.3226	0.6194	0.8400	4.4902	0.7182	0.0000	0.0000	0.0000	0.0000	0.2010	3.4087
9	-1.7000	-1.6000	225.8868	234.0000	210.0121	6.8329	0.1172	8.9247	2.6912	6.2764	5.8645	6.8290	6.4525	0.4046	0.8427	4.5442	0.7191	0.0000	0.0000	0.0000	0.0000	0.7676	4.0942
10	-1.6000	-1.5000	249.0932	281.0000	232.1921	6.3696	0.3346	10.1968	2.5447	5.5971	5.7765	6.1484	6.3121	0.3619	0.8471	4.6615	0.7513	0.0000	0.0000	0.0000	0.0000	0.2447	3.3625
11	-1.5000	-1.4000	251.2842	267.0000	234.7092	6.7463	0.8009	9.0278	2.3926	6.0042	6.4532	6.4633	6.8825	1.1392	0.8457	4.6935	0.7238	0.0000	0.0000	0.0000	0.0000	0.3915	4.3208
