Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	40.0000	60.0000	1724.5443	2042.0000	1631.6891	21.7582	1.9072	69.1897	1.0987	6.7841	6.9654	6.8724	7.0515	0.0729	0.8531	4.9353	0.8048	0.0000	0.0000	0.0000	0.0000	0.2425	4.9087
4	60.0000	80.0000	1643.1374	1961.0000	1539.2452	29.3672	1.4910	73.0339	1.0914	6.7674	6.6575	6.8548	6.7464	0.8398	0.8557	4.9399	0.7998	0.0000	0.0000	0.0000	0.0000	0.5329	4.3875
5	80.0000	100.0000	1505.5213	1847.0000	1403.6581	30.4784	1.3982	69.9865	1.0867	7.2136	6.2190	7.2950	6.3132	0.6845	0.8529	4.8525	0.7798	0.0000	0.0000	0.0000	0.0000	0.1465	5.1657
6	100.0000	120.0000	1345.6331	1526.0000	1247.0809	32.9953	1.6206	63.9362	1.0669	6.8626	6.9096	6.9450	6.9915	0.6040	0.8468	4.8068	0.7557	0.0000	0.0000	0.0000	0.0000	0.2518	4.9267
7	120.0000	140.0000	1188.2210	1292.0000	1103.9850	27.9684	1.2398	55.0277	1.1073	6.3709	6.3561	6.4664	6.4519	0.1267	0.8454	4.7412	0.7606	0.0000	0.0000	0.0000	0.0000	0.1048	4.2260
8	140.0000	160.0000	1040.2170	1027.0000	965.8864	27.6704	1.2698	45.3903	1.1304	7.5105	9.3591	7.5951	9.4272	0.3061	0.8438	4.6838	0.7504	0.0000	0.0000	0.0000	0.0000	0.6280	8.0663
9	160.0000	180.0000	825.6763	859.0000	766.0908	22.5955	0.9366	36.0533	1.0685	8.2009	6.5101	8.2702	6.5972	0.4472	0.8403	4.6666	0.7410	0.0000	0.0000	0.0000	0.0000	0.5711	6.6244
10	180.0000	200.0000	670.2235	680.0000	619.6137	20.8563	0.3894	29.3640	1.1041	7.7433	9.5207	7.8216	9.5845	0.3630	0.8380	4.6045	0.7151	0.0000	0.0000	0.0000	0.0000	0.3098	8.3135
11	200.0000	220.0000	523.8493	525.0000	487.2001	16.3030	0.4900	19.8562	1.1731	7.7160	7.4951	7.8047	7.5863	0.1170	0.8353	4.5646	0.6863	0.0000	0.0000	0.0000	0.0000	0.4982	6.1264
12	220.0000	240.0000	413.6715	430.0000	384.7312	13.0649	0.3961	15.4792	1.2453	8.2548	8.1096	8.3482	8.2046	0.4013	0.8373	4.5919	0.7042	0.0000	0.0000	0.0000	0.0000	0.6908	6.7246
13	240.0000	260.0000	320.9413	293.0000	298.5968	11.0913	0.2476	11.0055	1.3647	9.0877	7.6075	9.1896	7.7290	0.3434	0.8370	4.5483	0.6899	0.0000	0.0000	0.0000	0.0000	0.3889	7.7825
14	260.0000	280.0000	255.4571	222.0000	238.4678	8.7780	0.2975	7.9139	1.4251	7.0439	7.2097	7.1866	7.3491	0.1649	0.8360	4.5297	0.6858	0.0000	0.0000	0.0000	0.0000	0.3172	5.5964
