Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	255.2978	287.0000	239.8023	4.7904	0.0934	10.6118	2.2725	7.5915	6.8477	7.9244	7.2150	0.4986	0.8506	4.8868	0.7673	0.0000	0.0000	0.0000	0.0000	0.3020	5.6655
2	-3.0144	-2.8888	260.9528	298.0000	243.7812	6.0666	0.5189	10.5860	2.5136	6.6652	7.3082	7.1234	7.7283	0.9823	0.8471	4.6596	0.7755	0.0000	0.0000	0.0000	0.0000	0.4043	5.5213
3	-2.8888	-2.7632	243.4186	285.0000	227.2011	6.1239	0.1606	9.9330	2.3713	7.6808	7.0981	8.0385	7.4838	0.3669	0.8502	4.7893	0.7929	0.0000	0.0000	0.0000	0.0000	0.4216	5.8791
4	-2.7632	-2.6376	266.5798	260.0000	250.5070	5.1708	0.2926	10.6094	2.3549	6.2191	6.9891	6.6501	7.3752	0.7581	0.8522	4.7806	0.7798	0.0000	0.0000	0.0000	0.0000	0.4371	5.0137
5	-2.6376	-2.5120	248.9863	272.0000	232.9376	5.1502	0.1704	10.7281	2.3474	7.9570	6.5577	8.2961	6.9651	0.5945	0.8471	4.7459	0.7674	0.0000	0.0000	0.0000	0.0000	0.5853	6.2324
6	-2.5120	-2.3864	258.0297	263.0000	241.5989	6.1286	0.4788	9.8234	2.4546	7.9078	6.5512	8.2800	6.9959	0.6672	0.8453	4.7827	0.7493	0.0000	0.0000	0.0000	0.0000	0.5367	6.1654
7	-2.3864	-2.2608	251.1607	258.0000	234.5639	6.0327	0.4058	10.1583	2.3126	6.9005	7.6118	7.2777	7.9553	1.3707	0.8452	4.8288	0.7738	0.0000	0.0000	0.0000	0.0000	0.6357	5.8124
8	-2.2608	-2.1352	258.9084	261.0000	242.9378	5.0354	0.3031	10.6321	2.2876	7.3465	6.8380	7.6944	7.2105	0.9770	0.8445	4.7166	0.7546	0.0000	0.0000	0.0000	0.0000	0.3049	5.4507
9	-2.1352	-2.0096	237.4543	269.0000	220.4291	6.1828	0.2162	10.6263	2.1914	6.5559	6.8499	6.9125	7.1919	0.2283	0.8446	4.7984	0.7733	0.0000	0.0000	0.0000	0.0000	0.8658	4.7987
10	-2.0096	-1.8840	247.0070	258.0000	229.6852	6.3247	0.5031	10.4941	2.2199	6.2954	7.5378	6.6753	7.8579	0.2999	0.8422	4.7235	0.7444	0.0000	0.0000	0.0000	0.0000	0.6390	5.8314
11	-1.8840	-1.7584	243.4651	263.0000	227.0197	6.4169	0.0296	9.9990	2.2641	7.3522	7.3478	7.6929	7.6887	0.2555	0.8411	4.7451	0.7326	0.0000	0.0000	0.0000	0.0000	0.4974	5.5829
12	-1.7584	-1.6328	241.7169	248.0000	223.9051	6.3310	0.6528	10.8280	2.3381	7.4625	6.4496	7.8202	6.8603	0.5561	0.8397	4.7564	0.7442	0.0000	0.0000	0.0000	0.0000	0.6714	5.5991
13	-1.6328	-1.5072	252.1744	255.0000	235.9580	5.9175	0.1441	10.1548	2.4558	8.2543	8.0053	8.6119	8.3735	0.5191	0.8437	4.6994	0.7243	0.0000	0.0000	0.0000	0.0000	0.1104	6.6893
14	-1.5072	-1.3816	250.4378	282.0000	234.2862	5.8308	0.2638	10.0570	2.4930	6.4894	7.1416	6.9517	7.5642	0.8060	0.8420	4.6470	0.7246	0.0000	0.0000	0.0000	0.0000	0.5334	5.3595
15	-1.3816	-1.2560	239.8168	268.0000	223.2775	5.7455	0.1431	10.6507	2.3168	7.1410	7.5254	7.5074	7.8739	0.5177	0.8432	4.8507	0.7454	0.0000	0.0000	0.0000	0.0000	0.0627	5.7393
16	-1.2560	-1.1304	229.9287	263.0000	214.1044	5.8040	0.1234	9.8969	2.1009	7.3551	6.3580	7.6493	6.6961	0.4425	0.8418	4.8069	0.7143	0.0000	0.0000	0.0000	0.0000	0.4993	5.4354
17	-1.1304	-1.0048	249.1243	251.0000	232.3142	5.6905	0.2128	10.9067	2.1247	7.4058	7.6849	7.7046	7.9732	0.7208	0.8450	4.7980	0.7359	0.0000	0.0000	0.0000	0.0000	0.7702	5.9876
18	-1.0048	-0.8792	242.8540	248.0000	225.4691	6.6438	0.3092	10.4319	2.1818	6.7169	7.9800	7.0623	8.2729	0.9974	0.8444	4.6969	0.7338	0.0000	0.0000	0.0000	0.0000	0.3303	6.3633
