Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	100.0000	110.5173	155.0000	103.9302	1.8204	0.0452	4.7215	5.1034	11.6197	7.9997	12.6910	9.4889	2.2069	0.9359	6.0653	0.9469	0.0000	0.0000	0.0000	0.0000	2.8551	9.2134
2	100.0000	200.0000	2043.8901	2791.0000	1929.1321	26.7817	2.5750	85.4013	1.1234	5.2739	5.4225	5.3922	5.5376	0.2932	0.8721	5.0987	0.8064	0.0000	0.0000	0.0000	0.0000	0.2817	1.8150
3	200.0000	300.0000	3965.0095	4510.0000	3739.9394	61.4681	3.6423	159.9598	0.6548	6.5016	6.4358	6.5345	6.4690	0.4023	0.8482	4.8241	0.7743	0.0000	0.0000	0.0000	0.0000	0.2470	4.2384
4	300.0000	400.0000	3510.3848	3585.0000	3305.5285	71.0709	2.9456	130.8398	0.5268	7.9964	8.0110	8.0137	8.0283	0.3361	0.8372	4.6408	0.7322	0.0000	0.0000	0.0000	0.0000	0.0408	6.5157
5	400.0000	500.0000	1723.9872	1629.0000	1599.3230	57.1440	1.8344	65.6859	0.6135	10.0237	9.2836	10.0424	9.3039	0.3305	0.8330	4.5281	0.7145	0.0000	0.0000	0.0000	0.0000	0.3444	8.8685
6	500.0000	600.0000	668.2041	591.0000	605.9241	34.6581	0.7003	26.9216	0.7635	10.4552	9.9516	10.4830	9.9809	0.3909	0.8320	4.5683	0.7094	0.0000	0.0000	0.0000	0.0000	0.6087	9.3195
7	600.0000	700.0000	277.3583	221.0000	247.7562	18.2736	0.3728	10.9557	0.8967	11.0057	10.0506	11.0421	10.0906	0.3038	0.8302	4.4764	0.6985	0.0000	0.0000	0.0000	0.0000	0.3733	9.9853
8	700.0000	800.0000	123.1675	96.0000	107.7824	10.5361	0.1605	4.6885	1.0645	10.4327	10.3294	10.4869	10.3842	0.2060	0.8277	4.4851	0.6875	0.0000	0.0000	0.0000	0.0000	0.7333	9.3555
9	800.0000	900.0000	60.0572	41.0000	51.4006	5.6281	0.0987	2.9298	1.6574	11.4896	9.4355	11.6085	9.5800	0.3510	0.8258	4.4257	0.6803	0.0000	0.0000	0.0000	0.0000	0.9437	10.5007
10	900.0000	1000.0000	30.4257	22.0000	26.2054	3.0835	0.0879	1.0489	1.5488	10.0315	9.8449	10.1503	9.9660	1.0819	0.8247	4.3756	0.6622	0.0000	0.0000	0.0000	0.0000	0.5068	8.8896
11	1000.0000	1100.0000	15.9584	10.0000	13.7456	1.4552	0.0001	0.7574	1.8506	10.3261	10.8304	10.4906	10.9873	0.1212	0.8246	4.4275	0.6593	0.0000	0.0000	0.0000	0.0000	0.5183	9.8791
12	1100.0000	1200.0000	8.4863	8.0000	7.6378	0.5595	0.0005	0.2885	2.0331	12.5808	8.0818	12.7440	8.3336	1.9955	0.8237	4.3669	0.6841	0.0000	0.0000	0.0000	0.0000	1.7461	11.4468
13	1200.0000	1300.0000	4.8046	5.0000	4.3603	0.3554	0.0003	0.0886	2.7856	13.6981	12.8361	13.9785	13.1349	0.6861	0.8264	4.4914	0.6526	0.0000	0.0000	0.0000	0.0000	0.2731	12.8968
14	1300.0000	1400.0000	2.7602	6.0000	2.5716	0.1036	0.0003	0.0847	2.2211	12.4476	10.6393	12.6442	10.8686	1.2912	0.8258	4.4452	0.6733	0.0000	0.0000	0.0000	0.0000	1.0554	11.4571
15	1400.0000	1500.0000	1.8664	2.0000	1.5637	0.2465	0.0000	0.0562	5.6792	6.3328	11.6202	8.5063	12.9337	0.4895	0.8213	4.4369	0.6449	0.0000	0.0000	0.0000	0.0000	4.8995	9.5404
16	1500.0000	1600.0000	0.9773	1.0000	0.9476	0.0000	0.0002	0.0295	1.9743	21.6755	9.7012	21.7652	9.9001	1.5341	0.8245	4.4730	0.6604	0.0000	0.0000	0.0000	0.0000	7.5656	19.7259
17	1600.0000	1700.0000	0.6446	0.0000	0.6159	0.0067	0.0000	0.0220	2.5648	10.1194	13.0228	10.4394	13.2729	3.1814	0.8265	4.4131	0.6768	0.0000	0.0000	0.0000	0.0000	4.2703	11.3171
18	1700.0000	1800.0000	0.3932	0.0000	0.3791	0.0000	0.0000	0.0142	2.6960	15.7420	8.9792	15.9712	9.3752	0.9036	0.8230	4.3037	0.6634	0.0000	0.0000	0.0000	0.0000	7.2208	13.2369
19	1800.0000	1900.0000	0.2569	0.0000	0.2459	0.0000	0.0000	0.0110	4.4142	12.3860	16.1928	13.1491	16.7837	2.5329	0.8224	4.4255	0.6264	0.0000	0.0000	0.0000	0.0000	2.9051	15.0891
20	1900.0000	2000.0000	0.5171	0.0000	0.4768	0.0053	0.0001	0.0348	7.0072	13.4039	11.9559	15.1250	13.8580	1.0261	0.8199	4.4633	0.6336	0.0000	0.0000	0.0000	0.0000	3.2048	12.3790
