Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.5000	0.1488	1.0000	0.0000	0.1462	0.0000	0.0025	62.8372	7.1999	4.2647	63.2483	62.9817	5.9837	0.4441	3.8791	0.8878	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.5000	-4.0000	0.8582	1.0000	0.0000	0.7893	0.0637	0.0052	25.2993	11.4686	10.6666	27.7774	27.4560	11.0901	0.4278	2.7762	0.8059	0.0000	0.0000	0.0000	0.0000	0.0000	5.6143
3	-4.0000	-3.5000	2.9208	4.0000	0.0000	2.4150	0.2979	0.2079	12.8802	3.0602	3.4714	13.2387	13.3398	1.6329	0.4152	2.9389	0.7424	0.0000	0.0000	0.0000	0.0000	0.1535	0.0000
4	-3.5000	-3.0000	5.4718	3.0000	0.0000	4.6104	0.6779	0.1835	8.8348	4.4360	4.5914	9.8860	9.9566	3.5711	0.4196	2.4371	0.7810	0.0000	0.0000	0.0000	0.0000	0.6260	1.2648
5	-3.0000	-2.5000	9.4171	9.0000	0.0000	8.2268	0.8551	0.3352	7.1757	3.0976	3.7683	7.8157	8.1050	1.6757	0.4187	2.5892	0.8368	0.0000	0.0000	0.0000	0.0000	0.2746	1.9333
6	-2.5000	-2.0000	11.8598	9.0000	0.0000	10.2168	1.4061	0.2370	6.1847	4.6714	4.0327	7.7507	7.3833	3.8491	0.4180	2.3424	0.7700	0.0000	0.0000	0.0000	0.0000	0.4223	0.7571
7	-2.0000	-1.5000	12.9209	11.0000	-0.5136	10.9255	2.1639	0.3452	11.1759	2.5736	2.4808	11.4684	11.4479	0.4917	0.4011	2.2717	0.6488	0.0000	0.0000	0.0000	0.0000	0.2909	0.7447
8	-1.5000	-1.0000	14.0991	13.0000	0.0000	12.0108	1.7890	0.2992	5.6999	3.3457	3.2392	6.6093	6.5560	2.2454	0.4118	2.1962	0.7122	0.0000	0.0000	0.0000	0.0000	0.3956	0.8075
9	-1.0000	-0.5000	10.6785	16.0000	0.0000	8.7644	1.5592	0.3548	6.7409	2.6312	2.9698	7.2362	7.3661	1.8487	0.4120	2.1334	0.6894	0.0000	0.0000	0.0000	0.0000	0.3129	0.3282
10	-0.5000	0.0000	8.9799	10.0000	0.0000	7.5707	0.9160	0.4932	7.1184	3.0723	2.6873	7.7531	7.6088	1.8121	0.4122	2.3261	0.6655	0.0000	0.0000	0.0000	0.0000	0.5120	0.6085
11	0.0000	0.5000	15.7115	8.0000	0.0000	7.8176	7.2908	0.6031	38.2449	3.6886	3.8788	38.4223	38.4411	3.4077	0.4030	1.6865	0.6527	0.0000	0.0000	0.0000	0.0000	0.0000	0.3103
12	0.5000	1.0000	10.8991	11.0000	0.0000	8.9594	1.5490	0.3907	6.7395	5.1897	5.3917	8.5061	8.6308	4.8549	0.4141	2.1859	0.7417	0.0000	0.0000	0.0000	0.0000	0.0000	0.7283
13	1.0000	1.5000	26.3275	12.0000	0.0000	10.5145	15.3034	0.5096	58.3099	2.0140	8.9394	58.3447	58.9912	8.7285	0.4036	1.7504	0.6879	0.0000	0.0000	0.0000	0.0000	0.0983	0.5888
14	1.5000	2.0000	13.4209	8.0000	0.0000	11.3849	1.7667	0.2692	6.1232	2.8785	2.7968	6.7660	6.7317	0.6551	0.4132	2.4976	0.7107	0.0000	0.0000	0.0000	0.0000	0.4169	1.0040
15	2.0000	2.5000	13.8848	12.0000	0.0000	11.0913	2.3418	0.4517	5.7752	4.4226	3.3226	7.2741	6.6628	3.4192	0.4147	2.6375	0.7224	0.0000	0.0000	0.0000	0.0000	0.1741	0.8762
16	2.5000	3.0000	10.1531	7.0000	0.0000	8.0297	1.5943	0.5291	7.0660	2.8588	3.1508	7.6224	7.7366	1.2063	0.4166	2.6679	0.7337	0.0000	0.0000	0.0000	0.0000	0.0002	0.8016
17	3.0000	3.5000	17.9936	4.0000	0.0000	4.5303	13.3508	0.1126	70.6731	13.1620	13.6671	71.8883	71.9825	13.5435	0.4803	1.5356	0.8773	0.0000	0.0000	0.0000	0.0000	0.1187	0.1187
18	3.5000	4.0000	2.2181	1.0000	0.0000	2.1085	0.0849	0.0248	13.2895	3.6962	4.3392	13.7939	13.9799	1.3180	0.4114	3.4110	0.7083	0.0000	0.0000	0.0000	0.0000	0.0000	2.1876
19	4.0000	4.5000	0.9900	3.0000	0.0000	0.7867	0.1281	0.0751	20.8000	4.6690	8.8398	21.3175	22.6005	8.4616	0.4380	2.2911	1.0502	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	4.5000	5.0000	0.3656	1.0000	0.0000	0.2683	0.0000	0.0973	38.5716	7.3036	7.1401	39.2570	39.2269	5.6400	0.4240	4.5509	0.8020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
