Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	5.0000	0.0680	0.0000	0.0000	0.0653	0.0000	0.0027	56.1019	3.0440	2.1174	56.1844	56.1418	2.1869	0.4371	1.8457	0.9412	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	5.0000	10.0000	0.2435	0.0000	0.0000	0.1700	0.0000	0.0736	43.7425	10.5701	16.6357	45.0015	46.7991	13.0043	0.4013	2.5978	0.6871	0.0000	0.0000	0.0000	0.0000	0.0000	10.0126
3	10.0000	15.0000	0.4488	2.0000	0.0000	0.3902	0.0000	0.0586	28.0780	11.4795	8.8593	30.3341	29.4425	11.2339	0.4131	2.2034	0.7433	0.0000	0.0000	0.0000	0.0000	0.0000	1.1155
4	15.0000	20.0000	0.8499	2.0000	0.0000	0.6727	0.0409	0.1363	22.7222	5.9410	4.9006	23.4861	23.2447	5.0303	0.4016	3.0970	0.4895	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	20.0000	25.0000	0.9799	4.0000	0.0000	0.6132	0.1176	0.2491	22.7385	4.8148	7.1560	23.2426	23.8379	4.2011	0.4222	2.9068	0.8665	0.0000	0.0000	0.0000	0.0000	0.0000	4.9173
6	25.0000	30.0000	1.0105	4.0000	0.0000	0.8648	0.0724	0.0733	19.4497	7.5331	9.3693	20.8576	21.5888	8.8300	0.3934	3.0319	0.6847	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	30.0000	35.0000	0.7675	3.0000	0.0000	0.7126	0.0160	0.0390	23.2303	10.7367	8.9949	25.5915	24.9109	10.3492	0.4053	2.7779	0.5387	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	35.0000	40.0000	1.3393	2.0000	0.0000	1.2057	-0.0126	0.1462	17.7917	10.4624	7.8091	20.6400	19.4301	10.1684	0.4063	2.2757	0.5967	0.0000	0.0000	0.0000	0.0000	0.0000	0.6048
9	40.0000	45.0000	1.4806	2.0000	0.0000	1.1111	0.2630	0.1064	16.7219	2.5556	3.9868	16.9161	17.1906	3.1596	0.4073	2.3006	0.6727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	45.0000	50.0000	1.5861	1.0000	0.0000	1.4623	0.0181	0.1057	17.5027	4.8881	3.3714	18.1725	17.8245	4.1222	0.4193	2.4880	0.7315	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	50.0000	55.0000	1.7822	3.0000	0.0000	1.3638	0.2923	0.1261	15.7531	4.9025	3.4864	16.4983	16.1342	4.3454	0.4131	2.1082	0.7321	0.0000	0.0000	0.0000	0.0000	1.3197	1.8139
12	55.0000	60.0000	1.9877	2.0000	0.0000	1.6270	0.2290	0.1316	15.7627	3.6398	5.6204	16.1775	16.7348	2.4882	0.4068	2.5395	0.6647	0.0000	0.0000	0.0000	0.0000	0.0000	4.9531
13	60.0000	65.0000	1.9452	6.0000	0.0000	1.7413	0.1100	0.0938	14.2690	4.7349	6.5402	15.0341	15.6965	5.9553	0.4160	2.5180	0.7671	0.0000	0.0000	0.0000	0.0000	0.0000	0.4537
14	65.0000	70.0000	2.4622	2.0000	0.0000	2.2433	0.1052	0.1137	13.5532	3.5817	4.1254	14.0185	14.1671	2.6399	0.4231	2.9409	0.9037	0.0000	0.0000	0.0000	0.0000	0.0000	0.6365
15	70.0000	75.0000	2.7363	1.0000	0.0000	2.4238	0.1540	0.1584	12.0317	2.7284	3.2154	12.3372	12.4539	1.9178	0.4104	2.3222	0.8054	0.0000	0.0000	0.0000	0.0000	0.0000	0.6719
16	75.0000	80.0000	2.4918	2.0000	0.0000	2.0665	0.2109	0.2144	13.4700	3.5471	3.4289	13.9292	13.8996	2.2098	0.4084	2.4666	0.6178	0.0000	0.0000	0.0000	0.0000	0.3475	2.4392
17	80.0000	85.0000	2.9803	2.0000	0.0000	2.7332	0.1603	0.0868	12.0439	3.4247	4.2270	12.5214	12.7641	1.7034	0.4238	2.6466	0.7852	0.0000	0.0000	0.0000	0.0000	0.7164	3.1432
18	85.0000	90.0000	1.8034	3.0000	0.0000	1.4673	0.3133	0.0228	18.1685	3.2254	2.7887	18.4526	18.3813	1.4626	0.3943	2.3475	0.7387	0.0000	0.0000	0.0000	0.0000	0.0000	1.4326
19	90.0000	95.0000	3.1285	0.0000	0.0000	2.5359	0.4295	0.1632	11.3140	3.1370	2.7661	11.7408	11.6472	1.6474	0.4165	2.3861	0.7308	0.0000	0.0000	0.0000	0.0000	0.0000	0.8520
20	95.0000	100.0000	2.8316	1.0000	0.0000	2.3351	0.2752	0.2213	12.9814	5.9114	3.8014	14.2640	13.5266	4.4728	0.4142	2.4151	0.7041	0.0000	0.0000	0.0000	0.0000	1.9758	2.1297
21	100.0000	105.0000	2.0653	0.0000	0.0000	1.6948	0.2361	0.1343	15.6972	5.6723	7.5683	16.6906	17.4264	7.0088	0.4143	2.7260	0.7279	0.0000	0.0000	0.0000	0.0000	0.1074	0.3919
22	105.0000	110.0000	2.4517	6.0000	0.0000	2.1188	0.2996	0.0333	13.4730	3.2994	5.2585	13.8711	14.4628	2.6843	0.4160	2.7783	0.6955	0.0000	0.0000	0.0000	0.0000	1.0548	3.3103
23	110.0000	115.0000	3.0680	1.0000	0.0000	2.5071	0.3474	0.2135	12.0669	5.0382	4.5202	13.0765	12.8858	3.9886	0.4191	2.6562	0.7646	0.0000	0.0000	0.0000	0.0000	0.5854	1.1472
24	115.0000	120.0000	2.2161	7.0000	0.0000	1.7818	0.1016	0.3327	14.6369	5.0757	3.5272	15.4920	15.0559	2.7085	0.4243	2.0807	0.7717	0.0000	0.0000	0.0000	0.0000	0.0000	4.2538
25	120.0000	125.0000	2.1875	2.0000	0.0000	1.6731	0.4587	0.0557	13.9390	6.5153	6.3490	15.3865	15.3169	5.8865	0.4123	2.6742	0.6905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	125.0000	130.0000	3.0195	2.0000	0.0000	2.4240	0.3295	0.2660	12.6760	3.3527	2.9511	13.1119	13.0150	2.2867	0.4133	2.1396	0.7348	0.0000	0.0000	0.0000	0.0000	0.0000	0.8505
27	130.0000	135.0000	2.6556	1.0000	0.0000	2.3475	0.2832	0.0249	12.7887	6.5154	4.7521	14.3527	13.6431	3.2928	0.4140	2.4805	0.7914	0.0000	0.0000	0.0000	0.0000	2.1756	4.8143
28	135.0000	140.0000	2.4083	4.0000	0.0000	2.0230	0.4027	-0.0174	13.8900	2.6351	3.3645	14.1378	14.2917	2.3368	0.4179	2.2664	0.7402	0.0000	0.0000	0.0000	0.0000	0.0000	0.4782
29	140.0000	145.0000	2.5135	4.0000	0.0000	2.1927	0.3201	0.0008	14.3304	5.2394	4.5199	15.2581	15.0263	4.0995	0.4153	2.4880	0.7135	0.0000	0.0000	0.0000	0.0000	0.0000	1.9427
30	145.0000	150.0000	2.2025	0.0000	0.0000	1.8723	0.2203	0.1098	14.7146	3.7746	2.6899	15.1910	14.9584	2.5354	0.4100	2.0016	0.7135	0.0000	0.0000	0.0000	0.0000	0.0000	1.7708
31	150.0000	155.0000	2.8220	5.0000	0.0000	2.1520	0.5764	0.0935	13.7009	3.0634	5.1308	14.0392	14.6301	3.6809	0.4216	2.4817	0.7935	0.0000	0.0000	0.0000	0.0000	0.3796	2.3803
32	155.0000	160.0000	2.8477	5.0000	0.0000	2.3923	0.3613	0.0941	13.1629	4.0112	2.6893	13.7605	13.4348	3.0099	0.4148	2.5263	0.6896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	160.0000	165.0000	2.5626	1.0000	0.5596	1.8409	0.0646	0.0975	24.4927	2.3876	2.3368	24.6088	24.6039	0.4901	0.4151	2.1737	0.7505	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	165.0000	170.0000	2.2429	2.0000	0.0000	1.7085	0.3531	0.1814	14.7702	3.3615	3.0216	15.1479	15.0761	1.0243	0.4197	2.8971	0.7489	0.0000	0.0000	0.0000	0.0000	0.0011	1.0585
35	170.0000	175.0000	2.1841	3.0000	0.0000	1.7485	0.2619	0.1737	14.0600	3.7191	3.2107	14.5436	14.4219	1.3816	0.4193	3.0392	0.8656	0.0000	0.0000	0.0000	0.0000	0.8819	0.9919
36	175.0000	180.0000	2.1930	1.0000	0.0000	1.9499	0.1875	0.0556	14.0626	7.2778	4.7197	15.8342	14.8335	6.7526	0.4254	2.5688	0.7680	0.0000	0.0000	0.0000	0.0000	0.1328	0.1328
37	180.0000	185.0000	1.8820	4.0000	0.0000	1.4755	0.2877	0.1188	17.6633	11.9936	8.3860	21.3504	19.5529	11.6009	0.4261	2.9284	0.7133	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	185.0000	190.0000	2.8678	1.0000	0.0000	2.4163	0.3172	0.1343	12.5086	3.6739	5.2861	13.0369	13.5797	4.4260	0.4337	2.6957	0.9481	0.0000	0.0000	0.0000	0.0000	0.0000	0.0046
39	190.0000	195.0000	2.2529	5.0000	0.0000	1.6918	0.3349	0.2262	13.8657	2.2967	2.4934	14.0546	14.0881	0.9706	0.4198	2.1332	0.7406	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	195.0000	200.0000	2.3793	1.0000	0.0000	1.9925	0.3096	0.0772	13.7699	3.7233	5.4373	14.2644	14.8045	4.2312	0.4163	2.3201	0.7963	0.0000	0.0000	0.0000	0.0000	0.1350	2.3389
41	200.0000	205.0000	2.4165	2.0000	0.0000	2.0522	0.1937	0.1706	14.3580	2.4658	2.8013	14.5682	14.6287	1.3292	0.4111	2.2692	0.8729	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	205.0000	210.0000	2.1793	1.0000	0.0000	1.7741	0.2739	0.1313	15.0953	5.2877	3.4750	15.9946	15.4901	3.6003	0.4264	2.9870	0.8218	0.0000	0.0000	0.0000	0.0000	1.8319	1.3646
