Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.4083	0.0000	0.0000	0.3966	0.0000	0.0116	29.8233	27.9934	12.5259	40.9031	32.3470	12.2174	0.0000	0.0000	0.0000	0.4443	0.0000	0.9090	0.3971	27.3407	2.5412
2	-4.8000	-4.6000	0.8015	0.0000	0.0000	0.7621	0.0000	0.0394	25.4366	9.3208	40.5085	27.0905	47.8326	10.7861	0.0000	0.0000	0.0000	0.5791	0.0000	1.2747	0.5866	25.2485	29.7460
3	-4.6000	-4.4000	0.6586	0.0000	0.0000	0.6446	0.0000	0.0140	24.3082	64.4208	2.1266	68.8544	24.4011	1.3442	0.0000	0.0000	0.0000	0.6972	0.0000	1.3499	0.6545	33.1548	55.2092
4	-4.4000	-4.2000	1.5005	0.0000	0.0000	1.3613	0.0000	0.1391	15.9996	20.9562	10.3231	26.3657	19.0409	0.3730	0.0000	0.0000	0.0000	0.3643	0.0000	0.9032	0.3609	10.2710	20.5525
5	-4.2000	-4.0000	2.4651	0.0000	0.6895	1.6855	0.0000	0.0901	25.9881	4.0149	27.1661	26.2964	37.5949	2.5242	0.0000	0.0000	0.0000	0.9596	0.0000	1.5811	0.8291	2.3748	27.0421
6	-4.0000	-3.8000	3.8363	0.0000	1.3338	2.1897	0.0000	0.3128	29.4681	10.3989	26.1807	31.2491	39.4182	1.7847	0.0000	0.0000	0.0000	0.4562	0.0000	1.1320	0.4468	3.7496	25.8784
7	-3.8000	-3.6000	4.7693	0.0000	1.1880	3.2896	0.0597	0.2319	26.2978	27.9583	8.0470	38.3828	27.5014	5.7778	0.0000	0.0000	0.0000	0.3801	0.0000	0.8543	0.3697	1.3315	27.5998
8	-3.6000	-3.4000	5.0137	0.0000	0.0000	4.5279	0.0462	0.4397	9.1712	15.7854	3.0601	18.2562	9.6683	1.5123	0.0000	0.0000	0.0000	0.4735	0.0000	1.0572	0.4533	1.9321	15.6634
9	-3.4000	-3.2000	11.7215	0.0000	4.1712	6.8958	0.2337	0.4208	18.0247	27.8061	10.8675	33.1371	21.0474	5.1601	0.0000	0.0000	0.0000	0.4682	0.0000	0.9386	0.4023	9.4029	25.6296
10	-3.2000	-3.0000	14.5511	0.0000	2.0802	12.0355	0.1445	0.2909	11.8153	1.2008	11.4632	11.8762	16.4623	1.4708	0.0000	0.0000	0.0000	0.5033	0.0000	0.9995	0.4354	7.2861	8.6441
11	-3.0000	-2.8000	14.7310	0.0000	0.4740	13.5968	0.2606	0.3997	6.1338	18.2593	4.5389	19.2620	7.6306	2.8553	0.0000	0.0000	0.0000	0.3946	0.0000	0.9273	0.3893	6.9375	16.6118
12	-2.8000	-2.6000	24.9941	0.0000	6.2988	17.5961	0.0217	1.0774	11.2293	5.1736	8.6059	12.3638	14.1478	2.4658	0.0000	0.0000	0.0000	0.4837	0.0000	1.1737	0.4588	0.8243	8.0931
13	-2.6000	-2.4000	26.6573	0.0000	3.1079	21.9411	0.2904	1.3180	6.9032	1.9914	1.6337	7.1847	7.0939	0.6960	0.0000	0.0000	0.0000	0.4722	0.0000	1.0853	0.4432	0.1293	1.5126
14	-2.4000	-2.2000	37.0474	0.0000	8.7175	26.7116	0.3570	1.2613	8.3768	7.8219	5.2730	11.4609	9.8982	3.4067	0.0000	0.0000	0.0000	0.5737	0.0000	1.3327	0.5753	1.9225	6.5912
15	-2.2000	-2.0000	35.8374	0.0000	7.1543	26.6074	0.8389	1.2369	7.9768	2.2810	11.6041	8.2965	14.0813	1.8612	0.0000	0.0000	0.0000	0.4493	0.0000	1.1412	0.4844	3.1056	11.0411
16	-2.0000	-1.8000	41.8626	0.0000	9.3675	30.7531	0.5752	1.1669	7.3954	10.0051	6.5996	12.4416	9.9119	4.5570	0.0000	0.0000	0.0000	0.4340	0.0000	1.1218	0.4508	0.3981	8.8139
