Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	1.2755	3.0000	0.0000	0.9504	0.2121	0.1130	19.8918	3.1807	2.3658	20.1445	20.0320	2.1594	0.4041	2.2242	0.5861	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010
2	-2.2500	-2.0000	3.0450	3.0000	0.0000	2.3483	0.4878	0.2089	13.3450	6.4299	5.3135	14.8133	14.3640	5.5316	0.3982	2.6407	0.4559	0.0000	0.0000	0.0000	0.0000	1.2989	1.3111
3	-2.0000	-1.7500	4.7552	4.0000	0.0000	4.0338	0.5040	0.2174	9.9700	7.7776	6.5671	12.6449	11.9385	7.0250	0.4020	2.0949	0.6205	0.0000	0.0000	0.0000	0.0000	1.2150	2.1747
4	-1.7500	-1.5000	5.3869	13.0000	0.0000	4.7079	0.4470	0.2320	9.7179	2.9905	5.1529	10.1676	10.9995	4.2523	0.3984	2.1685	0.5798	0.0000	0.0000	0.0000	0.0000	0.4800	1.7441
5	-1.5000	-1.2500	7.9620	6.0000	0.0000	5.9922	1.3840	0.5858	7.6422	2.9925	2.2307	8.2072	7.9611	0.9378	0.4039	2.0790	0.6715	0.0000	0.0000	0.0000	0.0000	0.2466	1.7546
6	-1.2500	-1.0000	8.6979	9.0000	0.0000	6.8582	1.3854	0.4542	7.3151	3.3668	2.9552	8.0528	7.8895	1.4351	0.4101	2.5446	0.6840	0.0000	0.0000	0.0000	0.0000	0.2065	1.4570
7	-1.0000	-0.7500	11.8042	13.0000	0.0000	9.6735	1.6635	0.4672	6.1762	3.0855	3.1724	6.9040	6.9433	1.7832	0.4125	2.4487	0.6629	0.0000	0.0000	0.0000	0.0000	0.1103	0.5161
8	-0.7500	-0.5000	11.8864	10.0000	0.0000	9.4674	1.6061	0.8130	6.0821	2.9749	3.0021	6.7706	6.7826	1.3158	0.4184	2.4988	0.8315	0.0000	0.0000	0.0000	0.0000	0.0922	0.5303
9	-0.5000	-0.2500	11.4258	26.0000	0.0000	8.9629	1.7009	0.7620	6.4301	3.5512	3.7749	7.3456	7.4563	2.5914	0.4212	2.5521	0.7839	0.0000	0.0000	0.0000	0.0000	0.2936	0.3792
10	-0.2500	0.0000	13.0340	12.0000	0.5596	10.2726	1.4511	0.7507	7.1940	2.8091	2.7336	7.7230	7.6959	1.0392	0.4189	2.4388	0.8283	0.0000	0.0000	0.0000	0.0000	0.4280	0.6877
11	0.0000	0.2500	13.9816	23.0000	0.0000	11.5734	1.1361	1.2721	5.6620	2.6492	3.0481	6.2512	6.4303	1.2957	0.4213	2.4650	0.8472	0.0000	0.0000	0.0000	0.0000	0.3130	0.7364
12	0.2500	0.5000	12.0944	18.0000	0.0000	9.8250	1.3141	0.9553	6.2734	2.7028	2.8020	6.8308	6.8707	0.6224	0.4150	2.4836	0.7457	0.0000	0.0000	0.0000	0.0000	0.1941	0.9200
13	0.5000	0.7500	11.6102	11.0000	-1.0732	10.0032	1.6280	1.0522	11.3767	3.4113	2.6811	11.8771	11.6884	1.1418	0.4167	2.5322	0.7739	0.0000	0.0000	0.0000	0.0000	0.4819	1.7078
14	0.7500	1.0000	10.2520	16.0000	0.0000	8.1417	1.1460	0.9643	7.0132	3.8171	3.7283	7.9847	7.9426	2.5755	0.4239	2.5308	0.8263	0.0000	0.0000	0.0000	0.0000	0.2521	0.7797
15	1.0000	1.2500	10.8608	9.0000	0.0000	8.4647	1.6328	0.7633	6.5623	2.6631	2.7334	7.0821	7.1088	0.3350	0.4162	2.4901	0.7217	0.0000	0.0000	0.0000	0.0000	0.0000	0.6817
16	1.2500	1.5000	8.8926	7.0000	0.0000	7.0334	1.4914	0.3678	7.5598	2.8568	2.5530	8.0816	7.9793	1.2464	0.4061	2.4490	0.5523	0.0000	0.0000	0.0000	0.0000	0.2357	0.2906
17	1.5000	1.7500	7.8519	3.0000	0.0000	5.9378	1.2408	0.6733	7.7263	6.2679	4.6513	9.9490	9.0183	5.8819	0.4093	2.0264	0.6422	0.0000	0.0000	0.0000	0.0000	0.0007	1.3208
18	1.7500	2.0000	4.8816	9.0000	0.0000	3.9197	0.4976	0.4643	9.5517	2.7773	2.5449	9.9473	9.8849	1.1686	0.4023	2.1596	0.5339	0.0000	0.0000	0.0000	0.0000	0.5032	1.0293
19	2.0000	2.2500	3.5177	8.0000	0.0000	2.4112	0.7081	0.3984	11.7005	3.1067	5.1199	12.1060	12.7717	3.3310	0.4049	2.4701	0.5707	0.0000	0.0000	0.0000	0.0000	0.0000	2.9201
20	2.2500	2.5000	1.0556	2.0000	0.0000	0.8550	0.1157	0.0849	21.2416	5.2153	6.4852	21.8725	22.2096	6.0928	0.3997	2.1086	0.5737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
