Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	1.0000	19.7368	25.0000	-1.0732	17.2927	1.0887	2.4287	7.3294	7.7488	4.8454	10.6660	8.7863	1.7531	0.4096	2.3099	0.6663	0.0000	0.0000	0.0000	0.0000	0.7697	7.1014
2	1.0000	2.0000	67.3753	98.0000	0.0000	58.1250	4.7522	4.4982	2.6263	3.7038	4.3808	4.5404	5.1077	1.0510	0.4155	2.5327	0.7462	0.0000	0.0000	0.0000	0.0000	0.3929	3.3439
3	2.0000	3.0000	43.2236	49.0000	0.5596	32.4148	7.2572	2.9920	3.5587	2.7270	2.5567	4.4834	4.3819	0.1972	0.4124	2.4061	0.6957	0.0000	0.0000	0.0000	0.0000	0.3304	0.9191
4	3.0000	4.0000	20.7869	22.0000	0.0000	14.6300	5.0231	1.1338	4.7643	7.3508	6.2291	8.7597	7.8422	0.3774	0.4126	2.2747	0.7064	0.0000	0.0000	0.0000	0.0000	1.2708	6.9317
5	4.0000	5.0000	13.1486	11.0000	0.0000	8.9698	3.6314	0.5473	6.0607	6.6941	9.6101	9.0302	11.3616	0.9986	0.4148	2.2269	0.7693	0.0000	0.0000	0.0000	0.0000	0.9215	9.2079
