Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	30.9344	35.0000	27.0009	0.5698	0.4526	2.9111	16.3854	2.4966	2.7285	16.5745	16.6110	1.3103	0.4042	2.2637	0.5923	0.0000	0.0000	0.0000	0.0000	0.0135	0.2986
2	-3.0144	-2.8888	28.9742	36.0000	24.7652	0.4029	0.6742	3.1318	16.1644	5.1836	2.6077	16.9752	16.3734	3.6558	0.4170	2.0611	0.6600	0.0000	0.0000	0.0000	0.0000	0.9820	2.9407
3	-2.8888	-2.7632	47.2367	30.0000	38.0507	0.5721	4.8158	3.7982	15.9615	7.0727	10.4545	17.4584	19.0805	8.4709	0.4218	2.6973	0.7457	0.0000	0.0000	0.0000	0.0000	2.0668	5.0258
4	-2.7632	-2.6376	35.6962	55.0000	31.7307	0.4845	0.6420	2.8390	16.4169	15.9726	2.9406	22.9050	16.6782	3.6089	0.4173	2.6566	0.7766	0.0000	0.0000	0.0000	0.0000	0.0008	15.3057
5	-2.6376	-2.5120	33.0935	48.0000	28.9093	0.7286	0.5165	2.9391	15.7789	5.6941	7.0790	16.7749	17.2941	6.2924	0.4224	3.1131	0.7720	0.0000	0.0000	0.0000	0.0000	0.0005	0.2295
6	-2.5120	-2.3864	54.3720	45.0000	50.2404	0.5415	0.2923	3.2978	13.5061	4.8418	7.3153	14.3478	15.3600	5.1884	0.3872	2.6022	0.7911	0.0000	0.0000	0.0000	0.0000	0.1801	4.3606
7	-2.3864	-2.2608	28.6452	45.0000	25.3638	0.4146	0.5527	2.3141	17.5820	7.8541	8.9411	19.2565	19.7249	7.2741	0.4250	2.8412	0.7225	0.0000	0.0000	0.0000	0.0000	2.0788	6.1007
8	-2.2608	-2.1352	42.0249	33.0000	38.4127	0.3777	0.7527	2.4818	15.9240	6.2332	4.5027	17.1005	16.5484	4.9808	0.4177	2.6687	0.6040	0.0000	0.0000	0.0000	0.0000	0.0005	2.5265
9	-2.1352	-2.0096	33.8841	45.0000	29.1233	0.7516	0.8657	3.1436	15.2505	4.3698	4.9704	15.8642	16.0401	0.1801	0.4167	2.4619	0.8230	0.0000	0.0000	0.0000	0.0000	1.0431	4.0872
10	-2.0096	-1.8840	40.3238	47.0000	35.7963	0.6998	1.0507	2.7769	14.6089	5.0830	5.5554	15.4680	15.6296	4.8714	0.4070	2.5092	0.8174	0.0000	0.0000	0.0000	0.0000	0.0355	0.2207
11	-1.8840	-1.7584	33.8395	40.0000	30.0321	0.4300	0.5189	2.8586	16.0638	3.0438	4.1377	16.3496	16.5881	1.2871	0.4260	2.5697	0.8954	0.0000	0.0000	0.0000	0.0000	0.0008	2.8312
12	-1.7584	-1.6328	30.9544	38.0000	26.9694	0.4539	0.5479	2.9832	16.5412	4.8195	9.9141	17.2290	19.2847	3.3860	0.4056	2.6156	0.6202	0.0000	0.0000	0.0000	0.0000	2.7548	8.4761
13	-1.6328	-1.5072	39.9595	35.0000	34.8152	0.5663	0.4573	4.1207	14.9450	3.4993	6.1018	15.3492	16.1427	2.3331	0.4113	2.0158	0.6246	0.0000	0.0000	0.0000	0.0000	1.9436	5.2121
14	-1.5072	-1.3816	20.9073	41.0000	16.4900	0.5591	0.6751	3.1831	17.3087	3.9667	6.9886	17.7574	18.6663	3.4477	0.4247	2.7524	0.8043	0.0000	0.0000	0.0000	0.0000	0.0130	5.3434
15	-1.3816	-1.2560	31.4684	37.0000	28.3694	0.2030	0.7027	2.1933	16.3017	3.6155	2.9963	16.6978	16.5747	1.6972	0.4118	2.3454	0.6530	0.0000	0.0000	0.0000	0.0000	0.0003	2.6411
16	-1.2560	-1.1304	38.3138	29.0000	33.7064	0.6861	1.3387	2.5825	14.6043	3.0670	3.0836	14.9229	14.9263	1.2118	0.4248	2.6577	0.8922	0.0000	0.0000	0.0000	0.0000	0.0006	1.1689
17	-1.1304	-1.0048	34.0217	43.0000	30.1799	0.7487	0.5436	2.5495	15.3646	3.0309	3.0042	15.6607	15.6556	0.4762	0.4222	2.8238	0.8674	0.0000	0.0000	0.0000	0.0000	0.0175	0.2341
18	-1.0048	-0.8792	34.2848	44.0000	28.0436	0.6569	0.8098	4.7745	16.6699	5.1748	4.4900	17.4546	17.2640	2.5919	0.4069	3.1159	0.7417	0.0000	0.0000	0.0000	0.0000	0.0004	3.1042
19	-0.8792	-0.7536	35.6729	43.0000	31.1673	0.7236	0.7577	3.0243	14.8655	2.8912	3.4064	15.1440	15.2507	1.4971	0.4249	2.2997	0.7945	0.0000	0.0000	0.0000	0.0000	0.0036	2.3053
20	-0.7536	-0.6280	34.4357	32.0000	29.6731	0.4054	0.7350	3.6223	15.2218	4.4903	3.1564	15.8703	15.5456	3.1213	0.4166	2.8550	0.7684	0.0000	0.0000	0.0000	0.0000	0.0038	1.2269
21	-0.6280	-0.5024	38.0875	29.0000	33.4015	0.7112	0.8288	3.1461	15.9364	3.4136	6.0898	16.2979	17.0603	1.4276	0.4225	2.9690	0.7484	0.0000	0.0000	0.0000	0.0000	0.1733	5.1960
22	-0.5024	-0.3768	36.0167	40.0000	31.8303	0.5097	0.5860	3.0908	15.7339	4.7124	4.7273	16.4245	16.4288	1.9328	0.4147	2.0340	0.6648	0.0000	0.0000	0.0000	0.0000	2.6199	4.1778
23	-0.3768	-0.2512	32.7257	51.0000	26.1345	0.4247	3.9020	2.2645	18.3369	4.7933	3.4039	18.9530	18.6502	2.3926	0.4164	2.2393	0.6979	0.0000	0.0000	0.0000	0.0000	0.0003	4.0866
24	-0.2512	-0.1256	32.5493	47.0000	29.2490	0.2440	0.9540	2.1023	16.6314	7.8113	5.1472	18.3744	17.4097	1.7827	0.4158	2.5694	0.6923	0.0000	0.0000	0.0000	0.0000	0.0017	7.2935
25	-0.1256	0.0000	42.4748	45.0000	38.2120	0.6139	1.0449	2.6039	14.7343	8.1181	8.2896	16.8227	16.9061	7.6254	0.4161	2.6578	0.7202	0.0000	0.0000	0.0000	0.0000	0.0246	2.7579
26	0.0000	0.1256	35.0144	51.0000	30.6828	0.4159	0.7699	3.1458	15.3177	3.7149	4.4776	15.7617	15.9587	1.0549	0.4229	2.8572	0.7879	0.0000	0.0000	0.0000	0.0000	0.2463	3.1579
27	0.1256	0.2512	28.9569	41.0000	25.1083	0.5298	0.5825	2.7363	16.3219	9.3884	9.4427	18.8294	18.8565	8.8046	0.4203	3.1338	0.7899	0.0000	0.0000	0.0000	0.0000	1.4508	0.0746
28	0.2512	0.3768	32.1174	35.0000	27.7022	0.3917	0.4546	3.5689	15.9009	6.9142	9.2597	17.3391	18.4006	8.5663	0.4211	2.1941	0.8116	0.0000	0.0000	0.0000	0.0000	0.0004	3.2954
29	0.3768	0.5024	42.8993	30.0000	36.9526	0.7058	0.8923	4.3486	14.3305	3.4670	4.8426	14.7439	15.1266	3.3809	0.4228	3.3705	0.6920	0.0000	0.0000	0.0000	0.0000	0.0302	0.0343
30	0.5024	0.6280	40.4870	50.0000	36.6273	0.3350	1.1275	2.3971	14.9877	3.9618	3.9371	15.5024	15.4961	1.8520	0.4363	3.0254	0.9826	0.0000	0.0000	0.0000	0.0000	1.2241	1.3272
31	0.6280	0.7536	29.9609	34.0000	25.2332	0.3459	1.4108	2.9711	16.0463	8.3635	3.1190	18.0951	16.3466	3.7290	0.4200	2.9154	0.7977	0.0000	0.0000	0.0000	0.0000	0.0005	6.8360
32	0.7536	0.8792	34.3024	43.0000	31.1360	0.4499	0.5170	2.1995	15.4015	4.9164	7.0033	16.1672	16.9190	6.4534	0.4212	2.5215	0.7667	0.0000	0.0000	0.0000	0.0000	0.0008	0.5268
33	0.8792	1.0048	30.1906	36.0000	25.8112	0.6753	0.6902	3.0140	16.0741	6.3391	3.2536	17.2789	16.4001	1.9390	0.4289	2.4527	0.7722	0.0000	0.0000	0.0000	0.0000	1.5206	5.4813
34	1.0048	1.1304	51.6335	45.0000	43.5700	0.5567	4.9935	2.5133	15.1059	7.7677	7.9305	16.9860	17.0611	7.0909	0.4112	2.7490	0.8188	0.0000	0.0000	0.0000	0.0000	0.9046	3.9425
35	1.1304	1.2560	43.6711	38.0000	39.5132	0.5005	0.6785	2.9789	14.8028	4.3443	5.6512	15.4272	15.8449	4.8295	0.4250	2.7798	0.8043	0.0000	0.0000	0.0000	0.0000	0.1922	0.6267
36	1.2560	1.3816	29.1664	47.0000	25.0393	0.4252	0.6637	3.0383	16.5706	5.0881	3.0605	17.3342	16.8509	1.6674	0.4279	2.9156	0.8260	0.0000	0.0000	0.0000	0.0000	0.0002	3.7070
37	1.3816	1.5072	39.4512	28.0000	35.3646	0.6400	0.6172	2.8293	15.0555	7.0600	4.5582	16.6286	15.7304	6.0559	0.4258	2.2472	0.9475	0.0000	0.0000	0.0000	0.0000	0.1376	2.6534
38	1.5072	1.6328	27.6113	47.0000	23.9431	0.4602	0.2380	2.9701	18.9126	4.0317	3.4428	19.3375	19.2234	3.2434	0.4121	2.2563	0.6180	0.0000	0.0000	0.0000	0.0000	0.0008	1.7904
39	1.6328	1.7584	26.8559	29.0000	23.4029	0.6165	0.5547	2.2818	16.7894	2.9214	3.0459	17.0417	17.0635	1.5092	0.4109	2.5317	0.6492	0.0000	0.0000	0.0000	0.0000	0.0009	0.0601
40	1.7584	1.8840	25.7237	48.0000	22.1505	0.6010	0.4846	2.4875	19.3061	4.0299	2.7635	19.7222	19.5028	1.2475	0.4188	2.3475	0.7630	0.0000	0.0000	0.0000	0.0000	1.9833	2.1171
41	1.8840	2.0096	34.7730	22.0000	29.4802	0.5033	0.9450	3.8446	15.9811	5.6030	5.0907	16.9348	16.7723	4.1384	0.4138	2.8863	0.5354	0.0000	0.0000	0.0000	0.0000	0.0072	3.2471
42	2.0096	2.1352	35.4814	47.0000	31.1093	0.6258	0.5908	3.1554	15.3503	7.1928	3.9399	16.9519	15.8478	5.5337	0.4162	2.3600	0.6990	0.0000	0.0000	0.0000	0.0000	0.0003	3.8579
43	2.1352	2.2608	30.0874	34.0000	26.0640	0.5787	0.6964	2.7483	16.2388	5.2020	4.0922	17.0517	16.7465	2.9848	0.4098	2.9764	0.6298	0.0000	0.0000	0.0000	0.0000	0.0020	2.9543
44	2.2608	2.3864	36.6384	29.0000	32.9734	0.5389	0.7039	2.4223	15.4558	3.0513	6.0782	15.7541	16.6080	4.2901	0.4178	2.9177	0.7406	0.0000	0.0000	0.0000	0.0000	0.0003	3.0501
45	2.3864	2.5120	40.8882	41.0000	37.5403	0.4106	0.7775	2.1598	13.9927	3.2302	3.7489	14.3607	14.4862	2.9990	0.4128	2.1117	0.6564	0.0000	0.0000	0.0000	0.0000	0.0002	0.0300
46	2.5120	2.6376	34.0111	45.0000	29.7784	0.4733	0.6381	3.1213	16.5393	4.8913	6.4100	17.2474	17.7380	4.9752	0.4239	2.5842	0.8604	0.0000	0.0000	0.0000	0.0000	0.0005	2.9560
47	2.6376	2.7632	30.7982	40.0000	27.0618	0.3763	0.3826	2.9774	16.2641	4.5104	9.2302	16.8779	18.7007	3.4551	0.4261	2.3501	0.8070	0.0000	0.0000	0.0000	0.0000	0.0007	8.1794
48	2.7632	2.8888	26.8019	35.0000	23.0135	0.3321	0.4781	2.9782	16.6611	5.8785	2.6542	17.6678	16.8712	3.0460	0.4031	2.4977	0.7367	0.0000	0.0000	0.0000	0.0000	0.0012	4.2820
49	2.8888	3.0144	25.3683	36.0000	21.5194	0.7763	0.4345	2.6382	18.1155	4.9176	10.2739	18.7711	20.8260	9.1709	0.4068	2.6667	0.9329	0.0000	0.0000	0.0000	0.0000	0.0013	3.6468
50	3.0144	3.1400	30.4901	43.0000	25.6302	0.5443	1.2112	3.1043	15.5347	8.5679	5.0568	17.7408	16.3371	2.8672	0.4250	2.4423	0.8289	0.0000	0.0000	0.0000	0.0000	1.0910	7.9036
