Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	40.0000	44.0000	7.5422	0.0000	1.0349	6.3344	0.0000	0.1729	15.6504	2.9439	4.2207	15.9249	16.2096	4.0652	0.0000	0.0000	0.0000	0.3408	0.0000	1.0360	0.3266	0.0000	0.0006
12	44.0000	48.0000	7.9970	0.0000	0.0000	7.6815	0.0000	0.3155	7.9055	4.1867	2.6125	8.9457	8.3260	4.0227	0.0000	0.0000	0.0000	0.3148	0.0000	1.0461	0.3018	0.0000	0.2485
13	48.0000	52.0000	8.6572	0.0000	0.4164	7.9924	0.0000	0.2484	8.4501	1.3369	1.3240	8.5552	8.5532	0.1465	0.0000	0.0000	0.0000	0.3880	0.0000	1.2147	0.3742	0.0000	0.0000
14	52.0000	56.0000	9.9848	0.0000	0.9001	9.0945	0.0000	-0.0098	11.0475	1.2103	1.4479	11.1136	11.1420	0.8008	0.0000	0.0000	0.0000	0.3396	0.0000	1.1140	0.3293	0.0000	0.0000
15	56.0000	60.0000	9.2172	0.0000	0.9786	8.1860	0.0000	0.0526	12.8580	2.2938	2.1715	13.0610	13.0400	1.3403	0.0000	0.0000	0.0000	0.5763	0.0000	1.6755	0.5707	0.0000	0.0000
16	60.0000	64.0000	8.7684	0.0000	0.0000	8.5374	0.0000	0.2310	7.3470	1.9886	1.2077	7.6114	7.4456	1.6691	0.0000	0.0000	0.0000	0.2656	0.0000	1.0144	0.2625	0.0000	0.0000
17	64.0000	68.0000	9.7544	0.0000	0.8844	8.5645	0.0000	0.3054	10.6684	2.4041	2.2304	10.9359	10.8991	1.7409	0.0000	0.0000	0.0000	0.5229	0.0000	1.3756	0.5146	0.0671	0.5605
18	68.0000	72.0000	8.9731	0.0000	0.3143	8.3339	0.0000	0.3249	8.0005	1.4254	1.7841	8.1265	8.1970	0.6358	0.0000	0.0000	0.0000	0.4454	0.0000	1.2863	0.4227	0.8752	0.0000
19	72.0000	76.0000	10.3000	0.0000	2.0464	8.1431	0.0000	0.1106	15.4613	2.8938	3.0914	15.7298	15.7673	1.1339	0.0000	0.0000	0.0000	1.1326	0.0000	2.3427	1.0832	0.0000	0.6493
20	76.0000	80.0000	9.7195	0.0000	1.2088	8.2470	0.0000	0.2636	14.1388	3.7304	2.9479	14.6227	14.4429	3.3964	0.0000	0.0000	0.0000	0.3944	0.0000	1.4387	0.3934	0.2658	0.9894
21	80.0000	84.0000	7.0138	0.0000	0.0000	6.9409	0.0000	0.0730	8.0344	2.4579	2.0543	8.4020	8.2929	2.1315	0.0000	0.0000	0.0000	0.3133	0.0000	1.1434	0.3042	0.4938	0.4938
22	84.0000	88.0000	8.8121	0.0000	0.1522	6.9310	1.5106	0.2184	18.4837	8.3393	4.6882	20.2779	19.0690	8.0638	0.0000	0.0000	0.0000	0.6870	0.0000	1.8764	0.6942	0.1491	0.2092
23	88.0000	92.0000	7.4217	0.0000	0.0000	7.2978	0.0000	0.1239	8.0615	2.4392	1.6295	8.4224	8.2245	1.6211	0.0000	0.0000	0.0000	0.4969	0.0000	1.4237	0.4573	0.1351	0.9104
24	92.0000	96.0000	9.6686	0.0000	2.4009	6.8841	0.0000	0.3836	18.7058	1.9321	3.1906	18.8053	18.9760	2.8050	0.0000	0.0000	0.0000	0.5173	0.0000	1.2197	0.3903	0.4038	1.3510
25	96.0000	100.0000	7.3404	0.0000	0.3499	6.4281	0.0000	0.5624	8.9303	1.3181	1.4226	9.0270	9.0428	0.5544	0.0000	0.0000	0.0000	0.2871	0.0000	1.2531	0.2869	0.0000	0.0827
26	100.0000	104.0000	16.6542	0.0000	0.4833	5.7210	9.7975	0.6525	58.9949	4.0162	6.3650	59.1315	59.3373	6.1377	0.0000	0.0000	0.0000	0.5184	0.0000	1.5149	0.5473	0.0400	0.7195
27	104.0000	108.0000	6.2676	0.0000	0.0000	5.8340	0.0000	0.4336	8.9697	3.0479	1.3754	9.4734	9.0745	0.3667	0.0000	0.0000	0.0000	0.3771	0.0000	1.2228	0.3647	1.0438	2.5331
28	108.0000	112.0000	5.5475	0.0000	0.0000	5.3640	0.0000	0.1835	9.3871	4.2510	2.6675	10.3048	9.7587	2.8212	0.0000	0.0000	0.0000	0.4771	0.0000	1.4425	0.4561	0.0000	2.7559
29	112.0000	116.0000	9.7855	0.0000	3.3345	6.3468	0.0000	0.1041	22.2190	6.0962	6.5281	23.0401	23.1581	6.3585	0.0000	0.0000	0.0000	0.4162	0.0000	1.3722	0.4050	0.0445	1.3388
30	116.0000	120.0000	4.5953	0.0000	0.0000	4.5564	0.0000	0.0390	10.2619	4.7969	4.9412	11.3277	11.3896	4.7419	0.0000	0.0000	0.0000	0.4079	0.0000	1.2823	0.3659	0.0000	0.6987
31	120.0000	124.0000	6.0363	0.0000	0.4851	5.2997	0.0000	0.2515	11.8653	7.2499	6.6925	13.9049	13.6226	6.9595	0.0000	0.0000	0.0000	0.6500	0.0000	1.8167	0.6259	0.0000	0.1037
32	124.0000	128.0000	4.3434	0.0000	0.1770	4.1188	0.0000	0.0475	12.1153	1.3980	2.5886	12.1957	12.3888	0.9754	0.0000	0.0000	0.0000	0.2927	0.0000	1.1721	0.2683	0.0000	2.0568
33	128.0000	132.0000	4.5160	0.0000	1.0746	3.1679	0.0000	0.2735	25.6688	7.3532	5.8945	26.7013	26.3369	5.0144	0.0000	0.0000	0.0000	1.8917	0.0000	3.1147	1.6131	0.4347	3.5853
34	132.0000	136.0000	3.5333	0.0000	0.0000	3.4903	0.0000	0.0430	11.5130	5.7404	7.6084	12.8647	13.7999	6.9460	0.0000	0.0000	0.0000	0.2736	0.0000	1.1284	0.2559	0.5542	2.8705
35	136.0000	140.0000	3.6368	0.0000	0.0000	3.6051	0.0000	0.0318	11.5929	3.0254	3.3652	11.9812	12.0714	2.5408	0.0000	0.0000	0.0000	0.5326	0.0000	1.5987	0.4962	0.0000	1.3478
36	140.0000	144.0000	3.0000	0.0000	0.4763	2.4792	0.0000	0.0445	19.6024	10.0649	9.0135	22.0354	21.5754	9.8157	0.0000	0.0000	0.0000	0.8504	0.0000	1.7089	0.7320	0.0000	1.4221
37	144.0000	148.0000	3.5413	0.0000	1.0295	2.4197	0.0000	0.0921	30.7110	4.2988	4.6684	31.0104	31.0638	4.3612	0.0000	0.0000	0.0000	0.4294	0.0000	1.4613	0.4140	0.0000	0.5509
38	148.0000	152.0000	2.5635	0.0000	0.0000	2.4503	0.0000	0.1132	14.3778	5.3334	3.4244	15.3351	14.7800	2.1045	0.0000	0.0000	0.0000	0.5370	0.0000	1.6847	0.4743	0.0000	5.0031
39	152.0000	156.0000	2.5328	0.0000	0.0197	2.4545	0.0000	0.0586	13.7292	11.8771	9.3960	18.1537	16.6366	11.3192	0.0000	0.0000	0.0000	0.5003	0.0000	1.4675	0.4711	2.0210	2.4964
40	156.0000	160.0000	3.5017	0.0000	0.9356	2.4520	0.0000	0.1141	28.5042	8.1986	9.3699	29.6599	30.0048	9.2776	0.0000	0.0000	0.0000	0.3072	0.0000	1.0134	0.2917	0.0334	0.7784
