Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	40.0000	45.0000	7.6217	7.0000	0.0000	7.0420	0.4268	0.1529	7.3689	3.3638	2.6662	8.1004	7.8364	2.0558	0.4217	2.5179	0.7556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	45.0000	50.0000	8.2915	8.0000	0.4805	7.4677	0.2581	0.0851	9.3204	3.6734	3.9104	10.0182	10.1075	2.9928	0.4238	2.3644	0.7516	0.0000	0.0000	0.0000	0.0000	0.6041	0.6041
11	50.0000	55.0000	8.3577	9.0000	0.0000	7.9092	0.2981	0.1504	7.3048	3.5030	3.2487	8.1013	7.9946	2.0763	0.4185	2.6808	0.7733	0.0000	0.0000	0.0000	0.0000	0.1282	0.1282
12	55.0000	60.0000	7.9010	5.0000	0.0000	7.4869	0.3086	0.1055	7.7719	3.2459	2.7807	8.4225	8.2543	1.6872	0.4156	2.6367	0.7511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	60.0000	65.0000	7.0274	4.0000	0.0000	6.3884	0.4992	0.1397	8.0913	4.0010	3.8879	9.0265	8.9769	2.9795	0.4109	2.3785	0.6425	0.0000	0.0000	0.0000	0.0000	0.8237	0.8237
14	65.0000	70.0000	7.5302	5.0000	0.0000	6.9427	0.4094	0.1781	7.8572	4.8431	4.0175	9.2299	8.8248	4.2512	0.4090	2.1684	0.7171	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007
15	70.0000	75.0000	8.4692	3.0000	0.0000	7.8463	0.3975	0.2253	7.5128	2.5735	2.5027	7.9413	7.9187	0.6083	0.4120	2.3031	0.6793	0.0000	0.0000	0.0000	0.0000	0.0000	0.5633
16	75.0000	80.0000	7.2691	7.0000	0.0000	6.4608	0.6833	0.1251	8.3103	3.5909	3.1133	9.0530	8.8744	2.3485	0.4128	2.5724	0.7128	0.0000	0.0000	0.0000	0.0000	0.2883	0.0002
17	80.0000	85.0000	6.5869	7.0000	0.0000	5.6967	0.6800	0.2101	8.5912	3.5598	3.8000	9.2995	9.3941	2.8322	0.4116	2.3982	0.7054	0.0000	0.0000	0.0000	0.0000	0.8410	1.3239
18	85.0000	90.0000	6.7870	6.0000	0.0000	5.7685	0.8513	0.1672	8.5150	5.1695	4.9404	9.9614	9.8444	4.5660	0.4154	2.2175	0.7191	0.0000	0.0000	0.0000	0.0000	0.0473	0.5161
19	90.0000	95.0000	7.1347	8.0000	0.0000	5.5278	1.1667	0.4402	8.3076	2.6338	3.0562	8.7151	8.8519	1.6126	0.4080	2.4547	0.7367	0.0000	0.0000	0.0000	0.0000	0.0808	0.4423
20	95.0000	100.0000	6.5702	7.0000	0.0000	5.2573	0.6807	0.6323	8.0808	2.5774	2.7830	8.4819	8.5466	1.5483	0.4149	2.1480	0.7261	0.0000	0.0000	0.0000	0.0000	0.1293	0.1318
21	100.0000	105.0000	6.6765	4.0000	0.0000	5.2808	0.7983	0.5975	8.5033	2.8700	3.0982	8.9746	9.0502	0.6111	0.4173	2.2740	0.7627	0.0000	0.0000	0.0000	0.0000	0.0638	1.9151
22	105.0000	110.0000	5.8687	3.0000	0.0000	4.8074	0.7672	0.2942	9.0267	2.9515	3.0941	9.4969	9.5422	1.0201	0.4130	2.5711	0.6638	0.0000	0.0000	0.0000	0.0000	0.7457	0.9528
23	110.0000	115.0000	5.5832	5.0000	0.0000	4.5348	0.8629	0.1855	9.2871	3.6237	2.9594	9.9690	9.7472	1.5862	0.4164	2.6214	0.7808	0.0000	0.0000	0.0000	0.0000	0.9545	1.4316
24	115.0000	120.0000	5.4760	1.0000	0.0000	4.4922	0.6679	0.3159	9.1725	3.3515	4.0339	9.7656	10.0203	0.3904	0.4231	2.3041	0.8378	0.0000	0.0000	0.0000	0.0000	0.3494	3.1512
25	120.0000	125.0000	4.6636	7.0000	0.0000	4.0768	0.5252	0.0616	9.8933	3.5315	2.7511	10.5047	10.2687	1.1730	0.4125	2.2916	0.7270	0.0000	0.0000	0.0000	0.0000	0.0624	2.5537
26	125.0000	130.0000	3.9473	5.0000	0.0000	3.2873	0.6848	-0.0249	10.3291	3.3271	3.4500	10.8518	10.8901	2.2667	0.4137	2.4689	0.6694	0.0000	0.0000	0.0000	0.0000	0.0000	1.8614
27	130.0000	135.0000	6.7239	0.0000	0.0000	3.0298	3.5731	0.1210	43.0860	7.0480	7.5432	43.6586	43.7413	5.3581	0.4559	4.5913	1.1693	0.0000	0.0000	0.0000	0.0000	0.3846	2.3211
28	135.0000	140.0000	4.1085	4.0000	0.0000	2.9923	1.0002	0.1161	10.6706	5.0554	2.9477	11.8076	11.0703	4.2122	0.4130	2.6432	0.7028	0.0000	0.0000	0.0000	0.0000	0.0000	0.9051
29	140.0000	145.0000	4.1262	7.0000	0.0000	3.6343	0.5223	-0.0304	10.3432	2.8071	3.3062	10.7174	10.8588	2.1364	0.4170	2.0787	0.7483	0.0000	0.0000	0.0000	0.0000	0.8098	0.8098
30	145.0000	150.0000	2.8669	5.0000	0.0000	2.1150	0.5947	0.1571	13.3401	3.2455	3.8565	13.7292	13.8864	2.0967	0.4144	2.3294	0.7343	0.0000	0.0000	0.0000	0.0000	0.0000	2.5201
31	150.0000	155.0000	2.1994	3.0000	0.0000	1.4884	0.7088	0.0021	14.9005	2.5098	5.8023	15.1104	15.9904	5.2201	0.4236	2.0707	0.8438	0.0000	0.0000	0.0000	0.0000	0.0000	1.1130
32	155.0000	160.0000	2.3661	4.0000	0.0000	1.8165	0.4224	0.1272	13.4313	6.1931	3.9384	14.7903	13.9968	4.4488	0.4145	2.5820	0.7165	0.0000	0.0000	0.0000	0.0000	2.3646	2.3704
