Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	15.2372	21.0000	1.2018	12.0082	1.6597	0.3675	9.5760	2.1307	1.9316	9.8102	9.7689	1.7440	0.0559	0.0000	0.0000	0.3943	0.0000	0.9079	0.3821	0.3192	1.0133
2	-2.8260	-2.5120	31.8926	18.0000	1.3692	13.5168	16.3241	0.6824	45.0701	7.0774	7.2103	45.6224	45.6432	7.1779	0.0254	0.0000	0.0000	0.1894	0.0000	0.5733	0.2068	0.1183	0.2106
3	-2.5120	-2.1980	30.7024	12.0000	0.0000	13.1428	16.6719	0.8877	47.6907	39.8543	28.3423	62.1511	55.4769	39.8470	0.0291	0.0000	0.0000	0.2423	0.0000	0.5691	0.2509	0.0634	0.3547
4	-2.1980	-1.8840	15.0968	22.0000	1.4194	11.5876	1.5039	0.5859	10.8026	1.4131	1.1276	10.8946	10.8613	0.0255	0.0645	0.0000	0.0000	0.4391	0.0000	0.9389	0.4220	0.0010	0.8603
5	-1.8840	-1.5700	16.5751	16.0000	0.0801	13.7165	1.9619	0.8165	5.3033	1.9227	1.6422	5.6411	5.5517	1.5856	0.0615	0.0000	0.0000	0.3889	0.0000	0.8616	0.3670	0.0000	0.3875
6	-1.5700	-1.2560	14.9747	20.0000	0.0000	12.5332	2.0394	0.4021	5.8719	1.1661	1.0720	5.9866	5.9690	0.7347	0.0658	0.0000	0.0000	0.3173	0.0000	0.7856	0.3079	0.0385	0.4049
7	-1.2560	-0.9420	15.8184	13.0000	0.3449	12.5471	2.3031	0.6233	5.9202	2.6819	2.8200	6.4993	6.5575	2.6143	0.0699	0.0000	0.0000	0.3847	0.0000	0.9065	0.3785	0.0000	0.2601
8	-0.9420	-0.6280	17.0241	15.0000	0.0000	11.9232	4.4693	0.6316	16.5183	10.3503	6.9028	19.4932	17.9027	10.2878	0.0522	0.0000	0.0000	0.4084	0.0000	0.7495	0.3529	0.0007	0.6586
9	-0.6280	-0.3140	18.0055	22.0000	1.5677	13.7967	2.0129	0.6282	10.0646	1.0953	0.9524	10.1241	10.1096	0.4359	0.0572	0.0000	0.0000	0.3456	0.0000	0.7981	0.3607	0.0007	0.3460
10	-0.3140	0.0000	21.4862	18.0000	0.0000	13.3683	7.7234	0.3945	30.6738	8.5374	11.1066	31.8397	32.6227	11.0739	0.0442	0.0000	0.0000	0.2526	0.0000	0.7708	0.2534	0.0805	0.3397
11	0.0000	0.3140	31.2951	17.0000	0.1577	12.3292	17.9520	0.8561	50.2804	8.1925	16.1292	50.9435	52.8041	16.1175	0.0322	0.0000	0.0000	0.2111	0.0000	0.5117	0.2253	0.0378	0.1327
12	0.3140	0.6280	21.4047	16.0000	0.4267	12.0930	8.4456	0.4393	29.4712	5.0340	4.0840	29.8981	29.7529	4.8147	0.0373	0.0000	0.0000	0.5772	0.0000	1.2378	0.5156	0.0000	0.1654
13	0.6280	0.9420	15.8289	19.0000	0.5215	12.3889	2.4484	0.4701	6.3224	3.1327	2.8212	7.0559	6.9233	2.7029	0.0603	0.0000	0.0000	0.3494	0.0000	0.8372	0.3474	0.1369	1.2420
14	0.9420	1.2560	16.2429	12.0000	0.0000	13.7807	1.7600	0.7022	6.9700	1.1399	2.7336	7.0626	7.4869	2.4041	0.0573	0.0000	0.0000	0.3680	0.0000	0.8084	0.3470	0.2727	0.8400
15	1.2560	1.5700	19.3805	16.0000	0.0000	11.1309	7.6778	0.5718	30.4953	1.0287	0.8386	30.5127	30.5068	0.7196	0.0453	0.0000	0.0000	0.2259	0.0000	0.6394	0.2307	0.0610	0.3407
16	1.5700	1.8840	15.9189	15.0000	0.0000	12.6911	2.6684	0.5593	5.5660	1.5038	1.1024	5.7656	5.6741	1.0182	0.0675	0.0000	0.0000	0.4081	0.0000	0.8747	0.3883	0.0000	0.3712
17	1.8840	2.1980	14.5481	18.0000	0.0000	12.3978	1.8002	0.3501	5.6203	1.7274	1.1435	5.8797	5.7354	1.3225	0.0691	0.0000	0.0000	0.3989	0.0000	0.8929	0.3840	0.2510	0.4461
18	2.1980	2.5120	14.5740	12.0000	0.0000	12.0049	2.0362	0.5328	5.8877	2.8713	2.1593	6.5506	6.2712	2.2154	0.0659	0.0000	0.0000	0.4449	0.0000	0.9284	0.4192	0.0601	1.4480
19	2.5120	2.8260	14.8947	16.0000	0.0000	11.9151	2.2982	0.6814	7.5196	12.7832	6.2649	14.8309	9.7874	12.7461	0.0579	0.0000	0.0000	0.3555	0.0000	0.8362	0.3453	0.1193	0.8873
20	2.8260	3.1400	25.2548	17.0000	0.0000	12.2449	12.5818	0.4281	35.8262	1.5326	5.5739	35.8590	36.2572	5.5163	0.0357	0.0000	0.0000	0.2293	0.0000	0.6401	0.2420	0.0165	0.3418
