Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	52.8718	64.0000	40.4585	2.0420	7.1451	3.2262	4.6066	3.0875	2.4350	5.5456	5.2106	1.4900	0.0002	0.0000	0.0000	0.3732	0.0000	1.1550	0.3592	0.2450	2.3890
2	-3.0144	-2.8888	50.3857	66.0000	38.6752	2.3090	6.1021	3.2994	4.2299	5.2711	3.2164	6.7584	5.3139	1.2768	0.0001	0.0000	0.0000	0.3820	0.0000	1.1510	0.3658	0.0375	4.9547
3	-2.8888	-2.7632	54.8001	56.0000	42.2115	2.2466	7.1512	3.1908	4.9128	2.2642	3.2967	5.4095	5.9164	0.3118	0.0009	0.0000	0.0000	0.3572	0.0000	1.1013	0.3392	0.1343	3.0511
4	-2.7632	-2.6376	50.5586	58.0000	37.2200	2.5251	7.0524	3.7611	3.7561	2.4539	2.8307	4.4867	4.7033	1.1341	0.0000	0.0000	0.0000	0.3636	0.0000	1.1206	0.3555	0.1410	2.4255
5	-2.6376	-2.5120	48.0981	62.0000	36.4360	1.8602	6.1993	3.6025	4.7744	2.2979	2.6420	5.2986	5.4566	1.2781	0.0002	0.0000	0.0000	0.3689	0.0000	1.1359	0.3606	0.2203	1.9428
6	-2.5120	-2.3864	50.5633	45.0000	37.5928	3.0733	6.0150	3.8822	4.8134	3.7462	3.1809	6.0994	5.7695	2.2238	0.0000	0.0000	0.0000	0.3494	0.0000	1.1135	0.3390	0.1979	2.7518
7	-2.3864	-2.2608	51.6199	60.0000	39.5861	2.1139	6.6049	3.3150	5.1628	3.7330	3.9207	6.3710	6.4827	2.7126	0.0001	0.0000	0.0000	0.3632	0.0000	1.1237	0.3532	0.3738	2.7924
8	-2.2608	-2.1352	52.1683	48.0000	37.9731	3.8379	6.6745	3.6828	5.0640	2.5552	2.2506	5.6722	5.5416	1.1265	0.0013	0.0000	0.0000	0.3776	0.0000	1.1728	0.3659	0.2714	1.8800
9	-2.1352	-2.0096	53.2668	62.0000	40.4022	1.7874	7.7050	3.3723	4.7620	2.2957	2.1548	5.2865	5.2268	0.6818	0.0001	0.0000	0.0000	0.3316	0.0000	1.0853	0.3160	0.1911	1.9344
10	-2.0096	-1.8840	52.7485	44.0000	40.5769	2.4122	6.1360	3.6234	4.9695	3.3867	2.8297	6.0138	5.7187	0.9082	0.0004	0.0000	0.0000	0.3482	0.0000	1.1268	0.3363	0.0793	3.1364
11	-1.8840	-1.7584	50.2894	61.0000	38.3349	2.0305	5.9292	3.9948	4.3960	2.5030	2.6823	5.0586	5.1497	2.0896	0.0002	0.0000	0.0000	0.3566	0.0000	1.1300	0.3461	0.1170	1.3505
12	-1.7584	-1.6328	54.4884	57.0000	40.9857	2.1089	7.7483	3.6455	4.9538	3.2378	2.8474	5.9181	5.7139	1.9092	0.0002	0.0000	0.0000	0.3443	0.0000	1.0938	0.3399	0.4184	2.9484
13	-1.6328	-1.5072	44.9191	44.0000	33.7838	1.8926	6.2803	2.9625	4.5147	3.1331	2.3459	5.4953	5.0878	0.9544	0.0004	0.0000	0.0000	0.4276	0.0000	1.2524	0.4068	0.3075	2.7886
14	-1.5072	-1.3816	51.8983	50.0000	39.0794	2.8120	6.2453	3.7617	3.8505	2.4463	2.7966	4.5619	4.7589	2.1742	0.0005	0.0000	0.0000	0.3416	0.0000	1.1329	0.3374	0.0329	1.2619
