Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	13.7602	20.0000	11.4265	0.7072	1.5697	0.0568	10.5551	3.8742	2.6529	11.2436	10.8833	1.9557	0.0008	0.0000	0.0000	0.7575	0.0000	1.1875	0.5189	0.4314	3.5453
3	-2.3000	-2.2000	16.9524	17.0000	14.4191	0.4367	2.0100	0.0866	6.9293	3.0734	3.3312	7.5803	7.6885	0.7196	0.0000	0.0000	0.0000	0.7993	0.0000	1.2165	0.5380	0.0168	2.9097
4	-2.2000	-2.1000	20.7154	17.0000	18.0412	0.3823	2.2153	0.0767	9.2483	4.1595	4.8627	10.1406	10.4488	3.6552	0.0002	0.0000	0.0000	0.8828	0.0000	1.2968	0.5436	1.0276	2.5482
5	-2.1000	-2.0000	26.2226	28.0000	22.5775	0.6566	2.9173	0.0711	7.6957	3.0900	2.2330	8.2929	8.0131	0.4701	0.0005	0.0000	0.0000	0.2592	0.0000	1.3377	0.2743	0.2215	2.7159
6	-2.0000	-1.9000	27.8304	24.0000	24.4347	0.8760	2.3131	0.2066	6.4139	3.9930	2.9381	7.5553	7.0548	1.7894	0.0005	0.0000	0.0000	0.2219	0.0000	1.3499	0.2500	0.1208	3.7411
7	-1.9000	-1.8000	36.0975	31.0000	30.9228	1.0359	3.9696	0.1692	6.3845	1.9582	2.8006	6.6781	6.9717	0.4357	0.0007	0.0000	0.0000	0.2532	0.0000	1.4064	0.2720	0.6296	2.2730
8	-1.8000	-1.7000	40.5779	20.0000	35.0907	1.6646	3.6243	0.1984	5.6360	3.4291	3.2983	6.5972	6.5302	1.6419	0.0000	0.0000	0.0000	0.2844	0.0000	1.4643	0.3043	0.3681	2.8215
9	-1.7000	-1.6000	45.2784	50.0000	38.6600	1.4565	4.9129	0.2490	5.2108	3.8416	3.0088	6.4738	6.0171	1.9938	0.0009	0.0000	0.0000	0.2882	0.0000	1.4673	0.3099	0.2574	3.3939
10	-1.6000	-1.5000	46.6421	34.0000	38.4922	1.8703	5.9740	0.3055	5.1068	4.8216	3.6798	7.0234	6.2945	3.7041	0.0005	0.0000	0.0000	0.3284	0.0000	1.4934	0.3469	0.3603	2.6587
11	-1.5000	-1.4000	47.3866	46.0000	39.0976	1.9974	5.9991	0.2925	4.5487	3.1009	2.5493	5.5051	5.2144	0.7588	0.0000	0.0000	0.0000	0.2935	0.0000	1.4417	0.3112	0.2518	2.6034
12	-1.4000	-1.3000	52.2374	45.0000	42.3362	2.1990	7.3021	0.4001	4.4488	3.5089	3.1654	5.6660	5.4600	2.1253	0.0000	0.0000	0.0000	0.3132	0.0000	1.4204	0.3328	0.3993	2.7521
13	-1.3000	-1.2000	54.0011	53.0000	44.9347	2.2712	6.3227	0.4724	3.6483	4.1771	2.0860	5.5460	4.2026	0.1528	0.0001	0.0000	0.0000	0.3592	0.0000	1.5301	0.3830	0.0026	3.8511
14	-1.2000	-1.1000	56.4834	51.0000	45.3407	2.6868	7.9858	0.4700	3.9032	3.2629	3.4059	5.0874	5.1802	1.3316	0.0000	0.0000	0.0000	0.5761	0.0000	1.3843	0.5429	0.0870	2.7272
15	-1.1000	-1.0000	57.9397	64.0000	47.3161	2.5709	7.5857	0.4670	4.2509	3.9519	2.0452	5.8041	4.7173	0.6223	0.0006	0.0000	0.0000	0.6299	0.0000	1.4450	0.5862	0.2962	3.5091
16	-1.0000	-0.9000	63.5715	56.0000	51.7028	2.7261	8.5496	0.5930	4.0619	2.5114	2.4118	4.7756	4.7240	0.8376	0.0000	0.0000	0.0000	0.6423	0.0000	1.4537	0.6075	0.2997	1.8172
17	-0.9000	-0.8000	62.5329	50.0000	50.6610	2.9468	8.4166	0.5086	3.9208	3.7980	3.4296	5.4587	5.2091	3.0204	0.0004	0.0000	0.0000	0.2656	0.0000	0.8700	0.2707	0.1257	2.0943
