Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	10.9877	7.0000	9.7329	0.2647	0.9714	0.0186	10.7228	4.8853	3.9349	11.7832	11.4220	3.2614	0.0023	0.0000	0.0000	0.3844	0.0000	1.2673	0.3155	0.0213	3.4935
3	-2.3000	-2.2000	14.8475	24.0000	13.2108	0.3353	1.1982	0.1033	12.4806	3.4682	5.7467	12.9535	13.7401	4.3371	0.0000	0.0000	0.0000	0.3442	0.0000	1.2314	0.2812	0.9683	3.4032
4	-2.2000	-2.1000	24.2710	18.0000	23.2312	0.4262	0.5202	0.0935	8.7155	3.7955	3.7940	9.5061	9.5055	3.0050	0.0000	0.0000	0.0000	0.3778	0.0000	1.3833	0.3011	0.1681	2.1080
5	-2.1000	-2.0000	24.1218	24.0000	21.6795	0.4952	1.8301	0.1170	7.7582	3.1147	3.3601	8.3601	8.4546	1.4910	0.0000	0.0000	0.0000	0.3712	0.0000	1.4761	0.3310	0.9157	2.5989
6	-2.0000	-1.9000	30.3467	27.0000	26.9805	0.6900	2.4972	0.1790	7.5108	4.2449	3.3578	8.6274	8.2273	2.2635	0.0000	0.0000	0.0000	0.4375	0.0000	1.4041	0.3590	0.4211	3.3117
7	-1.9000	-1.8000	32.3945	22.0000	28.0805	0.9718	3.1635	0.1787	5.5523	6.4385	4.1970	8.5019	6.9601	0.9264	0.0004	0.0000	0.0000	0.4294	0.0000	1.4861	0.3697	0.1776	6.2155
8	-1.8000	-1.7000	35.4585	28.0000	30.2580	1.3048	3.7495	0.1462	4.8014	3.3503	3.2589	5.8548	5.8030	1.4007	0.0015	0.0000	0.0000	0.3663	0.0000	1.4623	0.3415	0.3868	2.6443
9	-1.7000	-1.6000	41.0075	44.0000	34.9622	1.2979	4.4885	0.2590	5.5984	3.9178	2.7459	6.8331	6.2355	0.8635	0.0004	0.0000	0.0000	0.4365	0.0000	1.5283	0.4097	0.2246	3.4511
10	-1.6000	-1.5000	46.7500	47.0000	39.6452	1.5403	5.2780	0.2866	4.4628	4.0175	2.6378	6.0048	5.1841	1.1477	0.0002	0.0000	0.0000	0.4580	0.0000	1.5588	0.4476	0.0816	3.4608
11	-1.5000	-1.4000	48.9062	47.0000	42.4628	1.7996	4.3374	0.3064	5.1618	4.7530	3.2934	7.0168	6.1230	1.5614	0.0004	0.0000	0.0000	0.4106	0.0000	1.5274	0.4110	0.3105	4.1697
12	-1.4000	-1.3000	51.3704	36.0000	41.4678	1.9748	7.6469	0.2809	3.8079	2.6556	2.9056	4.6425	4.7899	1.5243	0.0000	0.0000	0.0000	0.4425	0.0000	1.5182	0.4377	0.1209	1.8595
13	-1.3000	-1.2000	60.1338	59.0000	50.8598	2.4320	6.3560	0.4859	4.9669	3.2823	3.8956	5.9535	6.3123	1.1226	0.0000	0.0000	0.0000	0.4412	0.0000	1.5181	0.4361	0.1182	3.3550
14	-1.2000	-1.1000	54.0434	43.0000	44.0382	2.2887	7.3299	0.3866	3.9759	3.7265	2.2748	5.4493	4.5807	0.9531	0.0008	0.0000	0.0000	0.3843	0.0000	1.2369	0.3904	0.1013	3.4131
15	-1.1000	-1.0000	61.8745	63.0000	50.6104	3.8835	6.8751	0.5055	4.4298	2.4854	2.6223	5.0794	5.1478	1.4049	0.0000	0.0000	0.0000	0.3657	0.0000	1.1497	0.3591	0.2533	1.8078
16	-1.0000	-0.9000	60.1564	68.0000	47.5843	3.4366	8.4834	0.6521	3.5628	2.8239	1.7996	4.5462	3.9915	0.4486	0.0001	0.0000	0.0000	0.3608	0.0000	1.1592	0.3627	0.0819	2.4909
17	-0.9000	-0.8000	61.5098	64.0000	48.7895	3.2257	8.9494	0.5451	3.5962	1.8765	2.0190	4.0564	4.1242	0.6232	0.0008	0.0000	0.0000	0.3607	0.0000	0.9852	0.3582	0.0515	1.6125
18	-0.8000	-0.7000	64.4947	54.0000	51.0186	3.0289	9.6701	0.7771	3.7093	2.5354	1.7370	4.4930	4.0959	0.7767	0.0000	0.0000	0.0000	0.3842	0.0000	0.9832	0.3760	0.2364	2.1244
19	-0.7000	-0.6000	67.7956	49.0000	51.9990	3.7051	11.2240	0.8675	3.7868	2.1457	1.8777	4.3524	4.2267	1.2957	0.0002	0.0000	0.0000	0.3362	0.0000	0.8921	0.3336	0.2839	1.5642
20	-0.6000	-0.5000	69.4721	62.0000	52.2783	4.3697	12.2357	0.5883	3.8638	1.8628	2.7802	4.2894	4.7601	1.1146	0.0000	0.0000	0.0000	0.3011	0.0000	0.8299	0.3005	0.3482	2.3451
21	-0.5000	-0.4000	65.9369	67.0000	49.3919	4.1074	11.5526	0.8851	3.3754	2.2552	2.8220	4.0595	4.3996	0.9646	0.0003	0.0000	0.0000	0.2825	0.0000	0.8197	0.2847	0.1101	2.6350
22	-0.4000	-0.3000	72.3028	70.0000	56.6447	3.7752	11.0642	0.8187	4.1623	3.5018	2.9290	5.4394	5.0896	1.9586	0.0001	0.0000	0.0000	0.2885	0.0000	0.7914	0.2841	0.2327	2.7617
23	-0.3000	-0.2000	64.4489	44.0000	52.0691	3.5092	8.1260	0.7446	3.9793	2.9459	2.2251	4.9511	4.5592	1.4400	0.0000	0.0000	0.0000	0.3001	0.0000	0.8237	0.2981	0.1280	2.3973
24	-0.2000	-0.1000	67.9194	65.0000	52.4888	3.8321	10.7667	0.8318	3.9934	1.5030	2.0633	4.2669	4.4949	0.3939	0.0006	0.0000	0.0000	0.2732	0.0000	0.7848	0.2773	0.0450	1.8689
25	-0.1000	0.0000	70.9858	65.0000	52.3611	4.9255	12.6986	1.0007	3.6959	2.0388	2.0086	4.2209	4.2064	0.5091	0.0003	0.0000	0.0000	0.2700	0.0000	0.7702	0.2722	0.1200	1.8119
26	0.0000	0.1000	68.3263	56.0000	53.2541	3.7280	10.4638	0.8804	3.9570	2.1585	2.1118	4.5075	4.4853	1.0715	0.0004	0.0000	0.0000	0.2851	0.0000	0.7868	0.2834	0.0863	1.6501
27	0.1000	0.2000	69.5935	57.0000	52.8048	4.7226	11.3005	0.7655	4.0332	2.0703	3.4792	4.5335	5.3265	0.8079	0.0001	0.0000	0.0000	0.2859	0.0000	0.7962	0.2856	0.2021	3.2584
28	0.2000	0.3000	61.3703	50.0000	46.2238	4.1664	10.1494	0.8306	3.8025	2.1581	1.4293	4.3723	4.0623	0.5223	0.0006	0.0000	0.0000	0.2782	0.0000	0.7900	0.2788	0.1256	1.9586
29	0.3000	0.4000	67.7458	52.0000	52.5009	3.9627	10.6627	0.6196	4.4409	1.8292	1.8066	4.8028	4.7943	0.4502	0.0000	0.0000	0.0000	0.3035	0.0000	0.8391	0.2986	0.1289	1.5269
30	0.4000	0.5000	64.2675	49.0000	48.7409	3.2201	11.3579	0.9485	3.3879	2.7772	1.8670	4.3808	3.8683	1.3322	0.0000	0.0000	0.0000	0.2980	0.0000	0.8322	0.2978	0.2520	2.2512
31	0.5000	0.6000	68.1027	63.0000	52.0253	3.5460	11.9534	0.5779	3.5984	3.0200	2.0172	4.6978	4.1252	2.0360	0.0001	0.0000	0.0000	0.2909	0.0000	0.8198	0.2874	0.1634	2.0338
32	0.6000	0.7000	67.4410	46.0000	52.6304	3.6512	10.3276	0.8318	3.8738	2.8858	2.6090	4.8306	4.6705	2.2123	0.0003	0.0000	0.0000	0.3687	0.0000	0.9597	0.3595	0.4294	2.2212
33	0.7000	0.8000	66.7768	57.0000	51.5117	4.4216	10.1325	0.7110	4.5007	2.4694	2.9975	5.1337	5.4076	2.2902	0.0007	0.0000	0.0000	0.3756	0.0000	0.9794	0.3694	0.2433	1.5651
34	0.8000	0.9000	59.7148	66.0000	48.6493	2.3528	8.0172	0.6955	4.5411	2.8216	4.3300	5.3463	6.2746	0.4887	0.0005	0.0000	0.0000	0.3945	0.0000	1.0281	0.3833	0.1792	4.1707
35	0.9000	1.0000	59.1068	46.0000	47.3255	2.5963	8.6597	0.5252	3.6890	2.1623	2.2866	4.2761	4.3402	0.8665	0.0006	0.0000	0.0000	0.4438	0.0000	1.2999	0.4372	0.2113	1.5398
36	1.0000	1.1000	59.4986	52.0000	47.3707	2.9553	8.5494	0.6232	3.8263	2.1095	2.6202	4.3693	4.6375	0.3641	0.0000	0.0000	0.0000	0.4147	0.0000	1.2751	0.4139	0.1899	2.1940
37	1.1000	1.2000	53.2370	47.0000	43.2400	2.7429	6.7770	0.4771	3.8666	2.3446	2.4287	4.5219	4.5661	1.5256	0.0000	0.0000	0.0000	0.4677	0.0000	1.3537	0.4646	0.0678	1.5733
38	1.2000	1.3000	55.1038	43.0000	45.0526	2.0420	7.5824	0.4269	3.7073	3.2257	2.9402	4.9142	4.7317	0.6387	0.0000	0.0000	0.0000	0.4050	0.0000	1.4903	0.4070	0.9188	2.7289
39	1.3000	1.4000	50.4899	43.0000	41.7133	1.3955	6.8104	0.5707	4.4207	2.3209	3.3140	4.9929	5.5250	0.0526	0.0004	0.0000	0.0000	0.4704	0.0000	1.5641	0.4670	0.1920	2.8452
40	1.4000	1.5000	54.2459	65.0000	46.4186	1.8447	5.6338	0.3488	4.9018	4.0790	4.4060	6.3770	6.5909	3.5484	0.0000	0.0000	0.0000	0.4214	0.0000	1.5140	0.4114	0.2649	2.0533
41	1.5000	1.6000	47.6121	39.0000	41.1528	0.6381	5.4618	0.3594	5.6732	2.5215	2.6295	6.2083	6.2529	1.0967	0.0003	0.0000	0.0000	0.4001	0.0000	1.5374	0.4030	0.2011	1.8267
42	1.6000	1.7000	45.0306	45.0000	37.5392	2.3867	4.6960	0.4088	5.1102	2.3220	2.2366	5.6130	5.5782	1.4035	0.0004	0.0000	0.0000	0.3314	0.0000	1.4403	0.3308	0.0690	1.7417
43	1.7000	1.8000	42.4506	37.0000	36.5559	1.4850	4.0945	0.3152	5.6454	3.6682	3.7798	6.7325	6.7940	2.3883	0.0009	0.0000	0.0000	0.3956	0.0000	1.3807	0.3652	0.0955	2.5310
44	1.8000	1.9000	36.6920	29.0000	32.1170	1.0038	3.4576	0.1136	6.5207	2.6146	4.1736	7.0253	7.7420	1.5662	0.0006	0.0000	0.0000	0.3788	0.0000	1.4287	0.3415	0.2633	3.5528
45	1.9000	2.0000	30.2080	26.0000	26.1186	1.3243	2.5040	0.2611	7.7334	6.5669	4.7731	10.1454	9.0877	1.6890	0.0000	0.0000	0.0000	0.4154	0.0000	1.4526	0.3621	0.4196	6.1386
46	2.0000	2.1000	25.1863	27.0000	23.0623	0.5550	1.3865	0.1825	8.2335	4.3116	3.6782	9.2941	9.0177	2.7858	0.0000	0.0000	0.0000	0.4503	0.0000	1.4075	0.3723	0.0642	2.9161
47	2.1000	2.2000	16.7530	15.0000	14.3582	0.3479	1.9648	0.0821	7.0785	3.3257	2.8849	7.8208	7.6438	1.5135	0.0000	0.0000	0.0000	0.3374	0.0000	1.3087	0.3008	0.4902	2.5714
48	2.2000	2.3000	17.0900	14.0000	15.6733	0.1591	1.1769	0.0808	10.3848	4.4192	5.6744	11.2860	11.8340	3.3547	0.0000	0.0000	0.0000	0.3239	0.0000	1.2437	0.2722	1.3698	5.1322
49	2.3000	2.4000	13.8018	16.0000	12.9604	0.2846	0.5410	0.0158	12.6841	9.5819	2.3926	15.8965	12.9078	8.6859	0.0000	0.0000	0.0000	0.3941	0.0000	1.1292	0.3056	0.0020	3.8530
