Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	34.2343	0.0000	8.6039	23.2999	0.3626	1.9679	3.2309	6.7541	5.0460	7.4871	5.9917	0.6099	0.0000	0.0000	0.0000	0.5380	0.0000	1.3024	0.5321	0.2801	6.5497
2	-3.0144	-2.8888	34.6329	0.0000	8.2465	24.2153	0.1955	1.9757	3.2117	4.9438	4.9501	5.8954	5.9008	1.1534	0.0000	0.0000	0.0000	0.5308	0.0000	1.2962	0.5354	0.0852	4.6963
3	-2.8888	-2.7632	33.9844	0.0000	8.2741	23.6691	0.1789	1.8623	3.2278	5.5482	6.3222	6.4188	7.0985	0.7173	0.0000	0.0000	0.0000	0.5219	0.0000	1.2465	0.5157	0.5725	6.0976
4	-2.7632	-2.6376	34.1001	0.0000	8.0901	23.8564	0.3046	1.8490	3.2129	5.9500	5.7620	6.7620	6.5972	1.7506	0.0000	0.0000	0.0000	0.5270	0.0000	1.2509	0.5221	0.1998	5.4975
5	-2.6376	-2.5120	35.0042	0.0000	8.2480	24.3108	0.4071	2.0383	3.2234	4.8018	4.8424	5.7834	5.8172	0.1866	0.0000	0.0000	0.0000	0.5111	0.0000	1.2574	0.5109	0.2683	4.6215
6	-2.5120	-2.3864	35.0181	0.0000	9.2670	23.3228	0.1542	2.2740	3.1210	4.9331	5.3135	5.8375	6.1623	0.8282	0.0000	0.0000	0.0000	0.5315	0.0000	1.2905	0.5284	0.1944	5.0839
7	-2.3864	-2.2608	34.8223	0.0000	8.6997	23.8238	0.4720	1.8267	3.2000	4.5889	6.1835	5.5945	6.9625	0.0555	0.0000	0.0000	0.0000	0.5473	0.0000	1.3194	0.5456	0.2619	5.9923
8	-2.2608	-2.1352	32.6076	0.0000	8.2544	22.4280	0.2582	1.6670	3.2562	6.2868	5.4171	7.0801	6.3205	0.9610	0.0000	0.0000	0.0000	0.5689	0.0000	1.3339	0.5604	0.3546	6.0146
9	-2.1352	-2.0096	33.8898	0.0000	8.5630	23.3742	0.1264	1.8262	3.1632	5.6541	5.8649	6.4788	6.6635	1.0487	0.0000	0.0000	0.0000	0.5188	0.0000	1.2532	0.5174	0.1922	5.6520
10	-2.0096	-1.8840	36.3299	0.0000	8.2527	26.0840	0.1419	1.8513	3.1932	6.4974	6.5477	7.2397	7.2848	1.3041	0.0000	0.0000	0.0000	0.5338	0.0000	1.2798	0.5276	0.3481	6.3472
11	-1.8840	-1.7584	33.9576	0.0000	8.2908	23.6587	0.2017	1.8064	3.2041	5.3837	5.1789	6.2650	6.0899	0.6234	0.0000	0.0000	0.0000	0.5083	0.0000	1.2305	0.5040	0.4191	5.1374
12	-1.7584	-1.6328	34.4734	0.0000	8.7373	23.4460	0.2744	2.0157	3.1532	5.7895	5.0976	6.5925	5.9940	1.1757	0.0000	0.0000	0.0000	0.5270	0.0000	1.2572	0.5248	0.1342	5.4768
13	-1.6328	-1.5072	36.4182	0.0000	8.3197	25.7691	0.1605	2.1688	3.0964	5.5852	5.7781	6.3861	6.5554	0.9875	0.0000	0.0000	0.0000	0.5233	0.0000	1.2621	0.5228	0.1955	5.5778
14	-1.5072	-1.3816	35.0240	0.0000	8.7897	23.7259	0.1651	2.3432	3.1830	5.1320	6.0946	6.0389	6.8757	1.0835	0.0000	0.0000	0.0000	0.5358	0.0000	1.3074	0.5428	0.3172	5.7976
15	-1.3816	-1.2560	33.6940	0.0000	8.3361	23.2182	0.2424	1.8973	3.2352	6.1893	4.8515	6.9838	5.8313	0.8399	0.0000	0.0000	0.0000	0.5256	0.0000	1.2692	0.5254	0.3647	5.9612
16	-1.2560	-1.1304	32.9895	0.0000	8.6798	22.3947	0.1206	1.7945	3.1952	6.0771	5.9548	6.8659	6.7579	0.6913	0.0000	0.0000	0.0000	0.4929	0.0000	1.2382	0.4968	0.6330	5.8968
17	-1.1304	-1.0048	33.9887	0.0000	7.8676	23.3467	0.2914	2.4830	3.2007	7.3559	5.3679	8.0221	6.2497	1.4931	0.0000	0.0000	0.0000	0.5766	0.0000	1.3632	0.5792	0.9660	6.9585
18	-1.0048	-0.8792	36.1872	0.0000	8.4717	25.2361	0.3136	2.1658	3.1419	4.6924	4.8576	5.6471	5.7852	0.4677	0.0000	0.0000	0.0000	0.5681	0.0000	1.3588	0.5688	0.3530	4.5846
19	-0.8792	-0.7536	35.1616	0.0000	9.0602	23.7562	0.1842	2.1610	3.1184	5.3679	5.4626	6.2079	6.2900	1.2680	0.0000	0.0000	0.0000	0.5004	0.0000	1.2370	0.5067	0.3026	5.1213
20	-0.7536	-0.6280	33.8834	0.0000	7.9492	23.5403	0.2472	2.1467	3.2163	4.8712	6.3347	5.8372	7.1045	0.6788	0.0000	0.0000	0.0000	0.5345	0.0000	1.2830	0.5417	0.3918	6.1467
21	-0.6280	-0.5024	35.4271	0.0000	8.0847	25.1658	0.3875	1.7890	3.1399	4.9388	5.1388	5.8524	6.0221	0.7296	0.0000	0.0000	0.0000	0.5255	0.0000	1.2380	0.5230	0.4397	4.9348
22	-0.5024	-0.3768	33.7597	0.0000	8.5730	23.1047	0.1038	1.9782	3.1951	4.9601	5.9250	5.9001	6.7316	0.7583	0.0000	0.0000	0.0000	0.5521	0.0000	1.3018	0.5449	0.3300	5.7215
23	-0.3768	-0.2512	32.7315	0.0000	8.1974	22.0933	0.5543	1.8865	3.2566	6.4498	4.8098	7.2254	5.8086	0.5695	0.0000	0.0000	0.0000	0.5874	0.0000	1.3652	0.5742	0.1978	6.2240
24	-0.2512	-0.1256	33.2648	0.0000	8.0108	23.3865	0.2483	1.6192	3.2527	6.4039	5.8296	7.1826	6.6756	0.8055	0.0000	0.0000	0.0000	0.5037	0.0000	1.2526	0.5073	0.2343	6.1828
25	-0.1256	0.0000	34.0583	0.0000	8.5604	23.3606	0.3330	1.8043	3.2066	5.7279	5.5701	6.5643	6.4271	0.8695	0.0000	0.0000	0.0000	0.4979	0.0000	1.2530	0.5117	0.3086	5.4746
26	0.0000	0.1256	31.4970	0.0000	7.9820	21.3547	0.0702	2.0901	3.2653	4.8963	5.8671	5.8852	6.7146	0.6450	0.0000	0.0000	0.0000	0.5116	0.0000	1.2468	0.5065	0.2210	5.6493
27	0.1256	0.2512	33.6416	0.0000	8.8023	22.7027	0.0961	2.0404	3.2755	5.0754	6.2164	6.0406	7.0266	1.2637	0.0000	0.0000	0.0000	0.5088	0.0000	1.2616	0.5176	0.1577	5.9306
28	0.2512	0.3768	35.2267	0.0000	8.6646	24.5250	0.0709	1.9662	3.1495	5.9227	5.7065	6.7080	6.5179	0.4321	0.0000	0.0000	0.0000	0.5028	0.0000	1.2489	0.5089	0.2265	5.7289
29	0.3768	0.5024	34.4770	0.0000	8.8402	23.5105	0.1758	1.9506	3.2175	5.9411	4.6630	6.7564	5.6653	0.6270	0.0000	0.0000	0.0000	0.5316	0.0000	1.2846	0.5332	0.0799	5.7167
30	0.5024	0.6280	32.6691	0.0000	8.0824	22.0923	0.3100	2.1845	3.2643	5.6292	7.1435	6.5072	7.8540	1.8049	0.0000	0.0000	0.0000	0.5224	0.0000	1.2744	0.5228	0.1227	6.7541
31	0.6280	0.7536	34.8946	0.0000	8.7998	23.7931	0.2080	2.0937	3.1390	4.5021	4.4842	5.4883	5.4737	1.5633	0.0000	0.0000	0.0000	0.5584	0.0000	1.3288	0.5577	0.2001	4.1320
