Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.4000	103.0809	136.0000	99.3275	0.5641	0.3222	2.8671	4.3527	8.4695	9.6117	9.5225	10.5513	1.2033	1.0130	7.7057	1.4407	0.0000	0.0000	0.0000	0.0000	0.3583	5.7505
2	-2.4000	-2.3000	114.4575	146.0000	110.5431	0.5693	0.1584	3.1868	4.0955	10.7336	8.4379	11.4884	9.3793	0.3889	1.0084	7.6490	1.4563	0.0000	0.0000	0.0000	0.0000	0.4799	7.2927
3	-2.3000	-2.2000	128.4693	166.0000	123.3537	1.0124	0.5441	3.5591	3.7278	8.2784	8.6496	9.0790	9.4188	0.8955	1.0023	7.3281	1.4512	0.0000	0.0000	0.0000	0.0000	0.5185	4.5777
4	-2.2000	-2.1000	147.9417	182.0000	141.6483	1.0013	0.6263	4.6658	3.1470	8.7941	8.4923	9.3402	9.0567	2.6718	0.9945	7.1415	1.3860	0.0000	0.0000	0.0000	0.0000	0.3634	4.0518
5	-2.1000	-2.0000	159.9455	203.0000	152.9439	1.3944	0.5624	5.0447	3.3231	8.9972	8.8956	9.5913	9.4960	1.4285	0.9850	7.2985	1.2931	0.0000	0.0000	0.0000	0.0000	0.1861	5.2198
6	-2.0000	-1.9000	187.1934	213.0000	178.7783	1.8156	0.5982	6.0013	2.8351	7.3765	8.1996	7.9025	8.6759	0.5258	0.9743	5.7675	1.2168	0.0000	0.0000	0.0000	0.0000	0.7434	5.7453
7	-1.9000	-1.8000	210.1431	275.0000	200.2066	2.5896	0.3030	7.0439	2.6686	7.9521	7.7133	8.3880	8.1619	0.2509	0.9702	5.7642	1.1652	0.0000	0.0000	0.0000	0.0000	0.4193	5.2475
8	-1.8000	-1.7000	242.6172	278.0000	230.8864	3.2215	0.4868	8.0225	2.3168	8.1224	7.4228	8.4463	7.7760	0.4981	0.9663	5.5855	1.0983	0.0000	0.0000	0.0000	0.0000	0.2344	5.6897
9	-1.7000	-1.6000	272.1099	317.0000	258.7011	3.6135	0.6142	9.1811	2.3533	8.1245	7.9721	8.4585	8.3121	0.3719	0.9610	5.3631	1.0465	0.0000	0.0000	0.0000	0.0000	0.4822	5.9038
10	-1.6000	-1.5000	87.0110	108.0000	81.8478	1.5462	0.3102	3.3068	3.6161	7.7530	7.3161	8.5549	8.1609	0.9678	0.8886	6.0385	1.0199	0.0000	0.0000	0.0000	0.0000	0.4423	4.5480
11	-1.5000	-1.4000	144.4175	129.0000	136.9427	2.2238	0.1826	5.0684	3.3689	8.4147	7.2181	9.0640	7.9656	1.4048	0.7892	5.5921	0.9390	0.0000	0.0000	0.0000	0.0000	0.6356	5.9710
12	-1.4000	-1.3000	311.7328	336.0000	294.7048	5.2586	1.0181	10.7512	2.1959	7.3619	6.5357	7.6824	6.8947	0.2264	0.8365	4.3674	0.8997	0.0000	0.0000	0.0000	0.0000	0.2393	5.7884
13	-1.3000	-1.2000	313.2015	312.0000	294.8296	6.6370	0.6358	11.0991	2.0339	5.8979	6.7102	6.2388	7.0117	0.5427	0.8336	4.2025	0.8591	0.0000	0.0000	0.0000	0.0000	0.2798	5.1314
